Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
30.44,-1.4580000000000002,-0.045700000000000005,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:00:06.279240
30.42,-1.485,-0.0466,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:00:27.132104
30.43,-1.475,-0.0462,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:00:48.344400
30.42,-1.48,-0.0464,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:01:09.648866
30.42,-1.4838,-0.04650000000000002,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:01:30.670422
30.43,-1.475,-0.0462,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:01:51.499456
30.43,-1.475,-0.0462,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:02:12.630136
30.43,-1.475,-0.0462,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:02:33.715644
30.41,-1.49,-0.0467,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:02:54.684369
30.45,-1.455,-0.0456,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:03:16.183062
30.44,-1.465,-0.0459,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:03:37.282226
30.45,-1.45,-0.0455,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:03:58.237451
30.44,-1.46,-0.0458,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:04:19.260184
30.42,-1.48,-0.0464,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:04:40.269144
30.43,-1.47,-0.0461,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:05:01.732218
30.4,-1.505,-0.0472,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:05:22.829370
30.41,-1.495,-0.0469,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:05:43.954327
30.41,-1.495,-0.0469,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:06:05.014820
30.4,-1.505,-0.0472,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:06:25.564671
30.4,-1.505,-0.0472,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:06:46.580359
30.42,-1.485,-0.0466,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:07:07.365158
30.4,-1.5,-0.047,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:07:28.409696
30.38,-1.52,-0.0476,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:07:49.731109
30.34,-1.5585,-0.0489,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:08:10.698672
30.32,-1.585,-0.0497,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:08:31.824186
30.33,-1.57,-0.0492,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:08:52.509060
30.32,-1.58,-0.0495,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:09:13.716632
30.29,-1.61,-0.0505,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:09:34.615593
30.29,-1.6099,-0.0505,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:09:55.551126
30.31,-1.595,-0.05,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:10:16.434654
30.27,-1.635,-0.0513,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:10:37.723773
30.26,-1.645,-0.0516,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:10:58.755812
30.27,-1.635,-0.0513,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:11:19.681849
30.28,-1.625,-0.0509,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:11:40.790354
30.26,-1.64,-0.0514,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:12:01.701925
30.27,-1.6301,-0.051100000000000007,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:12:23.268374
30.34,-1.56,-0.0489,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:12:44.280020
30.31,-1.59,-0.0498,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:13:05.432292
30.33,-1.57,-0.0492,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:13:26.571445
30.33,-1.5719999999999998,-0.0493,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:13:47.563270
30.36,-1.5435,-0.0484,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:14:08.236959
30.34,-1.56,-0.0489,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:14:29.276927
30.32,-1.58,-0.0495,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:14:50.585074
30.34,-1.56,-0.0489,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:15:11.672214
30.33,-1.5749,-0.049400000000000006,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:15:36.275841
30.34,-1.56,-0.0489,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:15:57.763860
30.32,-1.5846,-0.0497,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:16:19.238307
30.31,-1.59,-0.0498,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:16:39.970287
30.29,-1.61,-0.0505,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:17:01.200497
30.28,-1.6201,-0.0508,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:17:22.114711
30.27,-1.63,-0.051100000000000007,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:17:43.269071
30.28,-1.62,-0.0508,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:18:04.191078
30.26,-1.645,-0.0516,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:18:25.547366
30.22,-1.68,-0.0527,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:18:46.722752
30.23,-1.67,-0.0524,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:19:07.586330
30.21,-1.695,-0.0531,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:19:28.493363
30.21,-1.69,-0.053,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:19:49.631973
30.2,-1.7,-0.0533,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:20:10.689628
30.15,-1.75,-0.0549,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.14,31.83,2019-08-23 12:20:31.993854
30.15,-1.75,-0.0549,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.13,31.83,2019-08-23 12:20:52.950754
30.14,-1.7591,-0.0551,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.12,31.83,2019-08-23 12:21:14.256743
30.14,-1.76,-0.0552,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.12,31.83,2019-08-23 12:21:35.281658
30.13,-1.775,-0.0556,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.12,31.83,2019-08-23 12:21:56.432142
30.08,-1.82,-0.0571,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.07,31.83,2019-08-23 12:22:17.384376
30.05,-1.85,-0.058,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.05,31.83,2019-08-23 12:22:38.364664
30.02,-1.88,-0.0589,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.01,31.83,2019-08-23 12:22:59.362414
30.04,-1.8627,-0.0584,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.01,31.83,2019-08-23 12:23:20.331417
30.07,-1.8275,-0.0573,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.01,31.83,2019-08-23 12:23:41.581313
30.04,-1.86,-0.0583,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.01,31.83,2019-08-23 12:24:02.505753
30.05,-1.8524,-0.0581,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.01,31.83,2019-08-23 12:24:23.661342
30.04,-1.8614,-0.0584,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.01,31.83,2019-08-23 12:24:44.811823
30.02,-1.88,-0.0589,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,30.01,31.83,2019-08-23 12:25:05.773532
29.97,-1.93,-0.0605,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.95,31.83,2019-08-23 12:25:27.424318
29.9,-2.0,-0.06269999999999999,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:25:48.828728
29.97,-1.9299,-0.0605,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:26:10.051481
30.0,-1.9,-0.0596,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:26:31.265780
30.02,-1.88,-0.0589,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:26:52.116912
30.04,-1.86,-0.0583,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:27:12.881900
30.05,-1.85,-0.058,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:27:33.967920
30.06,-1.84,-0.0577,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:27:54.958070
30.05,-1.8465,-0.0579,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:28:15.732111
30.03,-1.87,-0.05860000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:28:36.596304
30.03,-1.87,-0.05860000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:28:57.582895
29.97,-1.9251,-0.0603,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:29:18.751371
29.97,-1.9323,-0.0606,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:29:40.098796
29.96,-1.9351,-0.0607,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:30:01.172589
29.94,-1.96,-0.0614,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:30:22.824027
30.0,-1.9,-0.0596,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:30:44.001088
29.95,-1.9452,-0.061,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:31:05.014512
29.98,-1.925,-0.0603,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:31:25.778377
29.96,-1.9404,-0.0608,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:31:46.473281
29.96,-1.9396,-0.0608,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:32:08.022403
29.97,-1.93,-0.0605,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:32:29.143017
29.99,-1.91,-0.0599,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:32:50.335164
30.04,-1.8635,-0.0584,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:33:11.589332
30.02,-1.88,-0.0589,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:33:32.871553
30.02,-1.88,-0.0589,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:33:59.254255
30.03,-1.87,-0.05860000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:34:20.330412
30.04,-1.86,-0.0583,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:34:41.831015
30.08,-1.82,-0.0571,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:35:02.714845
30.13,-1.7748,-0.0556,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:35:23.785289
30.08,-1.825,-0.0572,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:35:44.783564
30.1,-1.8,-0.0564,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:36:05.761418
30.1,-1.8,-0.0564,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:36:26.851041
30.08,-1.8163,-0.05690000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:36:48.815124
30.08,-1.82,-0.0571,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:37:09.969884
30.09,-1.81,-0.0567,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:37:30.974093
30.11,-1.795,-0.0563,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:37:51.881001
30.1,-1.805,-0.0566,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:38:13.144388
30.04,-1.86,-0.0583,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:38:34.986192
30.05,-1.85,-0.058,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:38:55.699175
30.06,-1.8443,-0.0578,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:39:16.480190
30.09,-1.81,-0.0567,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:39:38.858726
30.1,-1.8,-0.0564,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:40:00.065911
30.07,-1.83,-0.0574,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:40:21.100025
30.06,-1.84,-0.0577,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:40:42.062183
30.06,-1.84,-0.0577,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:41:03.745224
30.07,-1.83,-0.0574,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:41:25.031027
30.06,-1.8401,-0.0577,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:41:46.050376
30.05,-1.85,-0.057999999999999996,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:42:07.344622
30.02,-1.8778,-0.0589,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:42:28.414151
30.03,-1.87,-0.05860000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:42:49.875634
30.03,-1.87,-0.05860000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:43:11.014605
30.04,-1.86,-0.0583,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:43:32.302046
30.03,-1.87,-0.05860000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:43:53.237213
29.99,-1.9089,-0.05980000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:44:14.553567
30.0,-1.9,-0.0596,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:44:35.799437
29.98,-1.925,-0.0603,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:44:56.874526
29.99,-1.915,-0.06,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:45:18.065121
30.02,-1.88,-0.0589,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:45:39.289714
29.99,-1.915,-0.06,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:46:00.396339
30.0,-1.905,-0.0597,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:46:20.946812
30.0,-1.8967,-0.0595,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:46:41.954792
30.0,-1.9,-0.0596,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:47:02.800370
30.0,-1.9,-0.0596,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:47:23.889485
30.03,-1.87,-0.05860000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:47:44.696183
30.09,-1.8101,-0.0567,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:48:06.017413
30.06,-1.84,-0.0577,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:48:26.808433
30.06,-1.84,-0.0577,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:48:47.988069
30.04,-1.862,-0.0584,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:49:09.199455
30.04,-1.865,-0.0585,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:49:30.220830
30.05,-1.85,-0.057999999999999996,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:49:51.481551
30.04,-1.86,-0.0583,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:50:12.666564
30.03,-1.87,-0.05860000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:50:33.790400
30.05,-1.85,-0.058,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:50:54.700932
30.07,-1.83,-0.0574,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:51:15.910527
30.07,-1.828,-0.0573,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:51:37.144707
30.09,-1.8099,-0.0567,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:51:58.148027
30.12,-1.785,-0.056,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:52:19.528950
30.1,-1.8,-0.0564,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:52:40.802058
30.09,-1.81,-0.0567,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:53:02.053382
30.07,-1.8316,-0.0574,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:53:22.978854
30.08,-1.8214,-0.0571,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:53:44.054487
30.09,-1.81,-0.0567,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:54:05.342672
30.11,-1.79,-0.0561,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:54:26.641585
30.14,-1.76,-0.0552,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:54:47.537775
30.13,-1.7711,-0.0555,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:55:09.018972
30.1,-1.8,-0.0564,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:55:30.047584
30.09,-1.81,-0.0567,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:55:50.971913
30.1,-1.803,-0.0565,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:56:11.981019
30.08,-1.82,-0.0571,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:56:33.338518
30.09,-1.8125,-0.0568,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:56:54.822403
30.07,-1.83,-0.0574,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:57:15.838054
30.1,-1.8,-0.0564,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:57:36.743007
30.12,-1.78,-0.0558,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:57:57.757780
30.12,-1.781,-0.0558,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:58:18.933546
30.12,-1.785,-0.056,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:58:39.859019
30.11,-1.79,-0.0561,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:59:01.035297
30.07,-1.8284,-0.0573,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:59:22.221600
30.07,-1.83,-0.0574,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 12:59:43.287810
30.08,-1.825,-0.0572,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:00:04.519630
30.07,-1.83,-0.0574,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:00:28.277217
30.06,-1.84,-0.0577,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:00:49.594213
30.06,-1.84,-0.0577,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:01:10.805115
30.07,-1.835,-0.0575,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:01:31.659011
30.06,-1.84,-0.0577,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:01:52.712486
30.03,-1.87,-0.05860000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:02:13.739908
30.03,-1.875,-0.0588,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:02:34.802560
30.03,-1.87,-0.05860000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:02:56.078353
30.03,-1.87,-0.05860000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:03:17.024779
30.03,-1.87,-0.05860000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:03:38.067747
30.03,-1.87,-0.05860000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:03:58.992372
30.04,-1.86,-0.0583,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:04:20.279525
30.04,-1.86,-0.0583,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:04:41.104197
30.06,-1.845,-0.0578,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:05:02.094157
30.07,-1.83,-0.0574,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:05:23.108219
30.04,-1.86,-0.0583,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:05:44.405080
30.06,-1.84,-0.0577,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:06:05.170428
30.08,-1.82,-0.0571,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:06:26.375383
30.06,-1.8399,-0.0577,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:06:48.311101
30.05,-1.8478,-0.0579,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:07:09.182027
30.07,-1.835,-0.0575,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:07:30.623935
30.07,-1.8334,-0.0575,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:07:51.913991
30.08,-1.82,-0.0571,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:08:13.037234
30.08,-1.825,-0.0572,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:08:34.187278
30.06,-1.8369,-0.0576,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:08:55.043834
30.05,-1.8451,-0.0578,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:09:16.640324
30.04,-1.8601,-0.0583,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:09:38.276014
30.03,-1.87,-0.05860000000000001,31.3,1080000000.0,1.84,641.09,0.18,,69900000.0,29.89,31.83,2019-08-23 13:09:59.444838
