Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
178.17,-3.87,-0.0213,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 11:55:09.765400
178.18,-3.86,-0.0212,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 11:55:30.370432
178.25,-3.79,-0.0208,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 11:55:51.687906
178.21,-3.83,-0.021,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 11:56:12.891252
178.42,-3.6156,-0.0199,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 11:56:34.004893
178.54,-3.5,-0.0192,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 11:56:54.608580
178.5,-3.54,-0.0194,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 11:57:15.801292
178.35,-3.69,-0.0203,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 11:57:36.768358
178.48,-3.56,-0.0196,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 11:57:57.777831
178.49,-3.55,-0.0195,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 11:58:19.011657
178.49,-3.55,-0.0195,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 11:58:39.902711
178.49,-3.555,-0.0195,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 11:59:00.957990
178.53,-3.51,-0.0193,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 11:59:21.895563
178.44,-3.6,-0.0198,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 11:59:43.004059
178.37,-3.67,-0.0202,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:00:04.137413
178.3,-3.74,-0.0205,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:00:25.261676
178.27,-3.77,-0.0207,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:00:46.153277
178.26,-3.7788,-0.0208,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:01:07.496528
178.12,-3.92,-0.0215,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:01:28.850988
178.15,-3.89,-0.0214,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:01:49.555905
178.2,-3.845,-0.0211,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:02:10.465207
178.15,-3.89,-0.0214,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:02:31.825583
178.15,-3.89,-0.0214,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:02:52.617374
178.24,-3.8,-0.0209,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:03:13.781396
178.25,-3.79,-0.0208,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:03:35.421040
178.34,-3.696,-0.0203,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:03:56.368123
178.35,-3.6896,-0.0203,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:04:17.149795
178.28,-3.765,-0.0207,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:04:38.194263
178.34,-3.7,-0.0203,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:04:59.342903
178.31,-3.73,-0.0205,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:05:20.785210
178.3,-3.7433,-0.0206,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:05:41.743839
178.33,-3.71,-0.0204,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:06:02.902559
178.35,-3.69,-0.0203,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:06:23.595784
178.35,-3.69,-0.0203,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:06:44.553832
178.4,-3.64,-0.02,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:07:05.522117
178.3,-3.74,-0.0205,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:07:26.289132
178.22,-3.82,-0.021,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:07:47.615062
178.22,-3.82,-0.021,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:08:08.716312
178.16,-3.88,-0.0213,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:08:29.868231
178.23,-3.81,-0.0209,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:08:50.572570
178.16,-3.8754,-0.0213,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:09:11.712166
178.18,-3.86,-0.0212,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:09:32.670908
178.15,-3.8878,-0.0214,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:09:53.556961
178.13,-3.91,-0.0215,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:10:14.477282
178.15,-3.89,-0.0214,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:10:35.740665
178.11,-3.93,-0.0216,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:10:56.844683
178.1,-3.94,-0.0216,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:11:17.624020
178.11,-3.9307,-0.0216,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:11:38.706445
178.03,-4.0092,-0.022,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,178.05,183.13,2019-08-23 12:11:59.671891
177.98,-4.06,-0.0223,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:12:21.138654
178.29,-3.75,-0.0206,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:12:42.357604
178.2,-3.8401,-0.0211,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:13:03.505337
178.44,-3.6,-0.0198,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:13:24.621078
178.44,-3.6,-0.0198,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:13:45.242327
178.6,-3.4441,-0.0189,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:14:06.420023
178.59,-3.4530000000000003,-0.019,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:14:27.277586
178.44,-3.6,-0.0198,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:14:48.558549
178.58,-3.46,-0.019,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:15:09.590720
178.4,-3.64,-0.02,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:15:31.308546
178.48,-3.56,-0.0196,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:15:55.658805
178.43,-3.615,-0.0199,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:16:17.011048
178.39,-3.65,-0.0201,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:16:38.122062
178.34,-3.705,-0.0204,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:16:59.368294
178.37,-3.67,-0.0202,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:17:20.043624
178.32,-3.72,-0.0204,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:17:41.311525
178.32,-3.7185,-0.0204,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:18:02.184304
178.25,-3.79,-0.0208,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:18:23.571552
178.2,-3.84,-0.0211,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:18:44.672040
178.16,-3.885,-0.0213,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:19:05.608121
178.03,-4.01,-0.022000000000000002,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:19:26.393284
178.01,-4.0299,-0.0221,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:19:47.541271
177.98,-4.06,-0.0223,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:20:08.519542
177.94,-4.0982,-0.0225,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:20:29.954456
177.92,-4.1223,-0.0226,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.87,183.13,2019-08-23 12:20:51.046701
177.85,-4.1904,-0.023,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.8,183.13,2019-08-23 12:21:12.353376
177.82,-4.2233,-0.0232,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.8,183.13,2019-08-23 12:21:33.110203
177.77,-4.275,-0.0235,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.73,183.13,2019-08-23 12:21:54.174049
177.65,-4.39,-0.0241,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.65,183.13,2019-08-23 12:22:15.458618
177.59,-4.4538,-0.0245,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.58,183.13,2019-08-23 12:22:36.350950
177.65,-4.39,-0.0241,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.52,183.13,2019-08-23 12:22:57.395458
177.52,-4.52,-0.0248,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.52,183.13,2019-08-23 12:23:18.240726
177.51,-4.53,-0.0249,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.3,183.13,2019-08-23 12:23:39.521484
177.46,-4.58,-0.0252,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.3,183.13,2019-08-23 12:24:00.545843
177.45,-4.59,-0.0252,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.3,183.13,2019-08-23 12:24:21.541733
177.46,-4.58,-0.0252,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.3,183.13,2019-08-23 12:24:42.803304
177.44,-4.6,-0.0253,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.3,183.13,2019-08-23 12:25:03.710287
177.35,-4.69,-0.0258,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.3,183.13,2019-08-23 12:25:25.157852
177.31,-4.73,-0.026000000000000002,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.26,183.13,2019-08-23 12:25:46.636185
177.41,-4.6338,-0.0255,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.26,183.13,2019-08-23 12:26:07.989183
177.47,-4.57,-0.0251,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.26,183.13,2019-08-23 12:26:29.024310
177.47,-4.57,-0.0251,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.26,183.13,2019-08-23 12:26:50.254043
177.57,-4.47,-0.0246,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.26,183.13,2019-08-23 12:27:10.936169
177.41,-4.63,-0.0254,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.26,183.13,2019-08-23 12:27:31.847142
177.47,-4.575,-0.0251,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.26,183.13,2019-08-23 12:27:52.856063
177.53,-4.5148,-0.0248,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.26,183.13,2019-08-23 12:28:13.648768
177.4,-4.64,-0.0255,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.26,183.13,2019-08-23 12:28:34.568365
177.38,-4.66,-0.0256,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.26,183.13,2019-08-23 12:28:55.577246
177.36,-4.6762,-0.0257,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.26,183.13,2019-08-23 12:29:16.752074
177.4,-4.64,-0.0255,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.26,183.13,2019-08-23 12:29:37.888470
177.43,-4.61,-0.0253,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.26,183.13,2019-08-23 12:29:59.206358
177.26,-4.78,-0.0263,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.26,183.13,2019-08-23 12:30:20.549404
177.41,-4.63,-0.0254,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.25,183.13,2019-08-23 12:30:41.945636
177.39,-4.65,-0.0255,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.25,183.13,2019-08-23 12:31:03.034336
177.35,-4.69,-0.0258,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.25,183.13,2019-08-23 12:31:23.872579
177.29,-4.75,-0.0261,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.25,183.13,2019-08-23 12:31:44.668964
177.27,-4.77,-0.0262,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:32:06.033235
177.34,-4.7,-0.0258,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:32:27.090440
177.46,-4.58,-0.0252,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:32:48.285549
177.44,-4.6,-0.0253,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:33:09.699204
177.41,-4.63,-0.0254,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:33:30.683525
177.37,-4.67,-0.0257,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:33:57.330274
177.49,-4.55,-0.025,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:34:18.253516
177.53,-4.51,-0.0248,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:34:39.633842
177.48,-4.56,-0.025,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:35:00.660986
177.54,-4.5,-0.024700000000000003,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:35:21.784428
177.4,-4.64,-0.0255,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:35:42.924095
177.36,-4.68,-0.0257,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:36:03.872709
177.32,-4.72,-0.0259,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:36:24.813699
177.34,-4.7,-0.0258,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:36:46.499341
177.32,-4.7201,-0.0259,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:37:08.007943
177.32,-4.72,-0.0259,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:37:28.838648
177.35,-4.695,-0.0258,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:37:50.076037
177.3,-4.7407,-0.026,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.21,183.13,2019-08-23 12:38:11.129125
177.14,-4.9,-0.0269,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.09,183.13,2019-08-23 12:38:33.035731
177.14,-4.9,-0.0269,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.09,183.13,2019-08-23 12:38:53.795327
177.18,-4.86,-0.0267,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.09,183.13,2019-08-23 12:39:14.606169
177.17,-4.8705,-0.0268,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.09,183.13,2019-08-23 12:39:36.928053
177.32,-4.72,-0.0259,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.09,183.13,2019-08-23 12:39:57.990336
177.23,-4.81,-0.0264,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,177.09,183.13,2019-08-23 12:40:19.062662
176.98,-5.06,-0.0278,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.88,183.13,2019-08-23 12:40:40.132614
177.01,-5.03,-0.0276,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.88,183.13,2019-08-23 12:41:01.578441
177.0,-5.04,-0.0277,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.88,183.13,2019-08-23 12:41:22.869567
177.08,-4.96,-0.0272,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.88,183.13,2019-08-23 12:41:44.044586
177.06,-4.98,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.88,183.13,2019-08-23 12:42:05.318460
177.07,-4.9701,-0.0273,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.88,183.13,2019-08-23 12:42:26.254797
177.06,-4.98,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.88,183.13,2019-08-23 12:42:47.718447
177.04,-5.0,-0.0275,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.88,183.13,2019-08-23 12:43:08.975234
177.05,-4.99,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.88,183.13,2019-08-23 12:43:30.124185
176.98,-5.06,-0.0278,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.88,183.13,2019-08-23 12:43:51.113568
176.97,-5.07,-0.0279,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.88,183.13,2019-08-23 12:44:12.553914
176.89,-5.15,-0.0283,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.86,183.13,2019-08-23 12:44:33.651873
176.76,-5.28,-0.028999999999999998,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.71,183.13,2019-08-23 12:44:54.717640
176.8,-5.2435,-0.0288,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.71,183.13,2019-08-23 12:45:16.023918
176.76,-5.2798,-0.028999999999999998,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.71,183.13,2019-08-23 12:45:37.044014
176.72,-5.32,-0.0292,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.7,183.13,2019-08-23 12:45:58.251530
176.71,-5.33,-0.029300000000000007,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:46:19.064567
176.71,-5.33,-0.029300000000000007,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:46:40.024749
176.74,-5.3,-0.0291,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:47:00.837127
176.73,-5.31,-0.0292,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:47:21.874994
176.97,-5.07,-0.0279,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:47:42.666157
177.08,-4.96,-0.0272,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:48:04.000312
177.18,-4.86,-0.0267,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:48:24.868638
177.08,-4.96,-0.0272,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:48:46.092126
177.08,-4.965,-0.0273,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:49:07.063272
177.14,-4.9,-0.0269,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:49:28.255199
177.15,-4.89,-0.0269,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:49:49.176948
177.15,-4.89,-0.0269,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:50:10.420202
177.06,-4.98,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:50:31.724663
177.12,-4.9243,-0.0271,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:50:52.640863
177.06,-4.98,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:51:13.840565
177.15,-4.8888,-0.0269,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:51:35.126716
177.32,-4.72,-0.0259,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:51:56.107975
177.39,-4.65,-0.0255,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:52:17.334089
177.28,-4.76,-0.0261,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:52:38.680429
177.18,-4.86,-0.0267,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:52:59.840224
177.31,-4.73,-0.026000000000000002,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:53:20.875531
177.31,-4.73,-0.026,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:53:41.972016
177.35,-4.686,-0.0257,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:54:03.264381
177.41,-4.63,-0.0254,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:54:24.555940
177.48,-4.56,-0.025,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:54:45.405010
177.45,-4.59,-0.0252,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:55:06.924379
177.44,-4.6,-0.0253,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:55:28.161515
177.36,-4.68,-0.0257,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:55:49.027725
177.38,-4.6578,-0.0256,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:56:09.954311
177.26,-4.78,-0.0263,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:56:31.126275
177.24,-4.8,-0.0264,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:56:52.642591
177.17,-4.87,-0.0268,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:57:13.946427
177.2,-4.84,-0.0266,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:57:34.585911
177.17,-4.87,-0.0268,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:57:55.647015
177.16,-4.885,-0.0268,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:58:16.820792
177.21,-4.83,-0.0265,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:58:37.814682
177.22,-4.82,-0.0265,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:58:58.870536
177.17,-4.87,-0.0268,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:59:19.995886
177.18,-4.86,-0.0267,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 12:59:41.141881
177.14,-4.9,-0.0269,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:00:02.477810
177.11,-4.93,-0.0271,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:00:23.776165
177.14,-4.9004,-0.0269,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:00:47.354811
177.12,-4.92,-0.027000000000000003,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:01:08.743874
177.28,-4.76,-0.0261,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:01:29.702875
177.29,-4.75,-0.0261,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:01:50.714368
177.21,-4.83,-0.0265,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:02:11.713369
177.19,-4.85,-0.0266,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:02:32.779746
177.04,-5.0,-0.0275,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:02:53.866418
177.04,-5.0,-0.0275,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:03:15.013315
177.05,-4.99,-0.0274,180.84,2410000000.0,1.19,1570000.0,5.9,,16540000.0,176.66,183.13,2019-08-23 13:03:35.989118
