Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
293.68,2.2364,0.0077,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:19:26.390807
293.56,2.12,0.0073,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:19:47.699568
293.64,2.2007,0.0076,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:20:13.713807
293.58,2.1378,0.0073,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:20:36.358335
293.52,2.08,0.0071,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:20:57.592460
293.59,2.15,0.0074,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:21:18.822819
293.61,2.17,0.0074,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:21:39.859268
293.8,2.36,0.008100000000000001,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:22:01.332734
293.83,2.3901,0.008199999999999999,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:22:22.548369
293.53,2.092,0.0072,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:22:44.643634
293.61,2.1705,0.0074,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:23:05.983689
293.54,2.1,0.0072,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:23:27.157332
293.45,2.01,0.0069,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:23:48.509033
293.5,2.0587,0.0071,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:24:09.781725
293.48,2.0419,0.006999999999999999,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:24:30.713325
293.38,1.94,0.0067,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:24:51.708237
293.41,1.9671,0.0067,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:25:12.705548
293.33,1.89,0.006500000000000001,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:25:34.056107
293.32,1.88,0.006500000000000001,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:25:55.039308
293.41,1.97,0.0068000000000000005,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:26:16.651468
293.44,1.9993,0.0069,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:26:37.853387
293.44,1.9993,0.0069,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:26:59.466393
293.31,1.87,0.0064,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:27:20.795052
293.34,1.8988,0.006500000000000001,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:27:42.139087
293.24,1.8001,0.0062,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:28:03.030331
293.24,1.8001,0.0062,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:28:24.876916
293.25,1.81,0.0062,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:28:45.871833
293.25,1.81,0.0062,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:29:06.998604
293.38,1.94,0.0067,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:29:28.086061
293.4,1.96,0.0067,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:29:50.512064
293.28,1.84,0.0063,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:30:11.768070
293.47,2.03,0.006999999999999999,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:30:32.904388
293.54,2.1001,0.0072,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:30:53.971500
293.46,2.015,0.0069,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:31:14.976550
293.42,1.98,0.0068000000000000005,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:31:36.462647
293.44,2.0,0.0069,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:31:57.565217
293.53,2.09,0.0072,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:32:18.850910
293.74,2.3,0.0079,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:32:39.880763
293.71,2.2749,0.0078,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:33:01.305128
293.89,2.45,0.0084,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:33:22.360726
293.83,2.39,0.008199999999999999,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:33:43.411075
293.79,2.35,0.008100000000000001,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:34:04.868670
293.73,2.29,0.0079,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:34:25.958001
293.76,2.3229,0.008,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:34:47.203321
293.72,2.28,0.0078,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:35:08.430424
293.61,2.17,0.0074,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:35:29.358935
293.59,2.15,0.0074,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:35:50.568359
293.53,2.0861,0.0072,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:36:11.952752
293.78,2.34,0.008,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:36:33.285486
293.84,2.4,0.008199999999999999,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:36:54.514231
293.92,2.4801,0.0085,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:37:15.421369
293.99,2.55,0.0087,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:37:36.350166
293.94,2.4985,0.0086,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:37:57.221342
293.94,2.4967,0.0086,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:38:18.166799
294.0,2.5580000000000003,0.0088,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:38:39.555603
293.98,2.54,0.0087,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:39:00.568795
293.98,2.54,0.0087,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:39:21.681294
294.03,2.59,0.0089,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:39:42.546097
294.04,2.6,0.0089,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:40:03.475903
294.04,2.6,0.0089,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:40:25.487959
293.96,2.52,0.0086,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:40:46.943141
293.93,2.49,0.0085,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:41:08.386677
293.84,2.4,0.008199999999999999,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:41:29.853944
294.01,2.57,0.0088,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:41:51.009014
293.95,2.51,0.0086,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:42:11.854290
293.92,2.4775,0.0085,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:42:33.037712
293.89,2.4517,0.0084,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:42:54.345810
293.84,2.4005,0.008199999999999999,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:43:15.422677
293.79,2.345,0.008,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:43:36.661694
293.95,2.5075,0.0086,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:43:57.817791
293.91,2.4715,0.0085,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:44:18.778576
293.96,2.52,0.0086,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:44:39.857872
293.79,2.35,0.008100000000000001,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:45:01.119882
293.74,2.295,0.0079,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:45:22.514137
293.73,2.29,0.0079,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:45:44.255192
293.93,2.49,0.0085,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:46:05.647770
293.89,2.4529,0.0084,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:46:26.970756
293.94,2.4975,0.0086,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:46:48.122917
294.09,2.65,0.0091,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:47:09.150805
294.16,2.72,0.0093,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:47:30.203639
294.21,2.77,0.0095,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:47:51.730203
294.16,2.72,0.0093,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:48:12.752916
294.01,2.565,0.0088,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:48:34.344893
294.15,2.705,0.0093,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:48:55.291051
294.05,2.6124,0.009000000000000001,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:49:17.422190
294.05,2.6124,0.009000000000000001,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:49:38.694054
293.95,2.51,0.0086,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:49:59.709410
294.0,2.555,0.0088,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:50:20.850536
293.99,2.55,0.0087,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:50:41.849909
293.86,2.42,0.0083,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:51:02.962239
293.89,2.4512,0.0084,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:51:24.363906
293.88,2.4391,0.0084,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:51:45.680620
293.82,2.3765,0.008199999999999999,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:52:11.361627
293.82,2.38,0.008199999999999999,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:52:33.184882
293.77,2.33,0.008,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:52:54.466186
293.77,2.33,0.008,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:53:15.743408
293.69,2.245,0.0077,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:53:36.931101
293.64,2.2,0.0075,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:53:58.478871
293.69,2.25,0.0077,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:54:19.949969
293.62,2.18,0.0075,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:54:41.578515
293.65,2.21,0.0076,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:55:02.805317
293.7,2.26,0.0078,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:55:23.980190
293.54,2.1,0.0072,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:55:45.192715
293.7,2.26,0.0078,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:56:06.454212
293.65,2.21,0.0076,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:56:27.381001
293.52,2.08,0.0071,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:56:49.108147
293.52,2.08,0.0071,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:57:10.595316
293.4,1.96,0.0067,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:57:31.970705
293.55,2.11,0.0072,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:57:53.123226
293.68,2.235,0.0077,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:58:14.590843
293.76,2.32,0.008,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:58:36.108219
293.72,2.275,0.0078,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:58:57.369455
293.75,2.31,0.0079,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:59:18.403047
293.7,2.26,0.0078,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 13:59:39.814904
293.8,2.36,0.008100000000000001,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:00:01.041987
294.27,2.8299,0.0097,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:00:22.307941
294.29,2.85,0.0098,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:00:43.779336
294.24,2.8,0.0096,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:01:05.126852
294.24,2.8,0.0096,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:01:26.198363
294.11,2.6726,0.0092,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:01:47.678223
294.15,2.71,0.0093,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:02:09.133537
294.23,2.79,0.0096,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:02:30.432445
293.86,2.42,0.0083,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:02:51.858973
293.9,2.46,0.0084,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:03:13.357525
293.93,2.4930000000000003,0.0086,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:03:34.623207
293.87,2.43,0.0083,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:03:55.836138
293.92,2.475,0.0085,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:04:16.899986
293.95,2.505,0.0086,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:04:38.160288
293.92,2.48,0.0085,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:04:59.374534
293.92,2.48,0.0085,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:05:21.118703
293.77,2.33,0.008,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:05:42.531246
293.74,2.3,0.0079,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:06:04.005804
293.72,2.28,0.0078,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:06:25.369194
293.69,2.2482,0.0077,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:06:46.687117
293.78,2.34,0.008,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:07:07.647616
293.72,2.28,0.0078,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:07:28.782393
293.63,2.19,0.0075,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:07:50.135438
293.7,2.26,0.0078,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:08:11.795724
293.7,2.26,0.0078,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:08:33.249258
293.7,2.26,0.0078,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:08:54.403815
293.55,2.11,0.0072,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:09:16.024647
293.49,2.05,0.006999999999999999,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:09:37.390991
293.5,2.06,0.0071,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:09:58.879226
293.55,2.11,0.0072,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:10:20.518507
293.55,2.11,0.0072,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:10:41.795942
293.55,2.11,0.0072,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:11:02.718737
293.57,2.13,0.0073,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:11:23.970298
293.72,2.28,0.0078,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:11:45.086492
293.62,2.18,0.0075,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:12:06.615307
293.68,2.24,0.0077,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:12:27.477685
293.6,2.16,0.0074,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:12:48.524404
293.6,2.16,0.0074,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:13:09.513320
293.63,2.19,0.0075,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:13:30.711056
293.56,2.1207,0.0073,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:13:52.183104
293.59,2.15,0.0074,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:14:13.386421
293.59,2.15,0.0074,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:14:34.561511
293.62,2.18,0.0075,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:14:55.437231
293.64,2.2,0.0075,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:15:16.680130
293.55,2.11,0.0072,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:15:37.335392
293.59,2.15,0.0074,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:15:59.003809
293.68,2.24,0.0077,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:16:20.293070
293.64,2.1953,0.0075,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:16:41.724574
293.69,2.25,0.0077,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:17:03.020475
293.78,2.3404,0.008,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:17:24.157061
293.78,2.335,0.008,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:17:45.070412
293.76,2.32,0.008,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:18:06.157302
293.68,2.24,0.0077,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:18:27.673330
293.69,2.2507,0.0077,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:18:48.860051
293.61,2.1688,0.0074,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:19:10.003745
293.61,2.17,0.0074,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:19:31.159292
293.72,2.28,0.0078,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:19:52.725748
293.75,2.311,0.0079,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:20:13.826672
293.69,2.247,0.0077,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:20:34.877560
293.62,2.1790000000000003,0.0075,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:20:56.296395
293.75,2.31,0.0079,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:21:17.399860
293.71,2.2708,0.0078,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:21:38.633763
293.6,2.16,0.0074,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:21:59.910434
293.73,2.29,0.0079,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:22:20.831804
293.75,2.31,0.0079,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:22:42.010217
293.73,2.285,0.0078,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:23:03.864783
293.75,2.314,0.0079,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:23:25.113508
293.83,2.39,0.008199999999999999,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:23:46.210505
293.8,2.36,0.008100000000000001,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:24:07.561454
293.79,2.35,0.008100000000000001,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:24:28.812814
293.85,2.405,0.0083,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:24:50.317087
293.81,2.37,0.008100000000000001,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:25:11.879981
293.81,2.37,0.008100000000000001,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:25:33.413049
293.76,2.32,0.008,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:25:54.505271
293.78,2.335,0.008,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:26:15.941120
293.71,2.27,0.0078,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:26:37.463186
293.81,2.3688,0.008100000000000001,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:26:58.818269
293.81,2.3688,0.008100000000000001,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:27:22.170602
293.76,2.3162,0.0079,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:27:43.735310
293.8,2.3557,0.008100000000000001,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:28:05.295532
293.75,2.31,0.0079,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:28:26.600404
293.65,2.2087,0.0076,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:28:47.991639
293.6,2.16,0.0074,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:29:09.615912
293.66,2.22,0.0076,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:29:31.236768
293.58,2.1421,0.0074,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:29:52.695995
293.63,2.19,0.0075,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:30:14.171076
293.52,2.08,0.0071,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:30:35.659570
293.6,2.16,0.0074,295.24,437840000.0,1.52,2220000.0,2.55,,6840000.0,292.5,296.95,2019-08-26 14:30:56.929980
