Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
291.85,-5.08,-0.0171,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:01:30.585701
291.87,-5.06,-0.017,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:01:51.779672
291.64,-5.29,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:02:12.708198
291.64,-5.29,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:02:33.674598
291.36,-5.57,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:02:54.763642
291.35,-5.5798,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:03:16.010783
291.35,-5.5758,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:03:37.031661
291.4,-5.53,-0.0186,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:03:57.850420
291.19,-5.74,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:04:18.986580
291.18,-5.755,-0.0194,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:04:40.115735
291.22,-5.71,-0.0192,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:05:01.100849
291.29,-5.64,-0.019,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:05:22.142571
291.07,-5.86,-0.0197,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:05:43.391535
291.09,-5.8377,-0.0197,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:06:04.216071
291.23,-5.7,-0.0192,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:06:25.420395
291.28,-5.65,-0.019,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:06:47.374025
291.28,-5.65,-0.019,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:07:08.221613
291.13,-5.8,-0.0195,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:07:29.750613
291.2,-5.73,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:07:50.843813
291.25,-5.68,-0.0191,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:08:12.048301
291.1,-5.83,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:08:33.102327
291.14,-5.79,-0.0195,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:08:54.000004
291.01,-5.92,-0.0199,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.82,299.01,2019-08-23 13:09:15.528545
290.79,-6.14,-0.0207,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:09:37.156653
290.85,-6.0824,-0.0205,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:09:58.434695
290.9,-6.03,-0.0203,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:10:19.721841
290.89,-6.04,-0.0203,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:10:41.293850
290.85,-6.08,-0.0205,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:11:02.582612
290.82,-6.11,-0.0206,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:11:23.625092
290.87,-6.0632,-0.0204,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:11:44.746284
290.93,-6.005,-0.0202,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:12:05.625150
290.8,-6.13,-0.0206,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:12:26.902311
290.94,-5.995,-0.0202,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:12:48.097924
290.85,-6.08,-0.0205,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:13:09.508268
290.91,-6.0249,-0.0203,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:13:30.621413
290.86,-6.07,-0.0204,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:13:51.742896
290.86,-6.07,-0.0204,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:14:12.471058
290.88,-6.0515,-0.0204,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:14:33.633917
290.91,-6.02,-0.0203,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:14:54.751311
290.9,-6.029,-0.0203,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:15:15.960416
291.08,-5.85,-0.0197,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:15:37.392015
291.08,-5.8471,-0.0197,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:15:59.141540
290.86,-6.0725,-0.0205,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:16:20.934438
290.8,-6.13,-0.0206,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.74,299.01,2019-08-23 13:16:42.002492
290.93,-6.0,-0.0202,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:17:03.314087
290.8,-6.13,-0.0206,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:17:24.314135
290.82,-6.11,-0.0206,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:17:45.267886
290.84,-6.09,-0.0205,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:18:06.908905
291.07,-5.8601,-0.0197,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:18:28.435207
291.19,-5.74,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:18:49.358937
291.18,-5.75,-0.0194,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:19:10.952675
291.44,-5.49,-0.018500000000000003,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:19:31.940835
291.51,-5.42,-0.0183,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:19:53.219692
291.62,-5.31,-0.0179,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:20:15.010626
291.64,-5.29,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:20:36.569619
291.63,-5.3,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:20:57.564646
291.74,-5.19,-0.0175,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:21:18.568183
291.81,-5.125,-0.0173,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:21:39.494012
291.73,-5.2,-0.0175,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:22:01.073197
291.62,-5.3078,-0.0179,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:22:22.605875
291.68,-5.2505,-0.0177,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:22:43.729806
291.78,-5.15,-0.0173,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:23:05.213501
291.78,-5.15,-0.0173,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:23:26.388881
291.78,-5.15,-0.0173,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:23:47.381155
291.7,-5.23,-0.0176,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:24:08.297285
291.74,-5.1901,-0.0175,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:24:29.441992
291.85,-5.08,-0.0171,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:24:50.706013
292.07,-4.86,-0.016399999999999998,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:25:11.979670
291.94,-4.99,-0.0168,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:25:33.571261
292.05,-4.8845,-0.0165,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:25:54.779741
292.12,-4.81,-0.016200000000000003,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:26:16.068956
292.15,-4.78,-0.0161,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:26:37.279055
292.29,-4.64,-0.0156,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:26:58.448577
292.28,-4.65,-0.015700000000000002,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:27:20.037685
291.91,-5.02,-0.0169,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:27:41.801014
291.8,-5.13,-0.0173,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:28:02.884486
291.62,-5.31,-0.0179,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:28:24.091523
291.62,-5.31,-0.0179,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:28:45.507399
291.56,-5.37,-0.0181,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:29:07.551247
291.65,-5.28,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:29:29.037241
291.71,-5.22,-0.0176,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:29:50.264825
291.71,-5.2158,-0.0176,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:30:11.509341
291.85,-5.08,-0.0171,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:30:33.234924
291.75,-5.1824,-0.0175,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:30:54.526308
291.71,-5.22,-0.0176,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:31:16.101360
291.74,-5.19,-0.0175,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:31:37.352386
291.94,-4.99,-0.0168,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:31:58.874279
291.94,-4.99,-0.0168,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:32:19.968266
291.52,-5.41,-0.0182,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:32:41.504325
291.56,-5.375,-0.0181,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:33:02.266356
291.56,-5.375,-0.0181,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:33:23.286290
291.65,-5.2836,-0.0178,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:33:44.324666
291.51,-5.42,-0.0183,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:34:05.619365
291.51,-5.42,-0.0183,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:34:27.287555
291.54,-5.39,-0.0182,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:34:48.672925
291.46,-5.475,-0.0184,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:35:10.257406
291.34,-5.59,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:35:31.386790
291.33,-5.5992,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:35:52.683841
291.28,-5.65,-0.019,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:36:13.673040
291.41,-5.52,-0.0186,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:36:34.437689
291.41,-5.52,-0.0186,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:36:55.654070
291.31,-5.62,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:37:16.674743
291.48,-5.45,-0.0184,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:37:37.795545
291.42,-5.5115,-0.0186,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:37:58.693656
291.34,-5.59,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:38:20.062585
291.24,-5.69,-0.0192,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:38:41.249628
291.31,-5.62,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:39:02.302403
291.29,-5.64,-0.019,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:39:24.131799
291.2,-5.73,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:39:45.232233
291.21,-5.725,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:40:06.734837
291.14,-5.79,-0.0195,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:40:27.481095
291.14,-5.79,-0.0195,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:40:48.736796
291.1,-5.83,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:41:09.964931
291.13,-5.7995,-0.0195,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:41:31.125439
291.03,-5.9,-0.0199,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:41:52.359611
290.95,-5.98,-0.0201,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:42:15.782222
290.9,-6.03,-0.0203,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:42:36.661254
290.98,-5.95,-0.02,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:42:57.784660
291.03,-5.9,-0.0199,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:43:18.830301
291.13,-5.8,-0.0195,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:43:39.824147
290.95,-5.9773,-0.0201,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:44:00.811506
290.72,-6.21,-0.0209,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:44:21.997648
290.84,-6.09,-0.0205,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.68,299.01,2019-08-23 13:44:42.825818
290.6,-6.33,-0.0213,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.57,299.01,2019-08-23 13:45:04.238067
290.55,-6.38,-0.0215,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.55,299.01,2019-08-23 13:45:25.136456
290.62,-6.31,-0.0213,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.55,299.01,2019-08-23 13:45:46.785978
290.56,-6.37,-0.0215,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.46,299.01,2019-08-23 13:46:07.897830
290.59,-6.34,-0.0214,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.45,299.01,2019-08-23 13:46:28.874049
290.44,-6.49,-0.0219,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.45,299.01,2019-08-23 13:46:50.169974
290.39,-6.54,-0.022000000000000002,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.37,299.01,2019-08-23 13:47:11.254853
290.56,-6.37,-0.0215,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.37,299.01,2019-08-23 13:47:32.618544
290.34,-6.59,-0.0222,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:47:53.368109
290.45,-6.485,-0.0218,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:48:14.353025
290.59,-6.34,-0.0214,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:48:35.800467
290.5,-6.435,-0.0217,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:48:57.570916
290.38,-6.55,-0.0221,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:49:19.645891
290.51,-6.42,-0.0216,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:49:40.696660
290.69,-6.2374,-0.021,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:50:01.883601
290.56,-6.37,-0.0215,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:50:23.100232
290.35,-6.58,-0.0222,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:50:44.410552
290.61,-6.32,-0.0213,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:51:05.400148
290.68,-6.25,-0.021,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:51:26.447388
290.91,-6.02,-0.0203,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:51:47.903901
291.0,-5.93,-0.02,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:52:09.359556
291.03,-5.9,-0.0199,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:52:30.649338
291.11,-5.82,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:52:51.629268
291.31,-5.62,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:53:12.758122
291.34,-5.59,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:53:33.961450
291.3,-5.63,-0.019,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:53:54.975394
291.21,-5.7170000000000005,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:54:15.875712
291.21,-5.7170000000000005,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:54:36.523538
291.13,-5.8,-0.0195,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:54:57.970732
290.95,-5.98,-0.0201,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:55:18.884388
290.95,-5.98,-0.0201,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:55:40.356825
291.02,-5.91,-0.0199,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:56:01.121542
290.91,-6.02,-0.0203,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:56:22.776564
291.06,-5.87,-0.0198,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:56:43.909012
291.3,-5.63,-0.019,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:57:05.049406
291.32,-5.61,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:57:26.465807
291.27,-5.6612,-0.0191,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:57:47.289905
291.34,-5.59,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:58:08.168970
291.27,-5.66,-0.0191,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:58:32.205026
291.32,-5.61,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:58:52.988596
291.25,-5.68,-0.0191,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:59:14.401529
291.33,-5.6,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:59:35.835831
291.21,-5.72,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 13:59:57.100608
291.09,-5.84,-0.0197,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 14:00:18.350209
291.18,-5.75,-0.0194,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 14:00:39.518113
291.16,-5.77,-0.0194,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 14:01:00.480276
291.23,-5.7,-0.0192,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 14:01:21.657475
291.11,-5.82,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.34,299.01,2019-08-23 14:01:42.663421
291.2,-5.73,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:02:03.618412
291.2,-5.73,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:02:24.950249
291.11,-5.82,-0.0196,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:02:45.922324
291.28,-5.65,-0.019,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:03:07.003741
291.34,-5.59,-0.0188,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:03:27.995139
291.26,-5.6668,-0.0191,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:03:49.200420
291.33,-5.6,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:04:16.414929
291.2,-5.73,-0.0193,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:04:37.488715
291.4,-5.53,-0.0186,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:04:58.645159
291.4,-5.53,-0.0186,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:05:20.143887
291.45,-5.4842,-0.018500000000000003,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:05:41.594780
291.61,-5.3186,-0.0179,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:06:02.461918
291.75,-5.178,-0.0174,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:06:23.498962
291.87,-5.06,-0.017,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:06:44.458363
291.79,-5.142,-0.0173,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:07:05.323302
291.7,-5.23,-0.0176,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:07:26.233558
291.67,-5.2626,-0.0177,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:07:47.390152
291.54,-5.39,-0.0182,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:08:08.523663
291.59,-5.34,-0.018000000000000002,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:08:29.724102
291.59,-5.34,-0.018000000000000002,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:08:50.907900
291.43,-5.5,-0.018500000000000003,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:09:12.078045
291.26,-5.67,-0.0191,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:09:33.101343
291.32,-5.615,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:09:54.088164
291.32,-5.61,-0.0189,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:10:15.157508
291.24,-5.69,-0.0192,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:10:36.433210
291.18,-5.755,-0.0194,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:10:57.684201
290.95,-5.98,-0.0201,295.0,437840000.0,1.53,2220000.0,2.55,,6830000.0,290.32,299.01,2019-08-23 14:11:18.647831
