Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
299.98,-9.4,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 11:59:06.551241
299.98,-9.4,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 11:59:27.636808
299.97,-9.41,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 11:59:48.544342
300.04,-9.3384,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:00:09.539015
300.0,-9.38,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:00:30.722994
299.89,-9.49,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:00:52.235420
299.89,-9.495,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:01:13.204209
299.87,-9.51,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:01:34.489160
299.97,-9.41,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:01:55.756766
299.89,-9.495,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:02:17.137692
299.88,-9.5,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:02:38.336698
299.95,-9.43,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:02:59.571872
299.94,-9.445,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:03:20.768488
299.89,-9.49,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:03:42.330584
299.9,-9.48,-0.0306,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:04:03.555781
299.94,-9.44,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:04:24.776654
299.86,-9.52,-0.0308,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:04:46.217564
299.83,-9.5499,-0.0309,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:05:07.307480
299.88,-9.5,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:05:28.624734
299.86,-9.5175,-0.0308,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:05:49.756844
299.75,-9.635,-0.0311,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:06:10.633671
299.7,-9.6848,-0.0313,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:06:31.671912
299.85,-9.53,-0.0308,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:06:52.416457
299.81,-9.57,-0.0309,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:07:13.898043
299.85,-9.53,-0.0308,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:07:35.344418
299.87,-9.51,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:07:56.085518
299.83,-9.5491,-0.0309,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:08:17.209011
300.01,-9.375,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:08:38.187782
300.0,-9.38,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:08:59.457532
299.93,-9.45,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:09:20.949069
299.93,-9.45,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:09:41.976977
299.88,-9.5,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:10:02.856101
300.09,-9.29,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:10:23.666916
300.0,-9.38,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:10:45.221247
299.92,-9.46,-0.0306,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:11:06.646963
299.96,-9.4231,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:11:27.901576
300.0,-9.38,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:11:48.386537
299.94,-9.44,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:12:09.266958
300.04,-9.34,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:12:30.364340
300.08,-9.3,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:12:51.347499
300.07,-9.31,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:13:11.987912
300.01,-9.37,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:13:33.146314
300.03,-9.35,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:13:54.325558
300.07,-9.31,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:14:15.434867
300.28,-9.1,-0.0294,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:14:36.387707
300.07,-9.31,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:14:57.369749
300.08,-9.3,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:15:18.544269
300.08,-9.3,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:15:39.691429
300.13,-9.25,-0.029900000000000006,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:16:00.888132
300.12,-9.26,-0.029900000000000006,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:16:21.826627
300.12,-9.26,-0.029900000000000006,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:16:42.639042
300.05,-9.33,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:17:04.072212
300.01,-9.37,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:17:25.267447
300.11,-9.27,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:17:46.682848
300.07,-9.31,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:18:07.741102
300.03,-9.35,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:18:28.774572
300.03,-9.35,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:18:50.408587
300.05,-9.33,-0.0302,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:19:11.864938
300.26,-9.125,-0.0295,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:19:32.597750
300.31,-9.07,-0.029300000000000007,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:19:54.273219
300.13,-9.25,-0.029900000000000006,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:20:15.312492
300.12,-9.265,-0.029900000000000006,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:20:36.346431
300.25,-9.13,-0.0295,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:20:57.119191
300.17,-9.215,-0.0298,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:21:18.068321
300.18,-9.1957,-0.0297,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:21:38.966890
300.23,-9.15,-0.0296,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:22:00.199940
300.22,-9.1623,-0.0296,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:22:21.472709
300.26,-9.125,-0.0295,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:22:42.639154
300.32,-9.065,-0.029300000000000007,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:23:03.860816
300.28,-9.1,-0.0294,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:23:25.260867
300.22,-9.165,-0.0296,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:23:46.574218
300.21,-9.17,-0.0296,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:24:07.739525
300.23,-9.155,-0.0296,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:24:29.120150
300.28,-9.105,-0.0294,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:24:50.313671
300.23,-9.15,-0.0296,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:25:11.641117
300.23,-9.15,-0.0296,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:25:33.239665
300.15,-9.23,-0.0298,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:25:54.453624
300.08,-9.3,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:26:15.598360
300.13,-9.2472,-0.029900000000000006,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:26:36.838902
300.17,-9.21,-0.0298,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:26:58.005792
300.27,-9.11,-0.0294,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:27:19.397327
300.33,-9.055,-0.029300000000000007,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:27:40.692770
300.33,-9.055,-0.029300000000000007,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:28:02.065958
300.33,-9.05,-0.029300000000000007,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:28:24.779999
300.49,-8.89,-0.0287,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:28:46.302280
300.45,-8.93,-0.0289,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:29:07.071391
300.43,-8.95,-0.0289,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:29:28.601908
300.47,-8.91,-0.0288,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:29:50.120982
300.65,-8.73,-0.0282,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:30:11.766774
300.56,-8.82,-0.0285,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:30:33.831139
300.41,-8.97,-0.029,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:30:55.591064
300.35,-9.035,-0.0292,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:31:16.402604
300.31,-9.07,-0.029300000000000007,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:31:37.887435
300.28,-9.105,-0.0294,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:31:58.958962
300.39,-8.995,-0.0291,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:32:20.351583
300.3,-9.08,-0.029300000000000007,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:32:41.642484
300.28,-9.1,-0.0294,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:33:02.747608
300.28,-9.1,-0.0294,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:33:24.028314
300.29,-9.09,-0.0294,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:33:45.495768
300.2,-9.18,-0.0297,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:34:06.451823
300.17,-9.2069,-0.0298,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:34:27.365793
300.14,-9.24,-0.029900000000000006,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:34:48.161878
300.21,-9.175,-0.0297,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:35:09.175237
300.16,-9.22,-0.0298,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:35:30.274605
300.11,-9.2689,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:35:51.792501
300.06,-9.32,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:36:12.859221
300.09,-9.29,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:36:33.975000
300.08,-9.3,-0.0301,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:36:55.211059
299.96,-9.42,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:37:16.345244
299.94,-9.445,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:37:37.944418
300.0,-9.38,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:37:59.053569
299.98,-9.4,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:38:20.970412
299.99,-9.39,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:38:42.219670
300.0,-9.382,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:39:03.191910
300.02,-9.36,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:39:24.280469
300.0,-9.38,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:39:46.103468
300.0,-9.379,-0.0303,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:40:07.933894
300.1,-9.28,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:40:28.875178
300.19,-9.195,-0.0297,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:40:49.786616
300.28,-9.1,-0.0294,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:41:10.956725
300.25,-9.135,-0.0295,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:41:32.390949
300.3,-9.085,-0.0294,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:41:53.727195
300.35,-9.03,-0.0292,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:42:17.342984
300.29,-9.09,-0.0294,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:42:38.468835
300.3,-9.08,-0.029300000000000007,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:42:59.886015
300.33,-9.05,-0.029300000000000007,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:43:21.064863
300.32,-9.06,-0.029300000000000007,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:43:42.563291
300.34,-9.045,-0.0292,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:44:03.911531
300.31,-9.07,-0.029300000000000007,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:44:25.247585
300.33,-9.0475,-0.0292,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:44:46.220081
300.24,-9.14,-0.0295,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:45:07.149597
300.25,-9.135,-0.0295,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:45:28.597861
300.27,-9.11,-0.0294,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:45:49.916258
300.27,-9.115,-0.0295,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:46:11.383010
300.28,-9.1026,-0.0294,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:46:32.659695
300.19,-9.19,-0.0297,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:46:53.941813
300.11,-9.27,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:47:15.420934
300.11,-9.27,-0.03,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:47:42.010005
299.95,-9.43,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:48:03.421152
299.84,-9.54,-0.0308,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:48:26.144280
299.63,-9.75,-0.0315,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:48:47.482832
299.65,-9.7288,-0.031400000000000004,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:49:09.158621
299.6,-9.78,-0.0316,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:49:30.347715
299.67,-9.7095,-0.031400000000000004,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:49:51.602932
299.64,-9.74,-0.0315,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:50:13.055185
299.71,-9.67,-0.0313,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:50:34.791981
299.67,-9.71,-0.031400000000000004,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:50:56.211960
299.62,-9.76,-0.0315,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:51:17.662144
299.63,-9.7478,-0.0315,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:51:39.487655
299.45,-9.93,-0.0321,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:52:00.416164
299.51,-9.87,-0.0319,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:52:21.806042
299.7,-9.6757,-0.0313,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:52:42.922643
299.64,-9.74,-0.0315,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:53:03.872192
299.53,-9.85,-0.0318,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:53:25.303024
299.75,-9.63,-0.0311,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:53:46.932900
299.9,-9.48,-0.0306,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:54:08.236413
299.9,-9.4846,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:54:29.464018
299.94,-9.4354,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:54:51.093397
299.98,-9.4,-0.0304,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:55:12.420206
299.85,-9.53,-0.0308,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:55:34.026254
299.85,-9.53,-0.0308,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:55:55.006163
299.81,-9.57,-0.0309,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:56:16.240283
299.79,-9.595,-0.031,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:56:37.713857
299.86,-9.525,-0.0308,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:56:59.232634
299.86,-9.525,-0.0308,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:57:20.954434
299.77,-9.61,-0.0311,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:57:41.829425
299.76,-9.62,-0.0311,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:58:03.097412
299.88,-9.5,-0.0307,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:58:24.390442
299.84,-9.54,-0.0308,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:58:45.569110
299.85,-9.535,-0.0308,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:59:07.463505
299.83,-9.55,-0.0309,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:59:28.711193
299.83,-9.55,-0.0309,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 12:59:49.895800
299.94,-9.44,-0.0305,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:00:11.462490
299.91,-9.4701,-0.0306,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:00:32.898184
299.69,-9.6926,-0.0313,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:00:54.605949
299.68,-9.7,-0.031400000000000004,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:01:16.383761
299.44,-9.94,-0.0321,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:01:38.720382
299.45,-9.9267,-0.0321,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:02:00.104239
299.5,-9.88,-0.0319,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:02:21.549906
299.5,-9.88,-0.0319,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:02:43.032021
299.49,-9.8901,-0.032,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:03:08.601163
299.43,-9.95,-0.0322,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:03:29.642518
299.45,-9.93,-0.0321,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:03:51.572070
299.32,-10.06,-0.0325,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:04:13.393440
299.36,-10.02,-0.032400000000000005,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:04:34.780749
299.32,-10.0609,-0.0325,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:04:56.349690
299.43,-9.9508,-0.0322,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:05:18.108919
299.4,-9.98,-0.0323,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:05:39.833720
299.41,-9.975,-0.0322,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:06:02.099301
299.39,-9.99,-0.0323,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:06:24.778641
299.41,-9.975,-0.0322,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:06:50.741403
299.41,-9.975,-0.0322,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:07:12.445016
299.1,-10.28,-0.0332,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:07:34.321088
298.83,-10.55,-0.0341,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:07:55.887931
298.92,-10.46,-0.0338,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:08:17.153898
299.04,-10.34,-0.0334,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:08:38.763297
299.04,-10.34,-0.0334,304.57,437840000.0,1.52,2220000.0,2.55,,6780000.0,297.68,305.0,2019-08-20 13:09:00.285850
