Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
179.95,2.2,0.0124,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:03:44.139314
179.9,2.1494,0.0121,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:04:05.731062
179.96,2.21,0.0124,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:04:27.206999
179.96,2.21,0.0124,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:04:49.717481
180.01,2.26,0.0127,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:05:12.211505
179.95,2.196,0.0124,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:05:33.669493
179.98,2.23,0.0125,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:05:55.576328
179.98,2.2341,0.0126,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:06:17.991663
179.98,2.23,0.0125,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:06:39.752089
179.99,2.2434,0.0126,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:07:01.470108
179.96,2.205,0.0124,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:07:23.821912
179.93,2.18,0.0123,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:07:46.302108
179.96,2.21,0.0124,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:08:07.769869
180.0,2.25,0.0127,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:08:30.318668
180.02,2.265,0.0127,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:08:52.927932
179.99,2.24,0.0126,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:09:14.350493
180.06,2.31,0.013,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:09:36.194954
180.06,2.3099,0.013000000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:09:58.234051
180.01,2.2627,0.0127,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:10:19.883742
180.03,2.28,0.0128,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:10:42.144208
179.97,2.2192,0.0125,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:11:04.281056
179.97,2.22,0.0125,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:11:26.719732
179.89,2.135,0.012,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:11:48.442116
179.81,2.06,0.0116,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:12:10.046391
179.84,2.09,0.0118,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:12:32.512419
179.8,2.05,0.0115,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:12:59.751798
179.8,2.05,0.0115,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:13:21.479078
179.78,2.03,0.0114,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:13:44.314406
179.78,2.03,0.0114,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:14:06.648747
179.82,2.07,0.0116,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:14:28.291558
179.82,2.07,0.0116,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:14:50.589378
179.81,2.0583,0.0116,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:15:12.554659
179.8,2.05,0.0115,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:15:34.087989
179.85,2.1,0.0118,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:15:55.416457
179.86,2.11,0.0119,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:16:16.773875
179.82,2.07,0.0116,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:16:38.291501
179.87,2.115,0.0119,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:17:00.769630
179.85,2.1,0.0118,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:17:24.432031
179.81,2.06,0.0116,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:17:46.549496
179.75,2.0,0.0113,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:18:08.344477
179.77,2.02,0.0114,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:18:29.962958
179.78,2.03,0.0114,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:18:51.369812
179.79,2.035,0.0114,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:19:12.962137
179.86,2.11,0.0119,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:19:34.628099
179.83,2.08,0.0117,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:19:56.144539
179.8,2.05,0.0115,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:20:20.030561
179.77,2.0152,0.0113,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:20:42.892523
179.78,2.03,0.0114,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:21:04.280053
179.79,2.04,0.0115,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:21:25.559508
179.82,2.07,0.0116,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:21:47.173024
179.85,2.1,0.0118,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:22:08.532362
179.84,2.09,0.0118,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:22:29.743815
179.77,2.02,0.0114,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:22:50.963839
179.79,2.04,0.0115,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:23:12.490901
179.79,2.04,0.0115,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:23:34.250353
179.78,2.03,0.0114,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:23:55.739803
179.82,2.065,0.0116,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:24:17.451076
179.81,2.06,0.0116,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:24:38.717569
179.78,2.03,0.0114,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:25:00.088720
179.82,2.07,0.0116,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:25:21.783329
179.8,2.05,0.0115,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:25:43.108345
179.87,2.12,0.0119,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:26:04.336926
179.86,2.11,0.0119,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:26:25.790371
179.86,2.11,0.0119,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:26:47.361986
179.85,2.1,0.0118,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:27:08.907850
179.92,2.17,0.0122,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:27:30.139059
179.91,2.16,0.0122,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:27:51.650135
179.93,2.18,0.0123,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:28:19.240111
179.94,2.1907,0.0123,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:28:40.789785
179.96,2.205,0.0124,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:29:01.931561
179.95,2.2,0.0124,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:29:23.329029
180.0,2.246,0.0126,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:29:44.798107
179.97,2.22,0.0125,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:30:06.349920
179.94,2.19,0.0123,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:30:27.521411
179.88,2.13,0.012,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:30:48.777712
179.86,2.11,0.0119,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:31:10.173369
179.83,2.08,0.0117,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:31:32.036436
179.78,2.03,0.0114,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:31:53.072756
179.65,1.8964,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:32:14.499754
179.68,1.93,0.0109,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:32:36.405639
179.66,1.91,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:32:57.929157
179.65,1.895,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:33:19.383344
179.67,1.915,0.0108,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:33:41.276639
179.64,1.89,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:34:02.853870
179.64,1.89,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:34:24.137990
179.7,1.95,0.011000000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:34:45.983127
179.7,1.95,0.011,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:35:07.538486
179.7,1.95,0.011000000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:35:28.778875
179.69,1.9396,0.0109,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:35:50.310608
179.66,1.9095,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:36:11.992714
179.69,1.94,0.0109,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:36:33.600511
179.68,1.93,0.0109,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:36:54.950772
179.72,1.97,0.0111,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:37:16.355011
179.73,1.98,0.0111,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:37:37.924631
179.72,1.97,0.0111,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:37:59.290688
179.76,2.01,0.0113,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:38:22.460249
179.77,2.02,0.0114,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:38:44.174733
179.76,2.01,0.0113,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:39:06.556608
179.72,1.97,0.0111,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:39:28.191688
179.63,1.88,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:39:49.380358
179.64,1.893,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:40:10.607461
179.61,1.86,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:40:32.135688
179.56,1.8075,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:40:53.372857
179.54,1.79,0.0101,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:41:14.884877
179.56,1.8141,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:41:36.516499
179.58,1.83,0.0103,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:41:58.298584
179.61,1.86,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:42:19.760416
179.65,1.9,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:42:41.268191
179.64,1.8865,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:43:02.734896
179.63,1.8765,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:43:24.423246
179.59,1.84,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:43:45.944088
179.63,1.88,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:44:07.398437
179.62,1.87,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:44:28.984941
179.6,1.8475,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:44:50.486928
179.61,1.86,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:45:11.842300
179.62,1.865,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:45:33.475155
179.63,1.88,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:45:54.986745
179.65,1.895,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:46:16.262149
179.67,1.92,0.0108,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:46:37.539011
179.69,1.935,0.0109,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:46:59.407300
179.69,1.94,0.0109,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:47:21.430487
179.71,1.96,0.011000000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:47:45.880716
179.68,1.9297,0.0109,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:48:07.854727
179.7,1.95,0.011000000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:48:29.545920
179.66,1.91,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:48:51.320426
179.71,1.9598,0.011000000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:49:12.840905
179.72,1.97,0.0111,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:49:34.240531
179.72,1.97,0.0111,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:49:55.824422
179.72,1.97,0.0111,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:50:17.249542
179.74,1.99,0.011200000000000002,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:50:38.709119
179.75,2.0003,0.0113,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:51:00.470860
179.7,1.945,0.0109,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:51:22.279300
179.75,1.995,0.011200000000000002,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:51:43.803658
179.69,1.935,0.0109,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:52:05.510524
179.67,1.92,0.0108,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:52:26.696690
179.68,1.93,0.0109,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:52:47.901776
179.63,1.88,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:53:09.539964
179.61,1.86,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:53:30.816476
179.64,1.89,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:53:52.676309
179.63,1.88,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:54:14.203468
179.63,1.88,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:54:35.730608
179.59,1.84,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:54:57.413096
179.56,1.81,0.0102,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:55:18.709044
179.51,1.76,0.0099,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:55:40.372585
179.54,1.79,0.0101,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:56:02.256921
179.6,1.8521,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:56:23.972639
179.59,1.8353,0.0103,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:56:45.703997
179.54,1.79,0.0101,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:57:07.337760
179.58,1.825,0.0103,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:57:28.815871
179.6,1.85,0.0104,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:57:50.425704
179.62,1.87,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:58:12.367851
179.65,1.9,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:58:33.708125
179.64,1.89,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:58:55.263622
179.66,1.91,0.0107,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:59:16.608680
179.68,1.925,0.0108,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 12:59:38.036361
179.64,1.89,0.0106,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:00:00.427808
179.62,1.87,0.0105,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:00:22.606070
179.54,1.79,0.0101,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:00:43.931240
179.53,1.78,0.01,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:01:05.364684
179.52,1.77,0.01,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:01:26.802913
179.49,1.735,0.0098,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:01:48.395347
179.45,1.7,0.0096,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:02:09.567212
179.36,1.61,0.0091,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:02:32.083096
179.4,1.65,0.0093,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:02:53.270797
179.37,1.62,0.0091,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:03:14.761104
179.33,1.58,0.0089,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:03:36.114389
179.28,1.53,0.0086,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:03:57.726339
179.22,1.47,0.0083,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:04:19.058474
179.32,1.57,0.0088,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:04:40.480192
179.28,1.53,0.0086,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:05:02.272079
179.31,1.56,0.0088,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:05:23.795966
179.24,1.49,0.0084,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:05:44.934902
179.25,1.5,0.0084,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:06:06.264591
179.28,1.53,0.0086,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:06:27.417986
179.28,1.53,0.0086,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:06:48.229283
179.29,1.54,0.0087,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:07:09.907906
179.29,1.54,0.0087,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:07:31.142883
179.28,1.53,0.0086,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:07:52.851554
179.25,1.5,0.0084,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:08:14.150735
179.25,1.5,0.0084,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:08:35.544860
179.24,1.49,0.0084,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:08:56.670719
179.2,1.45,0.008199999999999999,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:09:18.059216
179.17,1.4189,0.008,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:09:39.532195
179.22,1.47,0.0083,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:10:01.079544
179.15,1.3977,0.0079,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:10:22.644999
179.21,1.46,0.008199999999999999,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:10:44.135051
179.19,1.44,0.008100000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:11:05.501478
179.14,1.3868,0.0078,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:11:29.242452
179.17,1.42,0.008,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:11:50.570055
179.2,1.45,0.008199999999999999,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:12:12.046285
179.16,1.41,0.0079,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:12:33.970886
179.13,1.38,0.0078,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:12:55.763384
179.12,1.37,0.0077,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:13:17.106178
179.08,1.33,0.0075,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:13:38.604093
179.08,1.33,0.0075,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:13:59.990974
179.1,1.35,0.0076,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:14:21.130427
179.14,1.3905,0.0078,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:14:42.582592
179.15,1.4,0.0079,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:15:03.999708
179.19,1.44,0.008100000000000001,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:15:25.780632
179.24,1.49,0.0084,179.4,2410000000.0,1.19,1570000.0,5.9,,16610000.0,178.24,180.23,2019-08-26 13:15:47.321659
