Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
31.23,-0.225,-0.0072,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:25:34.574755
31.23,-0.22,-0.006999999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:25:56.708797
31.22,-0.2273,-0.0072,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:26:18.797848
31.22,-0.23,-0.0073,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:26:40.543703
31.23,-0.225,-0.0072,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:27:02.680955
31.23,-0.22,-0.006999999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:27:24.198034
31.24,-0.2101,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:27:45.871588
31.24,-0.21,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:28:07.728498
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:28:29.513219
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:28:51.131667
31.24,-0.21,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:29:24.425927
31.25,-0.205,-0.006500000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:29:48.477898
31.24,-0.215,-0.0068000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:30:11.224034
31.24,-0.212,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:30:33.646113
31.23,-0.22,-0.006999999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:30:55.498212
31.24,-0.21,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:31:17.436587
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:31:39.818688
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:32:01.614120
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:32:23.300671
31.25,-0.205,-0.006500000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:32:48.099227
31.26,-0.1923,-0.0061,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:33:10.264940
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:33:32.151414
31.23,-0.22,-0.006999999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:33:53.943667
31.23,-0.2158,-0.0069,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:34:15.908793
31.24,-0.2134,-0.0068000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:34:38.355807
31.24,-0.2112,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:35:00.389325
31.23,-0.2231,-0.0071,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:35:22.454980
31.21,-0.24,-0.0076,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:35:44.160587
31.21,-0.245,-0.0078,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:36:06.522962
31.21,-0.245,-0.0078,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:36:28.610226
31.23,-0.225,-0.0072,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:36:50.410530
31.24,-0.21,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:37:12.820668
31.25,-0.2013,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:37:35.288333
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:37:57.568577
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:38:19.678502
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:38:41.720203
31.25,-0.205,-0.006500000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:39:03.593957
31.24,-0.21,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:39:25.549135
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:39:47.624716
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:40:10.989854
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:40:32.683632
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:40:54.234098
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:41:16.523836
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:41:39.016687
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:42:01.699760
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:42:23.409928
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:42:45.233784
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:43:07.305673
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:43:29.559044
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:43:52.170208
31.24,-0.21,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:44:14.034115
31.24,-0.2098,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:44:35.762754
31.24,-0.215,-0.0068000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:44:58.284089
31.24,-0.21,-0.0067,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:45:20.876290
31.27,-0.1804,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:45:43.230882
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:46:05.448618
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:46:27.043287
31.26,-0.18899999999999997,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:46:49.428799
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:47:11.600323
31.28,-0.1736,-0.0055000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:47:33.850346
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:48:05.183368
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:48:27.028320
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:48:48.710473
31.28,-0.1734,-0.0055000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:49:10.912826
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:49:34.136944
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:49:56.578366
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:50:18.246316
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:50:40.807097
31.29,-0.165,-0.0052,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:51:03.740276
31.29,-0.165,-0.0052,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:51:26.248426
31.28,-0.1653,-0.0053,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:51:47.796385
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:52:09.261571
31.28,-0.175,-0.005600000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:52:31.305409
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:52:53.343092
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:53:15.215641
31.27,-0.185,-0.0059,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:53:37.011948
31.28,-0.1734,-0.0055000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:53:59.244984
31.27,-0.18,-0.005699999999999999,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:54:21.280298
31.26,-0.1883,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:54:43.100811
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:55:05.686990
31.25,-0.205,-0.006500000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:55:27.904391
31.25,-0.2,-0.0064,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:55:50.061885
31.28,-0.175,-0.005600000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:56:12.083314
31.28,-0.17,-0.0054,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:56:34.295317
31.27,-0.185,-0.0059,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:56:56.433184
31.26,-0.19,-0.006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:57:18.470817
31.27,-0.1765,-0.005600000000000001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:57:39.990903
31.29,-0.16,-0.0051,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:58:01.540149
31.32,-0.135,-0.0043,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:58:23.515612
31.32,-0.1347,-0.0043,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:58:45.075436
31.31,-0.14,-0.0045000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:59:08.254214
31.3,-0.15,-0.0048,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:59:30.288769
31.3,-0.1539,-0.0049,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 12:59:52.404120
31.32,-0.135,-0.0043,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:00:14.549835
31.31,-0.14,-0.0045000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:00:36.174260
31.33,-0.1249,-0.004,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:00:58.123922
31.32,-0.13,-0.0041,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:01:20.278904
31.32,-0.13,-0.0041,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:01:42.318710
31.33,-0.12,-0.0038,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:02:04.701494
31.34,-0.113,-0.0036,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:02:27.685059
31.33,-0.12,-0.0038,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:02:49.513268
31.34,-0.115,-0.0037,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:03:11.165057
31.34,-0.115,-0.0037,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:03:33.187920
31.33,-0.1184,-0.0038,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:03:55.623504
31.32,-0.1258,-0.004,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:04:17.719635
31.31,-0.1365,-0.0043,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:04:40.974022
31.31,-0.14,-0.0045000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:05:03.041651
31.32,-0.13,-0.0041,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:05:24.740439
31.32,-0.13,-0.0041,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:05:46.988753
31.32,-0.13,-0.0041,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:06:09.636536
31.32,-0.135,-0.0043,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:06:31.680185
31.32,-0.13,-0.0041,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:06:53.741267
31.33,-0.125,-0.004,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:07:15.915142
31.32,-0.13,-0.0041,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:07:38.375777
31.32,-0.13,-0.0041,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:08:00.132643
31.32,-0.13,-0.0041,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:08:21.964985
31.31,-0.14,-0.0045000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:08:44.022801
31.32,-0.135,-0.0043,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:09:06.276282
31.31,-0.1399,-0.0044,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:09:28.240745
31.31,-0.14,-0.0045000000000000005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:09:49.983327
31.33,-0.12,-0.0038,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:10:11.722688
31.34,-0.11,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:10:33.677561
31.35,-0.1,-0.0032,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:10:55.596147
31.35,-0.105,-0.0033,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:11:17.392312
31.35,-0.1,-0.0032,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:11:39.127967
31.35,-0.105,-0.0033,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:12:01.171303
31.34,-0.11,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:12:23.693916
31.34,-0.11,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:12:45.853728
31.34,-0.11,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:13:08.563771
31.33,-0.12,-0.0038,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:13:31.533623
31.34,-0.11,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:13:53.688783
31.34,-0.1057,-0.0034,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:14:15.823821
31.34,-0.115,-0.0037,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:14:37.895896
31.33,-0.12,-0.0038,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:15:00.428413
31.34,-0.11,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:15:22.382345
31.33,-0.12,-0.0038,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:15:44.766177
31.34,-0.11,-0.0035,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:16:07.158318
31.38,-0.07,-0.0022,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:18:42.504192
31.4,-0.055,-0.0017,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:19:05.034477
31.4,-0.055,-0.0017,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:20:01.643291
31.42,-0.03,-0.001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:20:54.708634
31.42,-0.03,-0.001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:21:58.373606
31.41,-0.045,-0.0014000000000000002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:22:20.306671
31.43,-0.02,-0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:23:13.890098
31.43,-0.02,-0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:23:35.747102
31.43,-0.0157,-0.0005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:24:15.836820
31.45,-0.0001,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:24:39.287888
31.45,-0.0011,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:25:04.922162
31.49,0.0354,0.0011,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:25:55.415907
31.46,0.01,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:26:11.313036
31.47,0.015,0.0005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:26:46.784348
31.48,0.03,0.001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:27:22.590210
31.48,0.025,0.0008,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:27:47.135741
31.47,0.02,0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:28:09.863153
31.46,0.005,0.0002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:28:41.747322
31.46,0.01,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:29:15.874593
31.47,0.0183,0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:29:49.539855
31.48,0.025,0.0008,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:30:11.113244
31.47,0.015,0.0005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:30:47.399930
31.48,0.03,0.001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:31:09.329464
31.49,0.04,0.0013,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:31:25.214433
31.5,0.05,0.0016,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:31:47.397611
31.52,0.065,0.0021,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:32:20.376861
31.53,0.075,0.0024,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:32:42.254321
31.47,0.02,0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:33:29.516085
31.49,0.04,0.0013,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:33:51.064555
31.47,0.02,0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:34:12.945130
31.45,0.002,0.0001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:34:34.310693
31.47,0.02,0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:34:56.501044
31.46,0.01,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:35:17.848541
31.45,0.0,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:35:40.272507
31.44,-0.015,-0.0005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:36:02.566615
31.44,-0.015,-0.0005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:36:24.994586
31.45,0.0,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:36:47.980830
31.46,0.0095,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:37:10.113708
31.49,0.04,0.0013,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:37:31.861449
31.5,0.045,0.0014000000000000002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:37:53.661598
31.5,0.05,0.0016,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:38:15.265767
31.5,0.045,0.0014000000000000002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:38:36.943710
31.49,0.04,0.0013,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:38:58.628468
31.49,0.04,0.0013,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:39:20.593203
31.48,0.03,0.001,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:39:42.504086
31.49,0.04,0.0013,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:40:04.918202
31.46,0.01,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:40:26.850995
31.46,0.01,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:40:48.482814
31.45,0.0001,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:41:10.644682
31.44,-0.01,-0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:41:32.647126
31.42,-0.035,-0.0011,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:41:54.278522
31.4,-0.05,-0.0016,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:42:16.250093
31.42,-0.0265,-0.0008,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:42:38.149183
31.45,0.0,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:43:00.072710
31.45,0.0,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:43:21.436502
31.46,0.01,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:43:46.768153
31.45,0.0,0.0,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:44:09.152489
31.46,0.01,0.0003,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:44:30.739878
31.47,0.015,0.0005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:44:53.210122
31.46,0.0063,0.0002,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:45:14.914529
31.43,-0.02,-0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:45:36.781159
31.44,-0.015,-0.0005,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:45:58.933085
31.43,-0.02,-0.0006,31.6,1080000000.0,1.85,641.09,0.18,,68890000.0,31.13,31.87,2019-08-30 13:46:20.731885
