Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
184.83,-1.3438,-0.0072,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:55:08.110591
184.79,-1.38,-0.0074,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:55:29.174621
184.76,-1.41,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:55:50.564961
184.77,-1.3980000000000001,-0.0075,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:56:12.226465
184.8,-1.37,-0.0074,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:56:34.170437
184.83,-1.34,-0.0072,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:56:55.960922
184.82,-1.35,-0.0073,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:57:17.887810
184.83,-1.34,-0.0072,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:57:39.720593
184.73,-1.44,-0.0077,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:58:01.506432
184.75,-1.42,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:58:23.246951
184.78,-1.395,-0.0075,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:58:44.462303
184.66,-1.51,-0.008100000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:59:05.563915
184.63,-1.54,-0.0083,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:59:26.629201
184.65,-1.5228,-0.008199999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 11:59:47.494424
184.68,-1.49,-0.008,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:00:08.543872
184.68,-1.49,-0.008,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:00:29.627491
184.66,-1.51,-0.008100000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:00:51.275137
184.66,-1.515,-0.008100000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:01:12.130307
184.7,-1.475,-0.0079,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:01:33.422252
184.68,-1.49,-0.008,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:01:54.634905
184.61,-1.56,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:02:16.050968
184.51,-1.665,-0.0089,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:02:37.237561
184.51,-1.66,-0.0089,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:02:58.577410
184.54,-1.63,-0.0088,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:03:19.664522
184.54,-1.635,-0.0088,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:03:41.239119
184.5,-1.675,-0.009000000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:04:02.362108
184.5,-1.67,-0.009000000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:04:23.694139
184.54,-1.63,-0.0088,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:04:45.072885
184.56,-1.61,-0.0086,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:05:06.342013
184.63,-1.54,-0.0083,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:05:27.607930
184.64,-1.53,-0.008199999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:05:48.822458
184.62,-1.55,-0.0083,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:06:09.628954
184.58,-1.59,-0.0085,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:06:30.676642
184.55,-1.6159,-0.0087,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:06:51.411020
184.6,-1.575,-0.0085,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:07:12.721692
184.6,-1.5730000000000002,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:07:34.227557
184.71,-1.465,-0.0079,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:07:54.926487
184.71,-1.4554,-0.0078,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:08:16.250352
184.83,-1.34,-0.0072,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:08:37.160147
184.84,-1.33,-0.0071,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:08:58.330285
184.79,-1.385,-0.0074,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:09:19.770961
184.81,-1.36,-0.0073,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:09:40.873232
184.79,-1.385,-0.0074,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:10:01.925831
184.79,-1.385,-0.0074,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:10:22.604718
184.77,-1.4005,-0.0075,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:10:44.084030
184.76,-1.41,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:11:05.677966
184.77,-1.4,-0.0075,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:11:26.910396
184.81,-1.36,-0.0073,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:11:47.399909
184.82,-1.3478,-0.0072,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:12:08.341715
184.85,-1.32,-0.0071,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:12:29.259482
184.9,-1.27,-0.0068000000000000005,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:12:50.350420
184.89,-1.28,-0.0069,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:13:11.032409
184.83,-1.3363,-0.0072,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:13:32.203277
184.84,-1.33,-0.0071,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:13:53.351397
184.85,-1.32,-0.0071,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:14:14.423463
184.84,-1.33,-0.0071,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:14:35.459180
184.88,-1.29,-0.0069,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:14:56.368124
184.85,-1.32,-0.0071,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:15:17.431193
184.91,-1.26,-0.0068000000000000005,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:15:38.784529
184.87,-1.3,-0.006999999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:15:59.891478
184.8,-1.37,-0.0074,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:16:20.861396
184.78,-1.395,-0.0075,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:16:41.648182
184.78,-1.395,-0.0075,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:17:02.952582
184.76,-1.41,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:17:24.104782
184.76,-1.41,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:17:45.551945
184.72,-1.45,-0.0078,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:18:06.767638
184.7,-1.4686,-0.0079,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:18:27.749690
184.74,-1.43,-0.0077,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:18:49.330857
184.75,-1.42,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:19:10.754533
184.79,-1.38,-0.0074,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:19:31.619245
184.82,-1.35,-0.0073,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:19:53.162171
184.82,-1.35,-0.0073,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:20:14.340394
184.8,-1.37,-0.0074,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:20:35.389753
184.81,-1.365,-0.0073,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:20:56.246728
184.82,-1.3545,-0.0073,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:21:17.070132
184.78,-1.39,-0.0075,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:21:37.971709
184.77,-1.405,-0.0075,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:21:59.188685
184.81,-1.36,-0.0073,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:22:20.512591
184.84,-1.33,-0.0071,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:22:41.561689
184.85,-1.32,-0.0071,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:23:02.841443
184.84,-1.33,-0.0071,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:23:24.037858
184.84,-1.33,-0.0071,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:23:45.335103
184.81,-1.36,-0.0073,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:24:06.637529
184.82,-1.35,-0.0073,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:24:27.987847
184.75,-1.42,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:24:49.290175
184.7,-1.47,-0.0079,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:25:10.574511
184.7,-1.47,-0.0079,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:25:32.119807
184.68,-1.49,-0.008,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:25:53.445148
184.66,-1.5103,-0.008100000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:26:14.562189
184.66,-1.51,-0.008100000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:26:35.923078
184.67,-1.5,-0.008100000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:26:56.934491
184.73,-1.445,-0.0078,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:27:18.525139
184.7,-1.47,-0.0079,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:27:39.742284
184.71,-1.46,-0.0078,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:28:00.926458
184.76,-1.4113,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:28:22.613600
184.79,-1.38,-0.0074,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:28:45.024750
184.74,-1.43,-0.0077,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:29:06.238116
184.74,-1.43,-0.0077,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:29:27.512200
184.79,-1.38,-0.0074,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:29:48.945362
184.73,-1.44,-0.0077,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:30:10.641598
184.79,-1.38,-0.0074,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:30:32.792147
184.78,-1.39,-0.0075,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:30:54.394641
184.77,-1.4,-0.0075,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:31:15.469280
184.75,-1.42,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:31:36.700533
184.75,-1.4188,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:31:57.982605
184.76,-1.41,-0.0076,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:32:19.263819
184.64,-1.5299,-0.008199999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:32:40.654946
184.64,-1.53,-0.008199999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:33:01.762831
184.67,-1.5,-0.008100000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:33:23.071197
184.63,-1.54,-0.0083,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:33:44.632339
184.64,-1.535,-0.008199999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:34:05.317822
184.6,-1.575,-0.0085,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:34:26.344072
184.47,-1.7,-0.0091,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:34:47.243252
184.4,-1.77,-0.0095,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:35:08.289661
184.39,-1.78,-0.0096,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:35:29.193704
184.35,-1.82,-0.0098,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:35:50.721328
184.33,-1.841,-0.0099,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:36:11.718969
184.3,-1.87,-0.01,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:36:32.862584
184.24,-1.93,-0.0104,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:36:54.040082
184.29,-1.88,-0.0101,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:37:15.307382
184.36,-1.81,-0.0097,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:37:36.729020
184.41,-1.76,-0.0095,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:37:57.996298
184.39,-1.78,-0.0096,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:38:19.948563
184.49,-1.685,-0.0091,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:38:41.258865
184.55,-1.621,-0.0087,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:39:02.183866
184.5,-1.67,-0.009000000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:39:23.191600
184.47,-1.7,-0.0091,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:39:45.127102
184.51,-1.6634,-0.0089,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:40:07.057287
184.51,-1.6596,-0.0089,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:40:27.771248
184.65,-1.52,-0.008199999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:40:48.800036
184.63,-1.54,-0.0083,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:41:09.871634
184.63,-1.54,-0.0083,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:41:31.317399
184.66,-1.51,-0.008100000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:41:52.598951
184.6,-1.57,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:42:16.233529
184.55,-1.62,-0.0087,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:42:37.448414
184.54,-1.63,-0.0088,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:42:58.911237
184.53,-1.64,-0.0088,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:43:20.076423
184.53,-1.64,-0.0088,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:43:41.411947
184.53,-1.64,-0.0088,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:44:02.867459
184.57,-1.6,-0.0086,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:44:24.100854
184.55,-1.62,-0.0087,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:44:45.071215
184.55,-1.62,-0.0087,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:45:06.097550
184.51,-1.66,-0.0089,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:45:27.393791
184.55,-1.62,-0.0087,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:45:48.804908
184.61,-1.5643,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:46:10.291459
184.61,-1.56,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:46:31.656767
184.6,-1.57,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:46:52.833560
184.54,-1.63,-0.0088,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:47:14.310610
184.55,-1.62,-0.0087,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:47:40.407199
184.57,-1.6,-0.0086,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:48:02.375749
184.61,-1.56,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:48:24.915022
184.55,-1.62,-0.0087,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:48:46.271524
184.52,-1.65,-0.0089,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:49:08.000128
184.52,-1.65,-0.0089,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:49:29.264670
184.52,-1.65,-0.0089,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:49:50.547368
184.48,-1.6909999999999998,-0.0091,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:50:12.000161
184.45,-1.72,-0.0092,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:50:33.694346
184.43,-1.74,-0.0093,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:50:55.203654
184.44,-1.73,-0.0093,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:51:16.622508
184.5,-1.67,-0.009000000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:51:38.434234
184.51,-1.66,-0.0089,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:51:59.302111
184.56,-1.61,-0.0086,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:52:20.747069
184.59,-1.5799,-0.0085,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:52:42.018670
184.57,-1.6,-0.0086,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:53:02.831785
184.51,-1.66,-0.0089,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:53:24.292496
184.56,-1.61,-0.0086,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:53:45.782557
184.62,-1.55,-0.0083,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:54:07.113689
184.65,-1.52,-0.008199999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:54:28.345208
184.68,-1.49,-0.008,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:54:49.912109
184.73,-1.4417,-0.0077,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:55:11.305781
184.69,-1.48,-0.0079,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:55:32.941569
184.67,-1.5,-0.008100000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:55:54.005713
184.64,-1.53,-0.008199999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:56:15.037002
184.64,-1.535,-0.008199999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:56:36.656629
184.61,-1.56,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:56:58.232533
184.61,-1.56,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:57:19.863635
184.6,-1.57,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:57:40.785114
184.63,-1.5357,-0.008199999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:58:01.895150
184.67,-1.5,-0.008100000000000001,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:58:23.312643
184.61,-1.56,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:58:44.682486
184.64,-1.535,-0.008199999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:59:06.271892
184.6,-1.5667,-0.0084,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:59:27.705714
184.63,-1.545,-0.0083,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 12:59:48.888169
184.64,-1.53,-0.008199999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 13:00:10.234607
184.65,-1.52,-0.008199999999999999,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 13:00:31.826291
184.56,-1.615,-0.0087,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 13:00:53.421101
184.46,-1.71,-0.0092,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 13:01:15.241041
184.45,-1.7201,-0.0092,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 13:01:37.583050
184.43,-1.74,-0.0093,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 13:01:59.060503
184.43,-1.74,-0.0093,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 13:02:20.532445
184.36,-1.8112,-0.0097,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 13:02:42.018416
184.38,-1.79,-0.0096,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 13:03:07.625364
184.4,-1.77,-0.0095,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 13:03:28.692942
184.38,-1.79,-0.0096,185.45,2410000000.0,1.19,1570000.0,5.9,,16500000.0,182.39,186.0,2019-08-20 13:03:50.304185
