Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
291.17,-5.61,-0.0189,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.93,298.94,2019-08-30 12:07:20.801643
291.17,-5.61,-0.0189,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.93,298.94,2019-08-30 12:07:42.635164
291.11,-5.67,-0.0191,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.93,298.94,2019-08-30 12:08:04.584027
291.14,-5.64,-0.019,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.93,298.94,2019-08-30 12:08:26.198573
291.15,-5.635,-0.019,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.93,298.94,2019-08-30 12:08:47.831712
291.27,-5.51,-0.0186,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.93,298.94,2019-08-30 12:09:09.227503
291.22,-5.5551,-0.0187,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.93,298.94,2019-08-30 12:09:30.836108
291.24,-5.54,-0.0187,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.93,298.94,2019-08-30 12:09:53.069460
291.22,-5.565,-0.0188,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.93,298.94,2019-08-30 12:10:14.846849
291.13,-5.655,-0.0191,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.93,298.94,2019-08-30 12:10:36.639237
290.99,-5.795,-0.0195,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.93,298.94,2019-08-30 12:10:58.725818
290.99,-5.79,-0.0195,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.93,298.94,2019-08-30 12:11:20.785642
290.97,-5.81,-0.0196,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.93,298.94,2019-08-30 12:11:42.412649
291.02,-5.76,-0.0194,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.93,298.94,2019-08-30 12:12:04.387945
290.91,-5.87,-0.0198,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.9,298.94,2019-08-30 12:12:26.360188
290.97,-5.81,-0.0196,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.9,298.94,2019-08-30 12:12:47.763460
291.13,-5.65,-0.019,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.9,298.94,2019-08-30 12:13:09.544434
291.11,-5.67,-0.0191,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.9,298.94,2019-08-30 12:13:31.579232
291.18,-5.605,-0.0189,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.9,298.94,2019-08-30 12:13:53.377560
291.18,-5.6,-0.0189,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.9,298.94,2019-08-30 12:14:14.898148
291.24,-5.54,-0.0187,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.9,298.94,2019-08-30 12:14:36.471672
291.1,-5.68,-0.0191,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.9,298.94,2019-08-30 12:14:58.795481
291.09,-5.69,-0.0192,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.9,298.94,2019-08-30 12:15:20.515664
291.09,-5.69,-0.0192,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.9,298.94,2019-08-30 12:15:42.967754
291.06,-5.72,-0.0193,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.9,298.94,2019-08-30 12:16:05.237195
291.07,-5.7068,-0.0192,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.9,298.94,2019-08-30 12:16:26.914469
290.98,-5.8047,-0.0196,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.9,298.94,2019-08-30 12:16:48.879675
290.94,-5.84,-0.0197,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:17:10.878773
291.01,-5.77,-0.0194,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:17:35.570931
291.11,-5.67,-0.0191,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:17:57.219184
291.02,-5.76,-0.0194,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:18:19.050171
291.0,-5.78,-0.0195,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:18:40.989470
291.09,-5.695,-0.0192,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:19:02.856766
291.11,-5.6743,-0.0191,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:19:24.663558
291.15,-5.63,-0.019,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:19:46.535953
291.15,-5.63,-0.019,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:20:08.429750
291.15,-5.63,-0.019,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:20:29.948262
291.17,-5.61,-0.0189,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:20:51.819824
291.4,-5.385,-0.0181,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:21:13.787725
291.38,-5.405,-0.0182,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:21:35.359911
291.38,-5.405,-0.0182,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:21:57.032552
291.33,-5.45,-0.0184,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:22:18.562885
291.36,-5.425,-0.0183,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:22:40.606519
291.39,-5.39,-0.0182,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:23:01.916220
291.39,-5.39,-0.0182,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:23:23.614937
291.34,-5.44,-0.0183,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:23:45.216665
291.3,-5.48,-0.018500000000000003,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:24:07.237465
291.16,-5.62,-0.0189,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:24:28.839783
291.27,-5.51,-0.0186,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:24:50.001806
291.32,-5.46,-0.0184,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:25:11.890456
291.32,-5.46,-0.0184,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:25:33.508942
291.54,-5.24,-0.0177,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:25:55.586203
291.5,-5.28,-0.0178,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:26:17.717763
291.52,-5.26,-0.0177,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:26:39.405367
291.67,-5.1135,-0.0172,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:27:01.747204
291.74,-5.04,-0.017,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:27:23.056335
291.67,-5.11,-0.0172,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:27:44.710493
291.73,-5.05,-0.017,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:28:06.644468
291.77,-5.0139,-0.0169,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:28:28.138310
291.71,-5.07,-0.0171,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:28:50.069515
291.67,-5.11,-0.0172,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:29:23.168016
291.69,-5.095,-0.0172,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:29:47.300303
291.61,-5.1715,-0.0174,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:30:10.094868
291.65,-5.13,-0.0173,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:30:32.417518
291.59,-5.19,-0.0175,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:30:54.334669
291.59,-5.19,-0.0175,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:31:16.148282
291.65,-5.1285,-0.0173,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:31:38.451062
291.66,-5.12,-0.0173,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:32:00.441179
291.64,-5.14,-0.0173,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:32:22.290285
291.7,-5.08,-0.0171,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:32:47.004027
291.7,-5.08,-0.0171,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:33:08.992664
291.59,-5.19,-0.0175,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:33:30.934996
291.53,-5.25,-0.0177,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:33:52.724354
291.57,-5.215,-0.0176,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:34:14.644632
291.57,-5.215,-0.0176,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:34:37.192551
291.55,-5.23,-0.0176,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:34:59.465730
291.56,-5.225,-0.0176,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:35:21.261565
291.56,-5.22,-0.0176,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:35:43.064601
291.5,-5.28,-0.0178,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:36:05.294488
291.42,-5.3642,-0.0181,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:36:27.369112
291.32,-5.46,-0.0184,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:36:49.238356
291.45,-5.33,-0.018000000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:37:11.658594
291.51,-5.27,-0.0178,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:37:34.054872
291.47,-5.31,-0.0179,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:37:56.444967
291.4,-5.38,-0.0181,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:38:18.437592
291.4,-5.38,-0.0181,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:38:40.327483
291.41,-5.37,-0.0181,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:39:02.427100
291.36,-5.4181,-0.0183,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:39:24.442422
291.51,-5.27,-0.0178,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:39:46.583691
291.42,-5.36,-0.0181,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:40:09.827588
291.51,-5.27,-0.0178,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:40:31.469548
291.47,-5.315,-0.0179,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:40:53.193893
291.47,-5.31,-0.0179,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:41:15.363650
291.5,-5.28,-0.0178,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:41:37.754836
291.5,-5.2765,-0.0178,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:42:00.287599
291.67,-5.1051,-0.0172,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:42:22.362640
291.71,-5.07,-0.0171,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:42:44.055889
291.58,-5.2043,-0.0175,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:43:06.230537
291.57,-5.21,-0.0176,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:43:28.440025
291.61,-5.17,-0.0174,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:43:50.954628
291.55,-5.23,-0.0176,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:44:12.913448
291.53,-5.255,-0.0177,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:44:34.685152
291.57,-5.21,-0.0176,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:44:57.161609
291.64,-5.1447,-0.0173,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:45:19.499580
291.55,-5.23,-0.0176,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:45:42.022769
291.65,-5.13,-0.0173,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:46:04.487230
291.72,-5.06,-0.017,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:46:25.850275
291.7,-5.08,-0.0171,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:46:48.238836
291.9,-4.88,-0.016399999999999998,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:47:10.597047
291.95,-4.83,-0.0163,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:47:32.816824
291.93,-4.8541,-0.016399999999999998,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:48:03.813576
292.12,-4.66,-0.015700000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:48:25.837726
292.11,-4.6672,-0.015700000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:48:47.487962
292.08,-4.6959,-0.0158,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:49:09.745542
292.1,-4.68,-0.0158,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:49:33.001152
292.1,-4.68,-0.0158,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:49:55.213829
292.23,-4.55,-0.0153,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:50:17.132043
292.25,-4.5275,-0.0153,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:50:39.667933
292.18,-4.6,-0.0155,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:51:02.710847
292.12,-4.66,-0.015700000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:51:25.197341
292.1,-4.68,-0.0158,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:51:46.698769
292.1,-4.68,-0.0158,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:52:08.166739
292.15,-4.63,-0.0156,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:52:29.943652
292.15,-4.63,-0.0156,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:52:52.064325
292.12,-4.66,-0.015700000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:53:14.133099
292.12,-4.66,-0.015700000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:53:35.883395
292.07,-4.71,-0.0159,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:53:57.873562
292.07,-4.71,-0.0159,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:54:20.094339
292.05,-4.73,-0.0159,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:54:41.929963
292.11,-4.67,-0.015700000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:55:03.898504
292.02,-4.76,-0.016,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:55:26.723256
292.11,-4.67,-0.015700000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:55:48.894907
292.09,-4.6909,-0.0158,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:56:10.739168
292.07,-4.71,-0.0159,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:56:33.045900
292.1,-4.685,-0.0158,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:56:55.253993
292.09,-4.69,-0.0158,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:57:17.306743
292.28,-4.505,-0.0152,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:57:38.987045
292.34,-4.44,-0.015,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:58:00.512623
292.32,-4.46,-0.015,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:58:22.358588
292.4,-4.38,-0.0148,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:58:43.908041
292.29,-4.49,-0.0151,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:59:07.247345
292.34,-4.44,-0.015,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:59:29.256020
292.34,-4.445,-0.015,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 12:59:51.227092
292.5,-4.28,-0.0144,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:00:13.369566
292.38,-4.4,-0.0148,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:00:35.074333
292.38,-4.4,-0.0148,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:00:57.133517
292.33,-4.4469,-0.015,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:01:18.887238
292.56,-4.22,-0.0142,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:01:41.291919
292.55,-4.23,-0.0143,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:02:03.210597
292.52,-4.26,-0.0144,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:02:26.585729
292.52,-4.26,-0.0144,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:02:48.307232
292.36,-4.4235,-0.0149,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:03:10.085238
292.36,-4.4235,-0.0149,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:03:32.012701
292.39,-4.3906,-0.0148,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:03:54.569025
292.33,-4.449,-0.015,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:04:16.617199
292.48,-4.3,-0.0145,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:04:39.563873
292.54,-4.2388,-0.0143,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:05:01.973770
292.54,-4.2388,-0.0143,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:05:23.850600
292.49,-4.294,-0.0145,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:05:45.663857
292.51,-4.27,-0.0144,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:06:08.481088
292.48,-4.3,-0.0145,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:06:30.350773
292.6,-4.185,-0.0141,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:06:52.608309
292.71,-4.07,-0.0137,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:07:14.650093
292.71,-4.07,-0.0137,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:07:37.196294
292.63,-4.15,-0.014,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:07:59.004760
292.66,-4.12,-0.0139,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:08:20.974371
292.66,-4.12,-0.0139,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:08:42.781998
292.66,-4.12,-0.0139,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:09:05.242128
292.67,-4.11,-0.0138,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:09:27.010002
292.57,-4.21,-0.0142,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:09:48.633163
292.64,-4.14,-0.0139,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:10:10.533521
292.64,-4.14,-0.0139,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:10:32.364564
292.68,-4.096,-0.0138,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:10:54.316463
292.88,-3.9,-0.0131,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:11:16.240734
292.78,-4.0,-0.013500000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:11:37.998864
292.83,-3.955,-0.0133,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:12:00.247668
292.82,-3.9598,-0.0133,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:12:22.436317
292.76,-4.025,-0.0136,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:12:44.540323
292.68,-4.1,-0.0138,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:13:07.386869
292.71,-4.075,-0.0137,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:13:30.240704
292.77,-4.0113,-0.013500000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:13:52.511197
292.79,-3.995,-0.013500000000000002,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:14:14.649713
292.79,-3.9871,-0.0134,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:14:36.727852
292.79,-3.99,-0.0134,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:14:58.771731
292.88,-3.9,-0.0131,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:15:21.184127
293.06,-3.72,-0.0125,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:15:43.449800
293.1,-3.68,-0.0124,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:16:05.986032
293.28,-3.5,-0.0118,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:18:41.465918
293.29,-3.495,-0.0118,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:19:02.801298
293.28,-3.5,-0.0118,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:19:42.907263
293.34,-3.44,-0.0116,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:19:59.783291
293.61,-3.17,-0.0107,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:20:53.436017
293.38,-3.4,-0.0115,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:21:57.015624
293.51,-3.27,-0.011000000000000001,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:22:19.115614
293.38,-3.4,-0.0115,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:22:55.399979
293.36,-3.42,-0.0115,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:23:12.919896
293.41,-3.3748,-0.0114,298.78,437840000.0,1.52,2220000.0,2.55,,6920000.0,290.85,298.94,2019-08-30 13:23:34.631798
