Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
207.79,-1.22,-0.0058,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 11:56:17.445602
207.76,-1.2464,-0.006,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 11:56:39.718326
207.67,-1.34,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 11:57:01.691699
207.73,-1.28,-0.0061,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 11:57:23.361974
207.79,-1.225,-0.0059,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 11:57:45.228627
207.83,-1.18,-0.005600000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 11:58:07.065757
207.84,-1.175,-0.005600000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 11:58:29.220461
207.81,-1.205,-0.0058,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 11:58:51.276867
207.83,-1.18,-0.005600000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 11:59:12.963378
207.83,-1.1799,-0.005600000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 11:59:34.143744
207.82,-1.195,-0.005699999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 11:59:55.989242
207.86,-1.15,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:00:17.638833
207.91,-1.1,-0.0053,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:00:39.795917
207.93,-1.08,-0.0052,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:01:01.507329
207.91,-1.1,-0.0053,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:01:24.647409
207.85,-1.16,-0.0055000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:01:46.821930
207.84,-1.17,-0.005600000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:02:08.693426
207.76,-1.2531,-0.006,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:02:30.469601
207.73,-1.28,-0.0061,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:02:52.836250
207.71,-1.3,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:03:15.136479
207.66,-1.35,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:03:37.050143
207.65,-1.36,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:03:59.282727
207.67,-1.34,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:04:21.430639
207.66,-1.35,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:04:43.643755
207.58,-1.4253,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:05:05.876569
207.62,-1.39,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:05:27.586548
207.51,-1.5,-0.0072,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:05:49.488869
207.46,-1.5499,-0.0074,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:06:11.342203
207.5,-1.51,-0.0072,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:06:33.484163
207.5,-1.51,-0.0072,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:06:55.858760
207.55,-1.46,-0.006999999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:07:17.421107
207.52,-1.49,-0.0071,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:07:39.308251
207.57,-1.4403,-0.0069,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:08:01.172880
207.57,-1.44,-0.0069,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:08:22.911442
207.58,-1.43,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:08:44.518959
207.58,-1.431,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:09:06.187139
207.6,-1.415,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:09:27.607509
207.6,-1.412,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:09:49.678690
207.56,-1.45,-0.0069,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:10:11.680569
207.57,-1.44,-0.0069,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:10:33.236857
207.6,-1.41,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:10:55.171186
207.57,-1.44,-0.0069,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:11:17.253088
207.6,-1.41,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:11:39.105961
207.62,-1.3869,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:12:01.087249
207.59,-1.42,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:12:22.763368
207.63,-1.38,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:12:44.561200
207.62,-1.3931,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:13:06.099657
207.63,-1.3753,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:13:28.040277
207.64,-1.37,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:13:49.724576
207.63,-1.38,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:14:11.644301
207.63,-1.38,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:14:33.194797
207.63,-1.38,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:14:55.385778
207.53,-1.48,-0.0071,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:15:16.852717
207.52,-1.49,-0.0071,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:15:39.601535
207.53,-1.48,-0.0071,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:16:01.594353
207.52,-1.49,-0.0071,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:16:23.551975
207.47,-1.54,-0.0074,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:16:45.330006
207.42,-1.59,-0.0076,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:17:07.569682
207.46,-1.55,-0.0074,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:17:29.227202
207.46,-1.5501,-0.0074,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:17:53.841803
207.42,-1.5899,-0.0076,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:18:15.630548
207.43,-1.58,-0.0076,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:18:37.308010
207.48,-1.53,-0.0073,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:18:59.530317
207.46,-1.55,-0.0074,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:19:21.043571
207.48,-1.5290000000000001,-0.0073,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:19:43.210616
207.49,-1.52,-0.0073,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:20:05.058921
207.53,-1.48,-0.0071,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:20:26.655833
207.61,-1.3994,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:20:48.511171
207.69,-1.3248,-0.0063,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:21:10.383014
207.66,-1.3496,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:21:32.159412
207.65,-1.3587,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:21:53.697970
207.65,-1.36,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:22:15.596240
207.7,-1.31,-0.0063,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:22:37.032822
207.73,-1.285,-0.0061,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:22:58.796782
207.68,-1.33,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:23:20.383805
207.63,-1.38,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:23:41.744322
207.62,-1.39,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:24:03.690994
207.61,-1.4,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:24:25.599708
207.6,-1.41,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:24:47.087250
207.64,-1.3674,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:25:08.429592
207.66,-1.35,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:25:30.342842
207.72,-1.29,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:25:51.953650
207.68,-1.33,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:26:14.288686
207.69,-1.32,-0.0063,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:26:36.067984
207.66,-1.35,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:26:58.415347
207.68,-1.33,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:27:19.892832
207.71,-1.3,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:27:41.445669
207.68,-1.3335,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:28:03.085174
207.68,-1.33,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:28:24.939790
207.67,-1.3416,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:28:46.868324
207.73,-1.2765,-0.0061,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:29:18.769555
207.76,-1.25,-0.006,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:29:43.923870
207.66,-1.35,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:30:06.607646
207.7,-1.31,-0.0063,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:30:28.499082
207.66,-1.35,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:30:50.700585
207.63,-1.385,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:31:12.682282
207.72,-1.29,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:31:35.080430
207.74,-1.27,-0.0061,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:31:57.203621
207.72,-1.29,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:32:18.937059
207.76,-1.25,-0.006,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:32:41.428678
207.78,-1.2258,-0.0059,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:33:05.453707
207.77,-1.24,-0.0059,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:33:27.829667
207.72,-1.29,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:33:49.296199
207.68,-1.33,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:34:11.248520
207.67,-1.34,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:34:33.596720
207.68,-1.33,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:34:55.747499
207.65,-1.36,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:35:17.768314
207.64,-1.37,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:35:39.998346
207.58,-1.4345,-0.0069,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:36:01.853077
207.58,-1.43,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:36:23.940272
207.62,-1.39,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:36:46.031813
207.56,-1.45,-0.0069,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:37:07.917440
207.59,-1.42,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:37:30.291376
207.57,-1.445,-0.0069,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:37:52.892498
207.57,-1.44,-0.0069,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:38:15.038225
207.56,-1.45,-0.0069,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:38:37.065811
207.54,-1.47,-0.006999999999999999,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:38:59.130718
207.56,-1.45,-0.0069,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:39:21.176910
207.63,-1.38,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:39:42.888914
207.59,-1.42,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:40:05.459397
207.59,-1.42,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:40:28.312542
207.61,-1.4,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:40:49.764056
207.57,-1.44,-0.0069,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:41:11.627467
207.58,-1.4273,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:41:33.960957
207.57,-1.44,-0.0069,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:41:56.600955
207.58,-1.43,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:42:19.000069
207.58,-1.43,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:42:40.762582
207.62,-1.39,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:43:02.663855
207.61,-1.4,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:43:24.799311
207.63,-1.38,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:43:47.402635
207.6,-1.41,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:44:09.343650
207.58,-1.43,-0.0068000000000000005,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:44:31.177926
207.6,-1.41,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:44:53.413872
207.64,-1.37,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:45:15.855542
207.63,-1.38,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:45:38.283187
207.66,-1.35,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:46:00.831869
207.72,-1.29,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:46:22.515036
207.71,-1.3,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:46:44.596285
207.71,-1.3,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:47:06.852463
207.72,-1.29,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:47:29.306793
207.66,-1.35,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:48:00.296663
207.68,-1.33,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:48:22.472081
207.71,-1.305,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:48:44.297079
207.71,-1.3,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:49:06.163147
207.71,-1.3,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:49:28.451033
207.72,-1.293,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:49:51.517706
207.74,-1.27,-0.0061,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:50:13.984494
207.74,-1.27,-0.0061,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:50:35.733590
207.75,-1.26,-0.006,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:50:58.997943
207.72,-1.29,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:51:21.366637
207.72,-1.295,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:51:43.405870
207.65,-1.36,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:52:04.909688
207.62,-1.395,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:52:26.594896
207.64,-1.37,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:52:48.545120
207.65,-1.36,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:53:10.705310
207.63,-1.38,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:53:32.386257
207.6,-1.41,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:53:54.355779
207.63,-1.38,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:54:16.720648
207.62,-1.395,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:54:38.607813
207.61,-1.4037,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:55:00.432156
207.62,-1.39,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:55:23.082836
207.61,-1.402,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:55:45.323021
207.62,-1.39,-0.0067,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:56:07.335553
207.64,-1.37,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:56:29.432037
207.67,-1.3374,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:56:51.569239
207.69,-1.32,-0.0063,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:57:13.909068
207.72,-1.29,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:57:35.653989
207.76,-1.25,-0.006,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:57:57.153532
207.75,-1.26,-0.006,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:58:18.853501
207.77,-1.245,-0.006,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:58:40.589816
207.8,-1.2101,-0.0058,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:59:02.452329
207.66,-1.35,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:59:25.410061
207.64,-1.37,-0.0066,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 12:59:47.564958
207.68,-1.33,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:00:09.819660
207.68,-1.33,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:00:31.776276
207.69,-1.32,-0.0063,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:00:53.460814
207.69,-1.32,-0.0063,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:01:15.332447
207.77,-1.24,-0.0059,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:01:37.619370
207.75,-1.2599,-0.006,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:01:59.655254
207.77,-1.24,-0.0059,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:02:23.367803
207.74,-1.27,-0.0061,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:02:45.095121
207.72,-1.29,-0.0062,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:03:06.939450
207.7,-1.31,-0.0063,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:03:28.423588
207.66,-1.3497,-0.006500000000000001,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:03:50.672631
207.68,-1.335,-0.0064,210.16,4600000000.0,1.22,1980000.0,11.73,0.77,26150000.0,207.2,210.45,2019-08-30 13:04:12.906706
