Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
206.78,5.04,0.025,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:01:30.973618
206.75,5.01,0.0248,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:01:52.278805
206.72,4.98,0.024700000000000003,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:02:13.724082
206.76,5.02,0.0249,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:02:34.508010
206.77,5.03,0.0249,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:02:55.481449
206.73,4.99,0.024700000000000003,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:03:16.613786
206.77,5.0268,0.0249,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:03:37.741337
206.74,5.0,0.0248,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:03:58.914916
206.69,4.95,0.0245,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:04:20.154998
206.69,4.95,0.0245,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:04:41.840923
206.66,4.92,0.0244,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:05:03.569371
206.64,4.9,0.0243,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:05:25.103837
206.61,4.87,0.0241,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:05:46.732814
206.63,4.89,0.0242,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:06:08.071806
206.6,4.8601,0.0241,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:06:29.253760
206.61,4.87,0.0241,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:06:50.583502
206.63,4.89,0.0242,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:07:11.889137
206.6,4.86,0.0241,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:07:33.221172
206.56,4.82,0.0239,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:07:54.625810
206.53,4.79,0.0237,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:08:16.214809
206.59,4.8499,0.024,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:08:37.559195
206.55,4.81,0.0238,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:08:58.833655
206.53,4.79,0.0237,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:09:19.921950
206.46,4.72,0.0234,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:09:41.579251
206.44,4.7,0.0233,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:10:03.442052
206.48,4.7433,0.0235,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:10:24.722409
206.56,4.82,0.0239,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:10:46.420870
206.48,4.74,0.0235,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:11:08.440489
206.44,4.7,0.0233,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:11:30.007521
206.37,4.6272,0.0229,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:11:51.482557
206.39,4.65,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:12:13.044704
206.5,4.76,0.0236,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:12:34.315239
206.51,4.77,0.0236,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:12:55.695037
206.49,4.75,0.0235,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:13:17.033366
206.52,4.78,0.0237,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:13:38.399636
206.49,4.75,0.0235,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:13:59.533027
206.45,4.71,0.0233,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:14:20.829144
206.45,4.71,0.0233,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:14:42.156485
206.46,4.72,0.0234,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:15:03.411385
206.49,4.7495,0.0235,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:15:24.674555
206.56,4.82,0.0239,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:15:45.651482
206.55,4.808,0.0238,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:16:07.022370
206.47,4.73,0.0234,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:16:28.477932
206.44,4.7,0.0233,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:16:50.716965
206.47,4.73,0.0234,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:17:12.411900
206.46,4.72,0.0234,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:17:33.857205
206.42,4.68,0.0232,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:17:55.238796
206.34,4.6,0.0228,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:18:16.614199
206.34,4.6,0.0228,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:18:38.078511
206.31,4.57,0.0227,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:18:59.333796
206.38,4.64,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:19:20.424067
206.38,4.636,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:19:41.541134
206.36,4.6239,0.0229,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:20:03.481837
206.39,4.6475,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:20:24.875697
206.38,4.64,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:20:46.005234
206.32,4.58,0.0227,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:21:07.160241
206.32,4.58,0.0227,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:21:28.499835
206.34,4.6,0.0228,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:21:51.468808
206.37,4.625,0.0229,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:22:14.692274
206.22,4.48,0.0222,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:39:38.890902
206.18,4.44,0.022,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:39:59.858937
206.29,4.55,0.0226,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:40:20.901776
206.29,4.5451,0.0225,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:40:41.933880
206.23,4.49,0.0223,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:41:03.153398
206.22,4.48,0.0222,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:41:24.213055
206.24,4.5,0.0223,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:41:45.334275
206.18,4.44,0.022,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:42:06.299014
206.16,4.42,0.0219,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:42:27.524016
206.19,4.4453,0.022,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:42:49.407974
206.19,4.45,0.0221,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:43:10.780303
206.25,4.5071,0.0223,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:43:32.063587
206.24,4.5,0.0223,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:43:53.234214
206.25,4.505,0.0223,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:44:14.464985
206.23,4.4901,0.0223,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:44:35.833750
206.22,4.48,0.0222,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:44:57.067279
206.28,4.5399,0.0225,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:45:18.541241
206.22,4.48,0.0222,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:45:39.356934
206.25,4.51,0.022400000000000003,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:46:00.881956
206.23,4.49,0.0223,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:46:22.071674
206.23,4.49,0.0223,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:46:43.070706
206.26,4.515,0.022400000000000003,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:47:04.157135
206.24,4.5,0.0223,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:47:25.171780
206.26,4.5205,0.022400000000000003,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:47:46.348171
206.3,4.56,0.0226,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:48:07.490933
206.33,4.59,0.0228,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:48:28.213528
206.37,4.63,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:48:50.789386
206.35,4.6114,0.0229,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:49:11.592050
206.38,4.64,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:49:32.743631
206.39,4.65,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:49:53.559666
206.36,4.62,0.0229,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:50:14.725295
206.33,4.585,0.0227,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:50:35.690525
206.29,4.55,0.0226,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:50:56.846151
206.21,4.47,0.0222,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:51:18.152988
206.12,4.3758,0.0217,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:51:39.647850
206.17,4.425,0.0219,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:52:01.555798
206.18,4.44,0.022000000000000002,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:52:22.522729
206.21,4.47,0.0222,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:52:43.607565
206.25,4.51,0.022400000000000003,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:53:05.315897
206.21,4.47,0.0222,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:53:26.644219
206.23,4.4901,0.0223,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:53:47.987966
206.21,4.468,0.0221,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:54:09.112713
206.18,4.4371,0.022000000000000002,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:54:30.120133
206.2,4.46,0.0221,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:54:51.563964
206.22,4.48,0.0222,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:55:12.748687
206.22,4.48,0.0222,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:55:33.695561
206.23,4.49,0.0223,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:55:54.924073
206.3,4.56,0.0226,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:56:15.985831
206.24,4.4968,0.0223,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:56:37.419791
206.23,4.49,0.0223,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:56:58.353016
206.24,4.495,0.0223,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:57:19.654416
206.25,4.51,0.022400000000000003,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:57:41.048436
206.2,4.46,0.0221,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:58:02.228890
206.21,4.47,0.0222,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:58:23.417169
206.16,4.42,0.0219,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:58:44.567881
206.2,4.46,0.0221,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:59:05.473227
206.25,4.505,0.0223,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:59:26.596358
206.12,4.375,0.0217,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 13:59:47.614361
206.13,4.39,0.0218,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:00:08.850366
206.11,4.3714,0.0217,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:00:30.516330
206.18,4.435,0.022000000000000002,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:00:51.789135
206.27,4.53,0.0225,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:01:12.970234
206.29,4.5519,0.0226,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:01:34.004044
206.33,4.5899,0.0228,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:01:55.776851
206.35,4.61,0.0229,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:02:16.758219
206.34,4.6,0.0228,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:02:37.888350
206.31,4.57,0.0227,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:02:58.677045
206.32,4.58,0.0227,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:03:19.647306
206.33,4.5928,0.0228,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:03:40.392855
206.37,4.6349,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:04:01.380582
206.36,4.615,0.0229,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:04:22.950469
206.36,4.62,0.0229,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:04:43.909901
206.41,4.6732,0.0232,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:05:04.900138
206.47,4.73,0.0234,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:05:26.216977
206.47,4.73,0.0234,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:05:47.717341
206.49,4.75,0.0235,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:06:09.064515
206.58,4.835,0.024,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:06:31.082103
206.57,4.8336,0.024,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:06:52.143021
206.55,4.81,0.0238,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:07:13.095437
206.53,4.785,0.0237,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:07:34.142116
206.57,4.83,0.0239,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:07:55.394572
206.6,4.86,0.0241,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:08:20.522309
206.5,4.76,0.0236,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:08:41.789933
206.52,4.78,0.0237,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:09:03.164070
206.51,4.774,0.0237,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:09:24.216095
206.52,4.7780000000000005,0.0237,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:09:45.720813
206.52,4.78,0.0237,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:10:07.072055
206.47,4.73,0.0234,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:10:28.449705
206.37,4.63,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:10:49.351940
206.42,4.68,0.0232,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:11:10.802121
206.37,4.63,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:11:32.426028
206.37,4.6332,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:11:53.739468
206.41,4.67,0.0231,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:12:15.063019
206.39,4.65,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:12:36.766127
206.41,4.67,0.0231,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:12:58.108492
206.38,4.64,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:13:19.916121
206.36,4.62,0.0229,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:13:41.545253
206.44,4.7,0.0233,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:14:03.283085
206.45,4.705,0.0233,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:14:24.828329
206.41,4.665,0.0231,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:14:46.215977
206.4,4.66,0.0231,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:15:08.051266
206.43,4.6899,0.0232,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:15:29.507877
206.33,4.59,0.0228,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:15:50.956953
206.33,4.59,0.0228,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:16:12.161609
206.31,4.57,0.0227,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:16:33.163055
206.37,4.63,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:16:54.178102
206.34,4.597,0.0228,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:17:16.072250
206.33,4.59,0.0228,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:17:37.632007
206.36,4.62,0.0229,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:17:59.146038
206.35,4.61,0.0229,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:18:20.299209
206.37,4.6257,0.0229,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:18:41.598705
206.39,4.65,0.023,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:19:02.633084
206.32,4.58,0.0227,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:19:24.082343
206.31,4.57,0.0227,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:19:45.674385
206.32,4.58,0.0227,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:20:06.870864
206.34,4.595,0.0228,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:20:28.184234
206.3,4.56,0.0226,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:20:49.608312
206.31,4.565,0.0226,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:21:10.729463
206.33,4.585,0.0227,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:21:32.004596
206.3,4.56,0.0226,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:21:53.337001
206.3,4.56,0.0226,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:22:14.803089
206.28,4.54,0.0225,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:22:35.885543
206.34,4.603,0.0228,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:22:57.158449
206.32,4.58,0.0227,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:23:18.288200
206.29,4.55,0.0226,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:23:39.464271
206.28,4.5399,0.0225,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:24:00.987824
206.29,4.5452,0.0225,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:24:22.597012
206.28,4.535,0.0225,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:24:43.963050
206.2,4.46,0.0221,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:25:05.208359
206.26,4.52,0.022400000000000003,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:25:26.692723
206.27,4.53,0.0225,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:25:47.774236
206.33,4.59,0.0228,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:26:09.243329
206.33,4.585,0.0227,204.28,4600000000.0,1.22,1980000.0,11.73,0.77,26450000.0,203.84,207.16,2019-08-16 14:26:30.787732
