Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
8.42,-0.2525,-0.0291,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:51:38.173421
8.4,-0.2656,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:51:59.090652
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:52:20.384281
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:52:41.780328
8.39,-0.2758,-0.0318,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:53:02.798949
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:53:24.511607
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:53:45.697447
8.41,-0.2649,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:54:07.269219
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:54:28.525509
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:54:49.877368
8.4,-0.2672,-0.0308,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:55:11.185138
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:55:32.481102
8.4,-0.2672,-0.0308,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:55:53.743835
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:56:15.630200
8.4,-0.2699,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:56:37.517581
8.4,-0.2678,-0.0309,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:56:59.208094
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:57:21.475801
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:57:43.101292
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:58:05.188204
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:58:26.420418
8.41,-0.2625,-0.0303,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:58:47.580015
8.42,-0.25,-0.0288,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:59:08.687431
8.41,-0.2578,-0.0297,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:59:29.547307
8.41,-0.2553,-0.0294,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 11:59:50.536337
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:00:11.476599
8.41,-0.2567,-0.0296,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:00:33.066102
8.42,-0.255,-0.0294,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:00:54.198637
8.41,-0.2568,-0.0296,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:01:15.390496
8.42,-0.255,-0.0294,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:01:36.461617
8.42,-0.2532,-0.0292,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:01:57.803910
8.42,-0.255,-0.0294,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:02:19.290074
8.42,-0.2535,-0.0292,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:02:40.384238
8.42,-0.2466,-0.0284,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:03:01.537078
8.43,-0.245,-0.0283,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:03:22.835988
8.42,-0.2501,-0.0288,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:03:44.383749
8.42,-0.25,-0.0288,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:04:05.600223
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:04:27.010569
8.42,-0.25,-0.0288,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:04:48.218911
8.42,-0.255,-0.0294,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:05:09.349831
8.42,-0.2526,-0.0291,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:05:30.758667
8.42,-0.25,-0.0288,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:05:51.607300
8.42,-0.2501,-0.0288,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:06:12.609311
8.41,-0.2564,-0.0296,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:06:33.441192
8.42,-0.255,-0.0294,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:06:54.385687
8.42,-0.25,-0.0288,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:07:15.979766
8.41,-0.2599,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:07:37.147154
8.42,-0.255,-0.0294,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:07:58.256808
8.42,-0.255,-0.0294,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:08:19.084891
8.42,-0.255,-0.0294,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:08:40.188676
8.44,-0.235,-0.0271,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:09:01.719445
8.41,-0.2574,-0.0297,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:09:23.022976
8.41,-0.2554,-0.0295,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:09:43.944840
8.42,-0.255,-0.0294,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:10:04.754883
8.43,-0.245,-0.0283,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:10:25.823031
8.43,-0.245,-0.0283,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:10:47.030063
8.42,-0.255,-0.0294,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:11:08.763792
8.42,-0.255,-0.0294,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:11:29.686847
8.42,-0.2527,-0.0291,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:11:50.472058
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:12:11.171505
8.43,-0.245,-0.0283,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:12:32.182265
8.42,-0.2481,-0.0286,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:12:53.335967
8.43,-0.245,-0.0283,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:13:14.060141
8.42,-0.255,-0.0294,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:13:35.213798
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:13:56.277976
8.42,-0.2523,-0.0291,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:14:17.358266
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:14:38.275472
8.42,-0.255,-0.0294,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:14:59.247900
8.39,-0.2756,-0.0318,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:15:20.496197
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:15:41.632402
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:16:02.871867
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:16:23.711414
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:16:44.863411
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:17:06.143244
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:17:27.487814
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:17:48.799027
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:18:09.742503
8.39,-0.2826,-0.0326,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:18:31.124435
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:18:52.643269
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:19:13.794889
8.38,-0.2877,-0.0332,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:19:34.825196
8.38,-0.2899,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:19:56.040343
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:20:17.379992
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:20:38.282266
8.4,-0.27,-0.0311,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:20:59.136949
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:21:20.050669
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:21:40.872453
8.41,-0.2648,-0.0305,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:22:02.439453
8.4,-0.2655,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:22:23.522414
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:22:44.746340
8.41,-0.263,-0.0303,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:23:05.840094
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:23:27.250998
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:23:48.699444
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:24:09.729123
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:24:31.207440
8.41,-0.2634,-0.0304,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:24:52.354904
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:25:13.898148
8.41,-0.26,-0.03,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:25:35.129942
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:25:56.430665
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:26:17.840721
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:26:38.734811
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:27:00.150705
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:27:21.316497
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:27:42.547308
8.39,-0.2797,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:28:04.022625
8.41,-0.265,-0.0306,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:28:26.725520
8.4,-0.275,-0.0317,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:28:48.334372
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:29:09.054699
8.38,-0.28800000000000003,-0.0332,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:29:30.825715
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:29:52.435928
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:30:14.465228
8.39,-0.2841,-0.0328,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:30:36.159220
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:30:57.613276
8.39,-0.2834,-0.0327,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:31:18.581693
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:31:39.973389
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:32:01.248530
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:32:22.424710
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:32:43.808411
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:33:04.828563
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:33:26.231193
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:33:47.384972
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:34:08.422187
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:34:29.277099
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:34:50.260615
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:35:10.975785
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:35:32.280656
8.36,-0.31,-0.0358,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:35:53.636901
8.37,-0.305,-0.0352,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:36:14.904614
8.37,-0.305,-0.0352,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:36:35.958663
8.37,-0.305,-0.0352,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:36:57.352572
8.36,-0.31,-0.0358,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:37:18.587172
8.37,-0.3031,-0.035,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:37:40.045114
8.36,-0.3068,-0.0354,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:38:01.791019
8.37,-0.305,-0.0352,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:38:23.105512
8.37,-0.2967,-0.0342,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:38:44.276794
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:39:05.171693
8.37,-0.2999,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:39:26.257496
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:39:48.933148
8.36,-0.31,-0.0358,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:40:09.908685
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:40:30.712173
8.37,-0.3046,-0.0351,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:40:51.822876
8.36,-0.31,-0.0358,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:41:13.038087
8.37,-0.2973,-0.034300000000000004,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:41:34.477390
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:41:56.154671
8.37,-0.2958,-0.0341,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:42:19.540723
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:42:40.763730
8.39,-0.2819,-0.0325,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:43:01.931459
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:43:23.211461
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:43:44.762177
8.38,-0.2851,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:44:06.067671
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:44:27.167580
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:44:48.166104
8.39,-0.2848,-0.0328,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:45:09.218744
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:45:30.712685
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:45:52.113064
8.38,-0.2853,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:46:13.355694
8.39,-0.2842,-0.0328,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:46:34.659618
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:46:55.810992
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:47:17.464056
8.38,-0.2868,-0.0331,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:47:44.113062
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:48:05.837166
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:48:28.310518
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:48:49.757115
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:49:11.233508
8.38,-0.2882,-0.0332,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:49:32.444331
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:49:53.723563
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:50:15.206275
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:50:37.038625
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:50:58.413515
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:51:20.039677
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:51:41.320234
8.38,-0.2901,-0.0335,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:52:02.506326
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:52:23.869979
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:52:44.784458
8.38,-0.2865,-0.033,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:53:06.067674
8.38,-0.295,-0.034,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:53:27.341388
8.37,-0.3,-0.0346,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:53:49.007098
8.38,-0.2851,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:54:10.402483
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:54:31.657014
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:54:53.307138
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:55:14.740456
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:55:36.120671
8.38,-0.289,-0.0333,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:55:56.904655
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:56:18.388439
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:56:40.047506
8.39,-0.2813,-0.032400000000000005,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:57:01.447611
8.38,-0.29,-0.0334,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:57:22.864508
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:57:43.969595
8.39,-0.28,-0.0323,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:58:05.144508
8.38,-0.2865,-0.033,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:58:26.413014
8.39,-0.285,-0.0329,8.58,8720000000.0,0.97,429.74,-2.45,0.01,60860000.0,8.33,8.6,2019-08-20 12:58:47.908316
