Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
213.1,-9.05,-0.0407,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:40:46.571111
213.11,-9.04,-0.0407,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:41:07.998623
213.04,-9.11,-0.040999999999999995,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:41:29.119332
213.0,-9.15,-0.0412,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:41:50.327061
213.06,-9.09,-0.0409,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:42:11.459832
212.97,-9.1837,-0.0413,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:42:34.760874
213.2,-8.95,-0.0403,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:42:55.782791
213.13,-9.02,-0.0406,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:43:16.568858
213.06,-9.0927,-0.0409,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:43:37.646372
213.0,-9.1483,-0.0412,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:43:58.819237
212.95,-9.2,-0.0414,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:44:19.972486
212.97,-9.1846,-0.0413,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:44:40.750871
212.84,-9.309,-0.04190000000000002,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:45:02.091379
212.81,-9.339,-0.042,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:45:23.006134
212.82,-9.33,-0.042,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:45:44.304076
212.78,-9.37,-0.0422,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:46:05.801362
212.83,-9.3225,-0.042,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:46:27.062216
212.92,-9.23,-0.0415,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:46:47.788801
212.89,-9.26,-0.0417,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:47:09.244528
212.67,-9.48,-0.0427,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:47:30.364134
212.63,-9.52,-0.0429,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:47:51.376550
212.62,-9.53,-0.0429,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:48:12.322216
212.59,-9.56,-0.043,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:48:33.503801
212.64,-9.51,-0.042800000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:48:54.745863
212.72,-9.426,-0.0424,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:49:17.557553
212.73,-9.4157,-0.0424,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:49:38.702439
212.8,-9.35,-0.0421,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:49:59.938225
212.8,-9.35,-0.0421,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:50:21.052069
212.65,-9.5,-0.042800000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:50:42.299220
212.68,-9.47,-0.0426,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:51:03.337932
212.67,-9.485,-0.0427,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:51:24.420667
212.95,-9.2,-0.0414,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:51:45.861987
212.91,-9.2405,-0.0416,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:52:07.286840
212.91,-9.2405,-0.0416,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:52:28.593349
213.0,-9.15,-0.0412,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:52:49.592660
212.95,-9.2,-0.0414,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:53:11.010982
213.0,-9.15,-0.0412,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:53:31.849331
212.93,-9.22,-0.0415,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:53:52.840995
212.96,-9.19,-0.0414,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:54:13.856974
213.0,-9.15,-0.0412,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:54:34.532586
212.93,-9.225,-0.0415,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:54:55.770586
212.86,-9.29,-0.0418,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:55:16.743696
212.74,-9.41,-0.0424,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:55:38.406280
212.72,-9.43,-0.0424,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:55:59.269688
212.76,-9.3889,-0.0423,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:56:20.567726
212.84,-9.31,-0.04190000000000002,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:56:41.758187
212.86,-9.29,-0.0418,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:57:02.919070
212.81,-9.3364,-0.042,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:57:24.303654
212.81,-9.3364,-0.042,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:57:45.330184
212.76,-9.39,-0.0423,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:58:06.244039
212.91,-9.24,-0.0416,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:58:27.150191
212.9,-9.2509,-0.0416,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:58:50.938975
212.9,-9.25,-0.0416,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:59:12.074032
212.98,-9.17,-0.0413,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:59:33.805502
212.96,-9.19,-0.0414,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 13:59:54.928591
213.02,-9.1297,-0.041100000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:00:16.043897
212.95,-9.2,-0.0414,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:00:37.344665
212.91,-9.24,-0.0416,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:00:58.440203
212.81,-9.34,-0.042,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:01:19.703056
212.75,-9.4,-0.0423,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:01:40.742215
212.8,-9.3478,-0.0421,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:02:01.584009
212.88,-9.2721,-0.0417,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:02:22.790111
212.98,-9.17,-0.0413,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:02:43.997520
213.32,-8.83,-0.0397,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:03:05.082834
213.48,-8.67,-0.039,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:03:25.869595
213.39,-8.76,-0.0394,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:03:46.964716
213.48,-8.67,-0.039,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:04:08.300970
213.35,-8.8,-0.0396,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:04:35.411029
213.35,-8.797,-0.0396,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:04:56.531081
213.4,-8.75,-0.0394,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:05:17.880271
213.66,-8.49,-0.0382,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:05:39.382390
213.8,-8.35,-0.0376,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:06:00.436816
214.35,-7.8,-0.0351,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:06:21.540136
214.46,-7.69,-0.0346,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:06:42.454811
214.42,-7.73,-0.0348,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:07:03.318239
214.42,-7.73,-0.0348,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:07:24.411108
214.26,-7.89,-0.0355,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:07:45.266114
214.26,-7.89,-0.0355,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:08:06.479125
214.39,-7.76,-0.0349,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:08:27.598959
214.14,-8.0112,-0.0361,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:08:49.030770
213.89,-8.26,-0.0372,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:09:09.919861
213.91,-8.24,-0.0371,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:09:31.079835
213.78,-8.37,-0.0377,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:09:52.035566
213.55,-8.6,-0.0387,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:10:13.146591
213.52,-8.63,-0.0388,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:10:34.258794
213.66,-8.49,-0.0382,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:10:55.542548
213.48,-8.67,-0.039,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:11:16.628836
213.21,-8.94,-0.040199999999999986,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:11:37.784080
213.0,-9.1478,-0.0412,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:11:58.989736
213.08,-9.07,-0.0408,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:12:19.906932
213.26,-8.894,-0.04,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:12:40.802336
213.31,-8.84,-0.0398,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:13:01.985536
213.31,-8.84,-0.0398,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:13:23.344902
213.34,-8.81,-0.0397,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:13:44.331535
213.64,-8.51,-0.0383,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:14:05.045023
213.67,-8.48,-0.0382,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:14:26.460451
213.6,-8.5463,-0.0385,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:14:47.934637
213.55,-8.5968,-0.0387,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:15:09.225045
213.56,-8.59,-0.0387,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:15:30.747142
213.56,-8.59,-0.0387,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:15:51.573421
213.66,-8.49,-0.0382,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:16:12.248272
214.18,-7.97,-0.0359,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:16:33.094279
213.81,-8.34,-0.0375,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:16:54.361979
213.93,-8.2187,-0.037000000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:17:15.669894
213.89,-8.2578,-0.0372,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:17:36.891433
213.77,-8.38,-0.0377,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:17:57.791528
213.6,-8.55,-0.0385,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:18:18.849056
213.62,-8.53,-0.0384,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:18:39.722288
213.5,-8.65,-0.0389,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:19:00.839955
213.49,-8.66,-0.039,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:19:21.858211
213.41,-8.74,-0.0393,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:19:43.029383
213.39,-8.76,-0.0394,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:20:04.751734
213.47,-8.68,-0.0391,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:20:25.722702
213.57,-8.58,-0.0386,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:20:46.877681
213.52,-8.63,-0.0388,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:21:07.981608
213.5,-8.655,-0.039,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:21:30.290181
213.37,-8.7808,-0.0395,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:21:51.324461
213.29,-8.86,-0.039900000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:22:12.503712
213.25,-8.9,-0.0401,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:22:33.593124
213.38,-8.77,-0.0395,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:22:54.389759
213.46,-8.69,-0.0391,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:23:16.016412
213.45,-8.7,-0.0392,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:23:36.668736
213.44,-8.71,-0.0392,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:23:57.641783
213.26,-8.89,-0.04,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:24:18.610832
213.18,-8.97,-0.0404,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:24:39.776310
213.2,-8.95,-0.0403,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:25:00.715732
213.24,-8.91,-0.0401,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:25:22.171637
213.11,-9.04,-0.0407,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:25:43.388699
213.17,-8.98,-0.0404,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:26:04.470852
213.1,-9.05,-0.0407,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:26:25.532308
213.2,-8.955,-0.0403,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:26:46.780471
213.06,-9.09,-0.0409,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:27:07.562484
213.13,-9.02,-0.0406,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:27:28.504382
213.02,-9.13,-0.041100000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:27:49.773663
213.03,-9.12,-0.041100000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:28:10.506445
213.04,-9.11,-0.041,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:28:32.221534
213.04,-9.11,-0.040999999999999995,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:28:53.648335
213.07,-9.08,-0.0409,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:29:14.422813
213.07,-9.08,-0.0409,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:29:35.679773
213.07,-9.08,-0.0409,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:29:56.941411
213.06,-9.086,-0.0409,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:30:17.913597
213.45,-8.7,-0.0392,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:30:39.694503
213.49,-8.66,-0.039,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:31:00.998416
213.38,-8.77,-0.0395,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:31:24.119576
213.45,-8.7,-0.0392,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:31:48.347898
213.35,-8.8,-0.0396,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:32:09.723117
213.37,-8.78,-0.0395,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:32:30.886482
213.45,-8.7,-0.0392,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:32:52.418633
213.45,-8.7,-0.0392,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:33:13.322413
213.5,-8.65,-0.0389,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:33:34.341039
213.39,-8.76,-0.0394,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:33:55.664164
213.35,-8.8,-0.0396,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:34:16.521711
213.17,-8.98,-0.0404,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:34:37.582381
212.98,-9.175,-0.0413,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:34:58.838358
212.9,-9.25,-0.0416,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:35:19.742381
212.73,-9.42,-0.0424,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:35:40.622071
212.75,-9.4,-0.0423,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:36:01.333369
212.69,-9.4575,-0.0426,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:36:22.518420
212.79,-9.36,-0.0421,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:36:43.672725
212.77,-9.38,-0.0422,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:37:05.409516
212.83,-9.32,-0.042,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:37:26.910831
212.76,-9.39,-0.0423,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:37:47.953181
212.62,-9.5292,-0.0429,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:38:09.170438
212.68,-9.47,-0.0426,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:38:30.827935
212.82,-9.33,-0.042,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:38:51.954236
212.88,-9.27,-0.0417,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:39:13.092111
212.84,-9.31,-0.04190000000000002,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:39:34.453596
212.74,-9.41,-0.0424,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:39:55.241145
212.73,-9.42,-0.0424,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:40:16.382941
212.63,-9.52,-0.0429,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:40:37.830046
212.61,-9.54,-0.0429,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:40:58.759556
212.49,-9.66,-0.0435,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:41:19.598770
212.51,-9.64,-0.0434,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:41:40.511523
212.65,-9.5,-0.042800000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:42:01.757576
212.66,-9.495,-0.0427,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:42:22.725228
212.74,-9.41,-0.0424,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:42:43.643767
212.63,-9.52,-0.0429,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:43:04.557846
212.69,-9.4625,-0.0426,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:43:25.962264
212.64,-9.51,-0.042800000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:43:46.912520
212.51,-9.64,-0.0434,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:44:07.930715
212.5,-9.65,-0.0434,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:44:28.989150
212.5,-9.65,-0.0434,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:44:50.461902
212.62,-9.53,-0.0429,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:45:11.352428
212.97,-9.18,-0.0413,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:45:32.806880
213.1,-9.05,-0.0407,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:45:53.753035
213.06,-9.09,-0.0409,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:46:14.900635
213.15,-9.002,-0.0405,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:46:36.384176
213.2,-8.955,-0.0403,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:46:57.431864
213.22,-8.93,-0.04019999999999999,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:47:18.704129
213.1,-9.047,-0.0407,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:47:40.070285
213.03,-9.1216,-0.041100000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:48:01.409192
212.89,-9.26,-0.0417,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:48:23.061259
213.01,-9.14,-0.041100000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:48:44.493310
213.03,-9.12,-0.041100000000000005,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:49:05.468033
212.92,-9.23,-0.0415,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:49:27.495587
212.91,-9.24,-0.0416,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:49:48.767208
212.96,-9.19,-0.0414,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:50:09.859252
212.98,-9.175,-0.0413,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:50:31.204732
213.0,-9.15,-0.0412,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:50:52.542924
212.96,-9.1902,-0.0414,219.97,179130000.0,1.3,439.63,-3.84,,9120000.0,211.35,221.17,2019-08-23 14:51:14.061305
