Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
183.46,0.8652,0.004699999999999999,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:37:00.272265
183.52,0.93,0.0051,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:37:21.214487
183.52,0.93,0.0051,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:37:42.102514
183.49,0.9,0.0049,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:38:03.244251
183.5,0.91,0.005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:38:24.535484
183.57,0.98,0.0054,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:38:46.160039
183.55,0.96,0.0053,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:39:07.899896
183.53,0.935,0.0051,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:39:29.144962
183.56,0.97,0.0053,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:39:50.481793
183.58,0.99,0.0054,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:40:11.357525
183.56,0.9749,0.0053,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:40:32.916952
183.53,0.94,0.0051,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:40:54.455928
183.56,0.97,0.0053,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:41:16.011244
183.59,0.9982,0.0055000000000000005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:41:37.165231
183.61,1.015,0.005600000000000001,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:41:58.579521
183.63,1.035,0.005699999999999999,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:42:19.952694
183.59,1.0,0.0055000000000000005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:42:41.113465
183.59,1.0,0.0055000000000000005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:43:02.895536
183.63,1.04,0.005699999999999999,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:43:23.884129
183.61,1.02,0.005600000000000001,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:43:45.140082
183.69,1.0955,0.006,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:44:06.825506
183.58,0.985,0.0054,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:44:30.028388
183.63,1.04,0.005699999999999999,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:44:50.935372
183.57,0.98,0.0054,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:45:13.008125
183.47,0.88,0.0048,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:45:34.685993
183.48,0.89,0.0049,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:45:56.368824
183.49,0.9,0.0049,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:46:18.297436
183.42,0.83,0.0045000000000000005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:46:39.409457
183.42,0.825,0.0045000000000000005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:47:03.022596
183.48,0.89,0.0049,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:47:24.634449
183.48,0.8901,0.0049,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:47:46.132672
183.52,0.9301,0.0051,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:48:07.318249
183.54,0.95,0.0052,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:48:28.919588
183.56,0.97,0.0053,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:48:50.418987
183.62,1.03,0.005600000000000001,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:49:13.132241
183.64,1.0501,0.0058,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:49:35.103482
183.63,1.04,0.005699999999999999,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:49:56.790061
183.58,0.99,0.0054,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:50:18.606860
183.59,1.0,0.0055000000000000005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:50:41.452513
183.58,0.99,0.0054,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:51:03.167135
183.53,0.935,0.0051,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:51:25.131818
183.39,0.795,0.0044,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:51:47.080268
183.34,0.745,0.0041,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:52:09.359744
183.37,0.7751,0.0042,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:52:31.872335
183.41,0.82,0.0045000000000000005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:52:56.207552
183.53,0.94,0.0051,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:53:18.742600
183.58,0.99,0.0054,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:53:40.617505
183.59,1.0,0.0055000000000000005,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:54:02.507361
183.54,0.95,0.0052,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:54:24.273976
183.53,0.94,0.0051,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:54:46.154119
183.8,1.21,0.0066,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:55:08.333301
183.74,1.15,0.0063,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:55:29.879563
183.79,1.2001,0.0066,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:55:51.493048
183.86,1.27,0.006999999999999999,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:56:13.316044
183.85,1.26,0.0069,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:56:35.574201
183.91,1.32,0.0072,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:56:57.104037
183.79,1.2,0.0066,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:57:19.389598
183.87,1.28,0.006999999999999999,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:57:40.723578
183.86,1.27,0.006999999999999999,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:58:02.476549
183.85,1.2601,0.0069,183.75,2410000000.0,1.19,1570000.0,5.9,,16520000.0,182.36,185.1,2019-08-16 14:58:24.212529
183.88,1.285,0.006999999999999999,183.75,2410000000.0,1.19,1570000.0,5.9,n/a,16520000.0,182.36,185.1,2019-08-16 14:58:46.849044
