Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:16:55.148208
31.26,1.59,0.0536,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:17:16.742114
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:17:38.338239
31.26,1.59,0.0536,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:17:59.355427
31.3,1.63,0.0549,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:18:21.114095
31.3,1.625,0.0548,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:18:42.098509
31.29,1.62,0.0546,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:19:03.427769
31.29,1.62,0.0546,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:19:24.550488
31.33,1.6595,0.0559,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:19:46.014440
31.33,1.66,0.0559,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:20:07.777937
31.35,1.68,0.0566,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:20:29.098713
31.35,1.68,0.0566,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:20:50.069889
31.31,1.6401,0.0553,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:21:11.480382
31.3,1.6335,0.0551,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:21:33.060266
31.31,1.64,0.0553,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:21:57.794372
31.23,1.56,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:39:42.730127
31.25,1.58,0.0533,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:40:03.850756
31.25,1.58,0.0533,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:40:24.957243
31.22,1.551,0.052300000000000006,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:40:46.119650
31.23,1.56,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:41:07.195935
31.22,1.5484,0.0522,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:41:28.356803
31.22,1.5498,0.0522,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:41:49.273558
31.21,1.54,0.0519,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:42:10.417949
31.2,1.525,0.0514,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:42:31.725755
31.22,1.545,0.0521,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:42:53.801722
31.23,1.5601,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:43:14.860514
31.24,1.565,0.0527,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:43:36.152311
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:43:57.612370
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:44:18.834611
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:44:40.029767
31.23,1.56,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:45:01.551464
31.23,1.56,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:45:22.349842
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:45:43.950363
31.25,1.575,0.0531,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:46:04.907038
31.24,1.5736,0.053,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:46:26.038435
31.25,1.5767,0.0531,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:46:47.108957
31.24,1.5711,0.053,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:47:08.293332
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:47:29.271698
31.24,1.565,0.0527,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:47:50.547898
31.25,1.58,0.0533,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:48:11.264323
31.26,1.59,0.0536,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:48:33.610927
31.28,1.6147,0.0544,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:48:54.655688
31.29,1.62,0.0546,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:49:15.918668
31.27,1.6,0.0539,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:49:36.567617
31.27,1.6,0.0539,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:49:57.723958
31.27,1.6,0.0539,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:50:18.821287
31.26,1.59,0.0536,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:50:39.935714
31.27,1.6,0.0539,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:51:01.100292
31.27,1.6026,0.054000000000000006,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:51:22.298793
31.28,1.605,0.0541,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:51:44.303868
31.3,1.625,0.0548,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:52:05.415370
31.29,1.62,0.0546,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:52:26.747898
31.31,1.6386,0.0552,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:52:48.312858
31.3,1.625,0.0548,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:53:09.392388
31.29,1.62,0.0546,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:53:30.951017
31.3,1.6259,0.0548,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:53:51.990172
31.3,1.625,0.0548,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:54:13.130695
31.28,1.61,0.0543,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:54:34.616640
31.29,1.62,0.0546,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:54:55.684011
31.3,1.63,0.0549,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:55:16.701711
31.28,1.61,0.0543,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:55:37.776669
31.28,1.61,0.0543,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:55:58.947700
31.31,1.635,0.0551,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:56:20.290035
31.3,1.63,0.0549,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:56:41.373734
31.29,1.62,0.0546,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:57:02.679993
31.31,1.64,0.0553,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:57:24.010870
31.3,1.625,0.0548,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:57:45.155500
31.29,1.62,0.0546,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:58:06.292883
31.3,1.63,0.0549,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:58:27.612355
31.29,1.6233,0.0547,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:58:48.371153
31.29,1.62,0.0546,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:59:09.413619
31.3,1.625,0.0548,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:59:30.598070
31.27,1.6,0.0539,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 13:59:51.730632
31.28,1.605,0.0541,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:00:13.429777
31.29,1.615,0.0544,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:00:34.897338
31.29,1.62,0.0546,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:00:55.941390
31.33,1.66,0.0559,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:01:17.049344
31.33,1.662,0.056,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:01:38.518243
31.34,1.665,0.0561,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:01:59.785469
31.34,1.665,0.0561,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:02:20.865953
31.33,1.66,0.0559,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:02:41.798720
31.32,1.65,0.0556,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:03:02.686977
31.33,1.655,0.0558,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:03:23.483102
31.35,1.68,0.0566,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:03:44.356776
31.36,1.69,0.057,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:04:05.843937
31.37,1.695,0.0571,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:04:26.847933
31.36,1.6909999999999998,0.057,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:04:47.947213
31.37,1.7,0.0573,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:05:09.227100
31.38,1.71,0.0576,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:05:30.695784
31.39,1.72,0.058,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:05:51.809756
31.39,1.7169,0.0579,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:06:12.934056
31.39,1.72,0.058,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:06:35.244130
31.39,1.715,0.0578,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:06:56.070526
31.38,1.71,0.0576,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:07:17.203548
31.35,1.68,0.0566,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:07:38.377722
31.37,1.6981,0.0572,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:08:03.661600
31.37,1.7,0.0573,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:08:24.662037
31.37,1.6951,0.0571,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:08:45.953910
31.37,1.7,0.0573,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:09:07.200249
31.37,1.695,0.0571,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:09:28.540938
31.36,1.6901,0.057,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:09:49.887802
31.36,1.69,0.057,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:10:11.292164
31.36,1.69,0.057,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:10:32.441581
31.33,1.66,0.0559,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:10:53.562626
31.34,1.67,0.0563,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:11:15.044914
31.34,1.665,0.0561,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:11:36.701678
31.34,1.6701,0.0563,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:11:57.907615
31.35,1.68,0.0566,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:12:19.544465
31.36,1.685,0.0568,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:12:41.122809
31.36,1.69,0.057,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:13:02.655657
31.37,1.7,0.0573,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:13:24.095520
31.37,1.7,0.0573,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:13:46.271454
31.4,1.725,0.0581,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:14:07.623566
31.4,1.7265,0.0582,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:14:29.185639
31.37,1.7,0.0573,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:14:50.791478
31.36,1.69,0.057,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:15:12.335762
31.36,1.69,0.057,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:15:33.949391
31.33,1.66,0.0559,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:15:55.139593
31.36,1.685,0.0568,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:16:16.231241
31.36,1.685,0.0568,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:16:37.184202
31.38,1.7053,0.0575,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:16:58.930623
31.38,1.705,0.0575,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:17:20.580411
31.39,1.715,0.0578,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:17:41.927567
31.39,1.715,0.0578,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:18:03.376389
31.37,1.695,0.0571,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:18:24.538635
31.39,1.715,0.0578,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:18:45.469369
31.38,1.71,0.0576,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:19:06.919957
31.38,1.7052,0.0575,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:19:28.517918
31.37,1.695,0.0571,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:19:49.876553
31.37,1.7,0.0573,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:20:11.134735
31.36,1.69,0.057,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:20:32.554612
31.35,1.68,0.0566,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:20:53.765304
31.34,1.67,0.0563,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:21:15.047513
31.34,1.67,0.0563,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:21:36.468816
31.33,1.66,0.0559,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:21:57.825544
31.3,1.63,0.0549,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:22:18.846685
31.3,1.6349,0.0551,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:22:39.903613
31.29,1.6249,0.0548,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:23:01.237799
31.29,1.62,0.0546,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:23:22.410972
31.28,1.61,0.0543,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:23:43.829857
31.29,1.6223,0.0547,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:24:05.561178
31.3,1.63,0.0549,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:24:26.963326
31.29,1.615,0.0544,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:24:48.174317
31.29,1.615,0.0544,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:25:09.790283
31.28,1.61,0.0543,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:25:30.853453
31.28,1.61,0.0543,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:25:52.194779
31.3,1.625,0.0548,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:26:13.544304
31.3,1.625,0.0548,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:26:35.166230
31.29,1.6242,0.0547,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:26:56.669971
31.3,1.63,0.0549,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:27:18.718716
31.29,1.615,0.0544,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:27:39.994745
31.3,1.63,0.0549,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:28:01.060015
31.3,1.625,0.0548,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:28:22.399697
31.29,1.62,0.0546,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:28:43.303213
31.3,1.625,0.0548,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:29:04.746401
31.3,1.625,0.0548,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:29:25.817024
31.3,1.63,0.0549,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:29:46.893262
31.27,1.6,0.0539,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:30:07.988922
31.3,1.625,0.0548,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:30:30.204233
31.28,1.605,0.0541,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:30:51.620631
31.29,1.615,0.0544,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:31:12.727055
31.28,1.605,0.0541,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:31:34.355086
31.28,1.605,0.0541,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:31:55.862223
31.28,1.605,0.0541,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:32:17.538635
31.29,1.615,0.0544,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:32:39.376320
31.27,1.6019999999999999,0.054000000000000006,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:33:00.731986
31.26,1.59,0.0536,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:33:21.975130
31.26,1.585,0.0534,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:33:43.499924
31.26,1.59,0.0536,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:34:11.919427
31.26,1.5868,0.0535,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:34:33.511430
31.26,1.585,0.0534,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:34:54.570282
31.25,1.58,0.0533,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:35:15.924059
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:35:37.041932
31.25,1.575,0.0531,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:35:58.768327
31.26,1.5942,0.0537,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:36:19.644940
31.25,1.58,0.0533,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:36:41.179981
31.27,1.5953,0.0538,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:37:02.324272
31.27,1.595,0.0538,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:37:23.365982
31.25,1.575,0.0531,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:37:44.104021
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:38:05.252321
31.25,1.575,0.0531,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:38:26.627643
31.22,1.545,0.0521,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:38:48.573506
31.19,1.52,0.0512,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:39:10.144831
31.2,1.5347,0.0517,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:39:31.199799
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:39:52.487349
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:40:13.578850
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:40:35.219652
31.2,1.525,0.0514,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:40:56.695147
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:41:18.130282
31.22,1.5549,0.0524,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:41:39.218212
31.23,1.555,0.0524,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:42:00.829237
31.22,1.545,0.0521,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:42:22.254363
31.2,1.53,0.0516,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:42:43.356758
31.23,1.56,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:43:04.948606
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:43:26.064117
31.23,1.5644,0.0527,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:43:47.546202
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:44:10.872177
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:44:32.032914
31.26,1.585,0.0534,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:44:52.982598
31.25,1.575,0.0531,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:45:15.543939
31.23,1.56,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:45:37.088231
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:45:58.348726
31.23,1.56,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:46:20.329258
31.24,1.57,0.0529,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:46:43.682038
31.24,1.565,0.0527,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:47:05.426999
31.23,1.56,0.0526,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:47:26.719234
31.23,1.5649,0.0527,30.31,1080000000.0,1.83,641.09,0.18,,70090000.0,30.21,31.48,2019-08-16 14:47:48.228878
