Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
219.25,3.61,0.0167,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:17:13.641008
219.25,3.61,0.0167,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:17:35.122275
219.21,3.57,0.0166,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:17:56.211837
219.21,3.57,0.0166,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:18:17.835948
219.2,3.56,0.0165,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:18:39.069919
219.21,3.57,0.0166,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:19:00.303688
219.32,3.68,0.0171,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:19:21.420596
219.3,3.655,0.0169,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:19:42.625321
219.31,3.665,0.017,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:20:04.489814
219.36,3.72,0.0173,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:20:25.947678
219.3,3.66,0.017,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:20:47.040264
219.23,3.59,0.0166,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:21:08.243541
219.23,3.59,0.0166,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:21:29.614036
219.15,3.51,0.0163,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:21:52.519309
219.09,3.45,0.016,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:22:15.590277
218.42,2.78,0.0129,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:39:39.820514
218.42,2.78,0.0129,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:40:00.839776
218.57,2.93,0.0136,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:40:21.916702
218.55,2.91,0.013500000000000002,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:40:42.905575
218.57,2.93,0.0136,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:41:04.096059
218.44,2.8,0.013000000000000001,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:41:25.205415
218.45,2.81,0.013,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:41:46.395642
218.22,2.58,0.012,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:42:07.191654
218.22,2.58,0.012,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:42:28.568651
218.12,2.48,0.0115,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:42:50.662804
218.2,2.56,0.0119,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:43:11.680141
218.25,2.6064,0.0121,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:43:32.966227
218.22,2.58,0.012,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:43:54.370547
218.21,2.57,0.0119,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:44:15.545076
218.15,2.5065,0.0116,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:44:36.957484
218.15,2.51,0.0116,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:44:58.141400
218.28,2.6415,0.0122,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:45:19.433814
218.3,2.66,0.0123,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:45:40.614267
218.31,2.67,0.0124,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:46:01.936667
218.4,2.76,0.0128,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:46:23.029255
218.3,2.66,0.0123,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:46:44.066445
218.46,2.82,0.0131,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:47:05.132641
218.28,2.64,0.0122,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:47:26.258064
218.19,2.55,0.0118,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:47:47.430339
218.21,2.57,0.0119,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:48:08.472291
218.3,2.66,0.0123,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:48:30.422312
218.36,2.7175,0.0126,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:48:51.700123
218.36,2.7175,0.0126,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:49:12.716617
218.35,2.7144,0.0126,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:49:33.612396
218.52,2.88,0.0134,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:49:54.437930
218.46,2.8173,0.0131,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:50:15.591245
218.46,2.82,0.0131,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:50:36.756060
218.44,2.8,0.013,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:50:58.175735
218.4,2.76,0.0128,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:51:19.156689
218.44,2.8043,0.013,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:51:40.888295
218.75,3.11,0.0144,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:52:02.645492
218.8,3.1599,0.0147,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:52:23.499003
218.89,3.2513,0.0151,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:52:44.840779
218.91,3.27,0.0152,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:53:06.293872
218.9,3.2579,0.0151,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:53:27.762695
218.87,3.23,0.015,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:53:48.934758
218.81,3.1708,0.0147,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:54:10.007742
218.8,3.16,0.0147,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:54:31.294909
218.8,3.16,0.0147,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:54:52.435972
218.72,3.0844,0.0143,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:55:13.694051
218.56,2.919,0.013500000000000002,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:55:34.860567
218.67,3.03,0.0141,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:55:55.817083
218.66,3.0209,0.013999999999999999,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:56:16.963902
218.75,3.11,0.0144,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:56:38.351287
218.67,3.03,0.0141,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:56:59.418362
218.8,3.16,0.0147,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:57:20.598351
218.8,3.155,0.0146,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:57:42.068853
218.84,3.2,0.0148,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:58:03.187552
218.69,3.05,0.0141,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:58:24.423415
218.71,3.0727,0.0142,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:58:45.554290
218.7,3.06,0.0142,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:59:06.360915
218.72,3.08,0.0143,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:59:27.585357
218.6,2.9594,0.0137,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 13:59:48.728779
218.57,2.93,0.0136,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:00:10.012442
218.61,2.97,0.0138,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:00:31.569264
218.66,3.02,0.014,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:00:52.805030
218.77,3.13,0.0145,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:01:13.994941
218.84,3.2013,0.0148,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:01:35.040642
218.91,3.27,0.0152,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:01:56.829725
218.8,3.16,0.0147,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:02:17.792245
218.69,3.05,0.0141,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:02:38.852059
218.71,3.07,0.0142,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:02:59.578799
218.72,3.08,0.0143,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:03:20.676625
218.77,3.13,0.0145,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:03:41.315478
218.75,3.105,0.0144,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:04:02.384884
218.8,3.16,0.0147,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:04:23.935679
218.85,3.21,0.0149,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:04:44.875223
218.99,3.35,0.0155,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:05:06.077142
219.02,3.38,0.015700000000000002,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:05:27.261082
219.06,3.42,0.0159,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:05:48.761974
219.05,3.41,0.0158,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:06:10.008685
219.16,3.522,0.0163,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:06:32.139150
219.24,3.6,0.0167,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:06:53.178419
219.17,3.53,0.016399999999999998,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:07:14.044689
219.19,3.545,0.016399999999999998,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:07:35.135515
219.16,3.52,0.0163,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:07:56.547929
219.25,3.61,0.0167,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:08:21.507428
219.25,3.61,0.0167,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:08:42.798498
219.32,3.68,0.0171,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:09:04.059409
219.34,3.7,0.0172,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:09:25.128272
219.28,3.64,0.0169,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:09:46.684253
219.21,3.5669999999999997,0.0165,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:10:08.263030
219.23,3.59,0.0166,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:10:29.353980
219.25,3.61,0.0167,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:10:50.236665
219.43,3.79,0.0176,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:11:11.845857
219.43,3.79,0.0176,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:11:33.349463
219.45,3.81,0.0177,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:11:54.738915
219.46,3.82,0.0177,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:12:16.369644
219.46,3.8198,0.0177,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:12:37.944759
219.5,3.8599,0.0179,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:12:59.258941
219.56,3.92,0.0182,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:13:20.953325
219.66,4.02,0.0186,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:13:42.772158
219.65,4.01,0.0186,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:14:04.344911
219.75,4.11,0.0191,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:14:25.869944
219.68,4.04,0.0187,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:14:47.330994
219.74,4.1,0.019,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:15:09.175228
219.69,4.05,0.0188,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:15:30.584848
219.65,4.01,0.0186,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:15:52.076171
219.59,3.952,0.0183,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:16:13.196378
219.6,3.96,0.0184,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:16:34.157605
219.64,4.0,0.018500000000000003,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:16:55.414105
219.59,3.95,0.0183,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:17:17.194499
219.6,3.96,0.0184,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:17:38.626322
219.56,3.9196,0.0182,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:18:00.282140
219.58,3.94,0.0183,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:18:21.392888
219.54,3.9001,0.0181,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:18:42.669791
219.54,3.9,0.0181,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:19:03.702320
219.6,3.96,0.0184,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:19:25.176093
219.56,3.915,0.0182,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:19:46.923972
219.55,3.91,0.0181,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:20:07.931105
219.64,4.0,0.018500000000000003,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:20:29.343415
219.64,4.0,0.018500000000000003,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:20:50.795676
219.7,4.06,0.0188,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:21:11.779383
219.68,4.04,0.0187,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:21:33.154084
219.68,4.04,0.0187,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:21:54.358974
219.76,4.12,0.0191,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:22:15.814763
219.7,4.06,0.0188,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:22:36.893716
219.66,4.02,0.0186,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:22:58.061059
219.69,4.05,0.0188,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:23:19.237244
219.62,3.98,0.018500000000000003,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:23:40.600222
219.61,3.97,0.0184,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:24:02.255703
219.59,3.95,0.0183,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:24:23.638918
219.62,3.98,0.018500000000000003,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:24:44.965378
219.69,4.045,0.0188,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:25:06.245649
219.84,4.2,0.0195,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:25:27.730798
219.8,4.16,0.0193,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:25:48.687136
219.86,4.22,0.0196,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:26:10.215389
219.81,4.17,0.0193,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:26:32.025313
219.83,4.19,0.0194,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:26:53.227255
219.83,4.19,0.0194,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:27:15.478201
219.83,4.19,0.0194,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:27:36.664585
219.81,4.17,0.0193,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:27:58.085209
219.83,4.19,0.0194,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:28:19.114333
219.8,4.155,0.0193,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:28:40.334694
219.83,4.19,0.0194,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:29:01.686300
219.83,4.19,0.0194,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:29:22.812662
219.88,4.24,0.0197,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:29:43.732008
219.88,4.2419,0.0197,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:30:04.858445
219.83,4.19,0.0194,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:30:26.524435
219.77,4.1339999999999995,0.0192,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:30:48.553501
219.71,4.07,0.0189,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:31:09.803451
219.71,4.07,0.0189,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:31:30.790375
219.71,4.07,0.0189,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:31:52.561911
219.72,4.08,0.0189,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:32:14.302059
219.81,4.17,0.0193,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:32:36.014219
219.78,4.14,0.0192,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:32:57.496421
219.75,4.11,0.0191,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:33:18.666866
219.8,4.16,0.0193,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:33:40.300800
219.83,4.19,0.0194,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:34:08.867309
219.79,4.15,0.0192,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:34:30.007415
219.81,4.17,0.0193,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:34:51.490762
219.71,4.07,0.0189,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:35:12.738560
219.58,3.94,0.0183,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:35:33.899781
219.49,3.85,0.0179,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:35:54.985447
219.6,3.96,0.0184,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:36:16.838101
219.55,3.91,0.0181,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:36:38.111171
219.64,4.0,0.018500000000000003,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:36:59.327158
219.69,4.05,0.0188,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:37:20.232996
219.59,3.95,0.0183,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:37:41.202554
219.59,3.95,0.0183,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:38:02.217008
219.64,3.995,0.018500000000000003,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:38:23.479857
219.66,4.015,0.0186,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:38:45.036143
219.55,3.91,0.0181,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:39:06.817232
219.43,3.79,0.0176,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:39:28.052917
219.42,3.78,0.0175,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:39:49.565466
219.36,3.72,0.0173,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:40:10.330534
219.29,3.65,0.0169,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:40:31.796771
219.3,3.66,0.017,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:40:53.459495
219.4,3.764,0.0175,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:41:15.015135
219.38,3.74,0.0173,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:41:36.122431
219.39,3.75,0.0174,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:41:57.583627
219.34,3.7001,0.0172,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:42:18.954458
219.47,3.83,0.0178,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:42:40.195188
219.53,3.885,0.018000000000000002,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:43:01.798637
219.53,3.89,0.018000000000000002,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:43:22.975973
219.58,3.94,0.0183,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:43:44.166620
219.62,3.98,0.018500000000000003,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:44:05.899848
219.66,4.02,0.0186,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:44:28.939689
219.69,4.05,0.0188,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:44:49.930893
219.61,3.97,0.0184,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:45:11.761618
219.59,3.95,0.0183,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:45:33.556115
219.64,4.0,0.018500000000000003,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:45:55.246818
219.7,4.06,0.0188,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:46:16.368435
219.62,3.98,0.018500000000000003,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:46:38.300450
219.69,4.0499,0.0188,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:47:02.090806
219.75,4.105,0.019,216.66,179130000.0,1.3,439.63,-3.84,,9940000.0,216.02,222.24,2019-08-16 14:47:23.646604
