Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
206.69,4.05,0.02,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 11:54:48.509409
206.83,4.19,0.0207,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 11:55:10.737985
206.79,4.15,0.0205,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 11:55:34.508719
206.77,4.13,0.0204,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 11:55:56.177930
206.72,4.08,0.0201,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 11:56:18.376817
206.69,4.052,0.02,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 11:56:40.043634
206.71,4.0680000000000005,0.0201,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 11:57:02.655290
206.72,4.08,0.0201,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 11:57:25.363155
206.71,4.0703,0.0201,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 11:57:47.845469
206.78,4.1449,0.0205,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 11:58:10.197494
206.78,4.14,0.0204,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 11:58:32.447459
206.78,4.14,0.0204,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 11:58:53.657364
206.76,4.1236,0.0203,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 11:59:15.218106
206.74,4.1001,0.0202,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 11:59:37.492462
206.74,4.1,0.0202,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 11:59:59.668371
206.75,4.1136,0.0203,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:00:22.178617
206.79,4.15,0.0205,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:00:44.920375
206.78,4.1402,0.0204,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:01:06.145596
206.85,4.21,0.0208,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:01:28.180447
206.83,4.1924,0.0207,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:01:50.076796
206.8,4.16,0.0205,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:02:12.441669
206.78,4.14,0.0204,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:02:35.550509
206.77,4.1251,0.0204,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:02:57.971770
206.8,4.16,0.0205,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:03:19.760471
206.86,4.2168,0.0208,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:03:42.176418
206.79,4.1502,0.0205,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:04:03.475422
206.83,4.19,0.0207,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:04:25.068807
206.82,4.18,0.0206,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:04:46.781739
206.89,4.25,0.021,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:05:09.207776
206.86,4.22,0.0208,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:05:31.548208
206.88,4.24,0.0209,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:05:53.491974
206.9,4.2558,0.021,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:06:15.845759
206.88,4.24,0.0209,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:06:37.659614
206.87,4.23,0.0209,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:06:59.384957
206.84,4.2,0.0207,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:07:20.878408
206.83,4.19,0.0207,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:07:43.171924
206.83,4.19,0.0207,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:08:05.457864
206.85,4.2096,0.0208,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:08:28.169847
206.88,4.238,0.0209,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:08:50.542035
206.84,4.2015,0.0207,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:09:12.154108
206.89,4.2501,0.021,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:09:34.004210
206.93,4.29,0.0212,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:09:55.295834
206.93,4.29,0.0212,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:10:17.775571
206.94,4.3,0.0212,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:10:39.840353
206.9,4.2636,0.021,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:11:02.268869
206.84,4.2,0.0207,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:11:24.559009
206.83,4.19,0.0207,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:11:46.379649
206.71,4.0710000000000015,0.0201,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:12:08.091088
206.72,4.08,0.0201,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:12:29.463552
206.62,3.98,0.0196,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:12:57.726936
206.65,4.01,0.0198,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:13:19.464235
206.61,3.9684,0.0196,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:13:42.075195
206.51,3.87,0.0191,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:14:03.482584
206.55,3.91,0.0193,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:14:25.960866
206.47,3.83,0.0189,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:14:48.410664
206.45,3.81,0.0188,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:15:10.638891
206.48,3.84,0.0189,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:15:31.920887
206.61,3.965,0.0196,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:15:53.382326
206.57,3.9317,0.0194,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:16:14.433953
206.51,3.87,0.0191,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:16:36.033211
206.52,3.8812,0.0192,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:16:58.733036
206.45,3.8125,0.0188,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:17:22.226819
206.43,3.7916,0.0187,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:17:44.492527
206.38,3.74,0.018500000000000003,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:18:06.110352
206.35,3.71,0.0183,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:18:27.605479
206.29,3.6504,0.018000000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:18:49.265465
206.33,3.69,0.0182,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:19:10.776602
206.36,3.72,0.0184,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:19:32.481325
206.37,3.7304,0.0184,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:19:53.953654
206.36,3.715,0.0183,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:20:16.322198
206.35,3.7098,0.0183,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:20:40.916108
206.35,3.71,0.0183,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:21:02.048795
206.3,3.66,0.0181,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:21:23.373495
206.32,3.68,0.0182,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:21:44.861096
206.32,3.68,0.0182,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:22:06.202555
206.24,3.6,0.0178,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:22:27.726906
206.23,3.59,0.0177,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:22:48.787771
206.24,3.6,0.0178,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:23:10.303837
206.24,3.6,0.0178,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:23:32.116614
206.25,3.61,0.0178,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:23:53.734312
206.3,3.655,0.018000000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:24:15.205371
206.27,3.63,0.0179,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:24:36.560672
206.3,3.66,0.0181,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:24:57.923884
206.29,3.65,0.018000000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:25:19.654320
206.28,3.643,0.018000000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:25:40.927557
206.28,3.6401,0.018000000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:26:02.188955
206.28,3.6434,0.018000000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:26:23.747708
206.29,3.6499,0.018000000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:26:45.394767
206.26,3.6159,0.0178,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:27:06.626537
206.27,3.63,0.0179,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:27:28.141686
206.25,3.61,0.0178,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:27:49.313714
206.26,3.62,0.0179,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:28:14.337082
206.28,3.64,0.018000000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:28:38.574642
206.31,3.67,0.0181,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:28:59.908658
206.28,3.64,0.018000000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:29:21.082619
206.29,3.6519999999999997,0.018000000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:29:42.666327
206.29,3.645,0.018000000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:30:04.254414
206.21,3.57,0.0176,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:30:25.294775
206.13,3.49,0.0172,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:30:46.750840
206.15,3.51,0.0173,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:31:08.071886
206.09,3.45,0.017,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:31:29.551554
206.07,3.43,0.0169,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:31:50.904508
206.02,3.38,0.0167,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:32:12.345574
206.06,3.42,0.0169,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:32:34.098553
206.06,3.42,0.0169,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:32:55.770894
206.03,3.39,0.0167,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:33:17.285464
206.1,3.46,0.0171,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:33:39.027795
206.01,3.37,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:34:00.812598
206.05,3.41,0.0168,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:34:22.073781
206.05,3.41,0.0168,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:34:43.885445
206.08,3.44,0.017,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:35:05.352165
206.14,3.4989,0.0173,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:35:26.632181
206.09,3.45,0.017,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:35:48.259013
206.02,3.38,0.0167,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:36:09.958429
206.0,3.36,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:36:31.337535
206.01,3.37,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:36:52.901721
206.07,3.4301,0.0169,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:37:14.320390
206.04,3.4,0.0168,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:37:35.569409
206.04,3.4,0.0168,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:37:57.208509
206.08,3.44,0.017,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:38:20.307009
206.09,3.45,0.017,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:38:41.905746
206.07,3.43,0.0169,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:39:04.212504
206.03,3.39,0.0167,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:39:25.962572
206.06,3.4181,0.0169,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:39:47.208413
206.05,3.4082,0.0168,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:40:08.709530
206.01,3.3712,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:40:29.996981
206.01,3.3674,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:40:51.322435
206.02,3.38,0.0167,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:41:12.745834
205.97,3.332,0.016399999999999998,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:41:34.272971
206.03,3.39,0.0167,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:41:56.179144
205.99,3.35,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:42:17.803709
206.0,3.36,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:42:39.000207
206.01,3.3659,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:43:00.481363
206.03,3.39,0.0167,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:43:22.273303
205.99,3.3513,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:43:43.830147
206.0,3.36,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:44:05.230800
206.01,3.3678,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:44:26.564559
205.99,3.35,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:44:48.308902
206.05,3.41,0.0168,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:45:09.714653
206.03,3.39,0.0167,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:45:31.225961
206.09,3.4515,0.017,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:45:52.811089
206.09,3.4504,0.017,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:46:13.990419
206.11,3.47,0.0171,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:46:35.468880
206.1,3.46,0.0171,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:46:57.155446
206.13,3.49,0.0172,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:47:18.668098
206.13,3.49,0.0172,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:47:42.598326
206.11,3.47,0.0171,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:48:05.623629
206.11,3.465,0.0171,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:48:27.514482
206.13,3.49,0.0172,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:48:49.267115
206.17,3.53,0.0174,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:49:10.613071
206.17,3.528,0.0174,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:49:31.971436
206.22,3.58,0.0177,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:49:53.542162
206.15,3.51,0.0173,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:50:15.159252
206.21,3.57,0.0176,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:50:36.792526
206.2,3.56,0.0176,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:50:58.094338
206.17,3.53,0.0174,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:51:20.068051
206.19,3.545,0.0175,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:51:41.709764
206.19,3.55,0.0175,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:52:03.243530
206.16,3.52,0.0174,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:52:24.615781
206.17,3.53,0.0174,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:52:45.845841
206.11,3.47,0.0171,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:53:07.331276
206.02,3.38,0.0167,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:53:28.831359
206.05,3.41,0.0168,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:53:50.348754
206.04,3.4,0.0168,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:54:11.952483
206.05,3.41,0.0168,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:54:33.660104
206.02,3.3816,0.0167,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:54:55.236501
206.0,3.3601,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:55:16.619602
205.96,3.32,0.016399999999999998,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:55:38.226396
205.9,3.255,0.0161,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:56:00.126237
205.94,3.2952,0.0163,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:56:21.743603
205.99,3.3534,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:56:43.558515
205.98,3.34,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:57:05.053606
206.01,3.37,0.0166,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:57:26.832826
205.98,3.34,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:57:48.195800
205.99,3.35,0.0165,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:58:10.141618
205.91,3.27,0.0161,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:58:31.549950
205.94,3.2957,0.0163,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:58:53.172941
205.94,3.295,0.0163,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:59:14.361077
205.92,3.28,0.016200000000000003,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:59:35.901764
205.93,3.29,0.016200000000000003,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 12:59:58.018848
205.97,3.3285,0.016399999999999998,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:00:20.296199
205.82,3.18,0.015700000000000002,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:00:41.737778
205.85,3.21,0.0158,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:01:03.208341
205.8,3.16,0.0156,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:01:24.742496
205.77,3.13,0.0154,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:01:46.348340
205.68,3.04,0.015,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:02:07.729306
205.65,3.01,0.0149,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:02:29.828155
205.69,3.045,0.015,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:02:51.223245
205.67,3.03,0.015,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:03:12.625786
205.68,3.04,0.015,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:03:34.105006
205.66,3.02,0.0149,205.86,4600000000.0,1.22,1980000.0,11.73,0.77,26020000.0,205.06,207.19,2019-08-26 13:03:55.509364
