Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
202.82,-9.64,-0.0454,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:33:07.648652
202.87,-9.59,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:33:28.692085
202.73,-9.73,-0.0458,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:33:55.438501
202.75,-9.7111,-0.045700000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:34:16.174478
202.95,-9.51,-0.044800000000000006,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:34:37.348925
202.88,-9.58,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:34:58.793542
202.96,-9.5,-0.0447,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:35:19.634555
202.89,-9.567,-0.045,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:35:40.815249
202.78,-9.68,-0.0456,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:36:01.762062
202.8,-9.66,-0.0455,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:36:22.767820
202.74,-9.7151,-0.045700000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:36:43.828332
202.73,-9.73,-0.0458,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:37:05.831508
202.69,-9.77,-0.046,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:37:26.921860
202.77,-9.6875,-0.0456,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:37:48.026653
202.69,-9.77,-0.046,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:38:08.998330
202.7,-9.76,-0.0459,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:38:30.032399
202.69,-9.7675,-0.046,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:38:51.852204
202.8,-9.6646,-0.0455,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:39:12.644450
202.99,-9.4673,-0.0446,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:39:33.618188
203.13,-9.33,-0.0439,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:39:55.813547
203.0,-9.46,-0.044500000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:40:17.147725
202.74,-9.72,-0.045700000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:40:38.141797
202.76,-9.7,-0.045700000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:40:59.383000
202.83,-9.6257,-0.0453,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:41:20.566593
202.88,-9.5783,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:41:42.119988
202.89,-9.57,-0.045,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:42:03.015351
202.92,-9.54,-0.0449,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:42:24.336913
203.0,-9.46,-0.044500000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:42:45.553515
203.02,-9.44,-0.0444,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:43:06.978983
203.0,-9.46,-0.044500000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:43:28.194116
202.97,-9.49,-0.0447,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:43:49.134604
203.03,-9.43,-0.0444,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:44:10.086333
202.96,-9.505,-0.0447,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:44:31.461118
202.9,-9.5597,-0.045,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:44:52.736808
202.97,-9.49,-0.0447,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.45,212.05,2019-08-23 12:45:13.950322
202.94,-9.5152,-0.044800000000000006,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:45:35.081096
202.87,-9.5911,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:45:56.395672
202.89,-9.57,-0.045,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:46:17.256750
202.94,-9.52,-0.044800000000000006,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:46:38.033571
202.99,-9.4726,-0.0446,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:46:58.895777
203.09,-9.3701,-0.0441,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:47:19.775734
203.31,-9.15,-0.0431,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:47:40.718892
203.42,-9.04,-0.0425,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:48:01.859850
203.41,-9.0483,-0.0426,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:48:22.947994
203.3,-9.16,-0.0431,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:48:43.857388
203.28,-9.183,-0.0432,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:49:05.143077
203.31,-9.15,-0.0431,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:49:26.129037
203.29,-9.17,-0.0432,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:49:47.005608
203.25,-9.21,-0.0433,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:50:08.450723
203.3,-9.16,-0.0431,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:50:29.691691
203.29,-9.17,-0.0432,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:50:50.673770
203.28,-9.1845,-0.0432,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:51:11.789899
203.27,-9.19,-0.0433,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:51:33.021686
203.21,-9.25,-0.0435,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:51:54.153427
203.49,-8.968,-0.0422,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:52:15.344040
203.41,-9.05,-0.0426,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:52:36.601372
203.36,-9.1,-0.042800000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:52:57.927737
203.38,-9.085,-0.042800000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:53:18.919832
203.48,-8.9779,-0.0423,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:53:39.953670
203.51,-8.95,-0.0421,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:54:01.202392
203.52,-8.94,-0.0421,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:54:22.420031
203.63,-8.83,-0.0416,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:54:43.523468
203.66,-8.8,-0.0414,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:55:04.566012
203.56,-8.9,-0.04190000000000002,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:55:26.045077
203.47,-8.99,-0.0423,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:55:47.093599
203.4,-9.06,-0.0426,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:56:07.937217
203.43,-9.03,-0.0425,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:56:28.952495
203.36,-9.1,-0.042800000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:56:50.437108
203.22,-9.24,-0.0435,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:57:12.112144
203.35,-9.11,-0.0429,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:57:32.772414
203.42,-9.04,-0.0425,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:57:53.713184
203.31,-9.1498,-0.0431,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:58:14.734016
203.41,-9.0545,-0.0426,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:58:35.919014
203.33,-9.13,-0.043,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:58:56.898100
203.27,-9.1887,-0.0432,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:59:18.007800
203.18,-9.285,-0.0437,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 12:59:39.211474
203.17,-9.29,-0.0437,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:00:00.279489
203.12,-9.34,-0.044,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:00:21.818958
203.11,-9.35,-0.044000000000000004,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:00:45.244136
203.05,-9.41,-0.0443,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:01:06.550472
203.13,-9.33,-0.0439,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:01:27.590066
203.06,-9.4,-0.0442,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:01:48.597092
202.95,-9.51,-0.044800000000000006,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:02:09.605816
202.88,-9.58,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:02:30.807120
202.89,-9.5745,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:02:51.723972
202.83,-9.6334,-0.0453,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:03:12.909598
202.85,-9.61,-0.0452,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:03:33.990254
202.88,-9.585,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:03:54.922942
202.87,-9.5902,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:04:16.019390
202.84,-9.62,-0.0453,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:04:37.246910
202.88,-9.5801,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:04:58.147472
202.82,-9.64,-0.0454,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:05:18.966376
202.73,-9.726,-0.0458,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:05:40.103774
202.76,-9.7,-0.045700000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:06:01.389603
202.81,-9.65,-0.0454,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:06:22.349820
202.87,-9.592,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:06:44.415819
202.84,-9.62,-0.0453,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:07:05.230348
202.89,-9.57,-0.045,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:07:26.237891
202.88,-9.5799,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:07:47.702745
202.86,-9.6,-0.0452,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:08:09.008941
202.85,-9.61,-0.0452,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:08:30.006214
202.83,-9.63,-0.0453,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:08:51.103573
202.85,-9.61,-0.0452,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:09:12.274842
202.65,-9.8058,-0.0462,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:09:33.650474
202.58,-9.88,-0.04650000000000002,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:09:55.334151
202.66,-9.8,-0.0461,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:10:16.666241
202.62,-9.8399,-0.0463,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:10:37.976849
202.69,-9.77,-0.046,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:10:59.301396
202.66,-9.8,-0.0461,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:11:20.673106
202.63,-9.8255,-0.0462,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:11:41.705325
202.6,-9.859,-0.0464,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:12:02.651704
202.63,-9.83,-0.0463,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:12:23.777279
202.66,-9.8,-0.0461,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:12:44.927201
202.6,-9.86,-0.0464,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:13:06.321427
202.67,-9.79,-0.0461,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:13:27.661674
202.76,-9.7,-0.045700000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:13:48.498658
202.77,-9.69,-0.0456,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:14:09.790449
202.69,-9.7695,-0.046,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:14:30.584379
202.67,-9.7889,-0.0461,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:14:51.704733
202.6,-9.86,-0.0464,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:15:12.788339
202.7,-9.76,-0.0459,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:15:34.077487
202.65,-9.8148,-0.0462,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:15:55.713511
202.63,-9.834,-0.0463,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:16:17.351095
202.65,-9.81,-0.0462,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:16:39.188152
202.65,-9.8083,-0.0462,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:17:00.213317
202.63,-9.83,-0.0463,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:17:21.295241
202.69,-9.769,-0.046,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:17:42.354741
202.67,-9.79,-0.0461,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:18:03.558647
202.69,-9.7716,-0.046,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:18:25.215922
202.72,-9.7405,-0.0458,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:18:46.304568
202.69,-9.77,-0.046,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:19:07.577374
202.8,-9.66,-0.0455,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:19:28.804824
202.67,-9.7928,-0.0461,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:19:50.016778
202.64,-9.82,-0.0462,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:20:11.365574
202.63,-9.8348,-0.0463,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:20:33.287070
202.64,-9.825,-0.0462,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:20:54.555478
202.61,-9.85,-0.0464,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:21:15.452759
202.7,-9.76,-0.0459,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:21:36.590516
202.73,-9.73,-0.0458,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:21:57.773986
202.65,-9.81,-0.0462,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:22:19.140464
202.68,-9.78,-0.046,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:22:40.563019
202.78,-9.68,-0.0456,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:23:01.748909
202.78,-9.68,-0.0456,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:23:23.127788
202.88,-9.58,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:23:44.380786
202.94,-9.52,-0.044800000000000006,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:24:05.186427
202.92,-9.54,-0.0449,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:24:26.139872
202.95,-9.5101,-0.044800000000000006,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:24:47.530735
202.92,-9.5383,-0.0449,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:25:08.717494
202.95,-9.51,-0.044800000000000006,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:25:30.106852
203.03,-9.43,-0.0444,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:25:51.874979
202.97,-9.49,-0.0447,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:26:13.087149
202.87,-9.59,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:26:34.007098
202.82,-9.64,-0.0454,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:26:55.425204
202.71,-9.75,-0.0459,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:27:16.750752
202.6,-9.86,-0.0464,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:27:38.332707
202.58,-9.88,-0.04650000000000002,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:27:59.842347
202.62,-9.84,-0.0463,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:28:21.054755
202.61,-9.85,-0.0464,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:28:42.222740
202.61,-9.8482,-0.0464,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:29:04.184936
202.69,-9.77,-0.046,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:29:25.890336
202.8,-9.66,-0.0455,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:29:47.191760
202.76,-9.7,-0.045700000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:30:08.258980
202.88,-9.58,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:30:29.706186
202.84,-9.62,-0.0453,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:30:51.458381
202.85,-9.61,-0.0452,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:31:13.068124
202.9,-9.56,-0.045,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:31:34.404004
203.02,-9.4399,-0.0444,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:31:55.549163
202.92,-9.54,-0.0449,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:32:16.887467
202.8,-9.66,-0.0455,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:32:38.064789
202.83,-9.635,-0.0453,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:32:59.310800
202.87,-9.5884,-0.0451,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:33:20.241257
202.84,-9.62,-0.0453,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:33:41.451441
202.8,-9.665,-0.0455,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:34:02.356071
202.8,-9.6599,-0.0455,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:34:23.898395
202.79,-9.67,-0.0455,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:34:45.494000
202.8,-9.66,-0.0455,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:35:06.740779
202.75,-9.71,-0.045700000000000005,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:35:28.322945
202.8,-9.66,-0.0455,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:35:49.735635
202.71,-9.75,-0.0459,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:36:10.815661
202.7,-9.7602,-0.0459,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:36:31.506426
202.66,-9.805,-0.0461,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:36:52.417263
202.61,-9.85,-0.0464,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:37:13.741945
202.63,-9.835,-0.0463,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:37:34.749611
202.57,-9.89,-0.04650000000000002,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:37:55.762362
202.54,-9.92,-0.0467,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:38:16.542900
202.51,-9.9451,-0.0468,209.43,4600000000.0,1.22,1980000.0,11.73,0.77,25860000.0,202.44,212.05,2019-08-23 13:38:38.310408
