Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
212.79,2.44,0.0116,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:52:36.536721
212.89,2.54,0.0121,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:52:57.820458
212.86,2.51,0.0119,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:53:18.797048
212.86,2.51,0.0119,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:53:40.548178
212.87,2.5161,0.012,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:54:01.736347
212.88,2.5271,0.012,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:54:23.416891
212.85,2.5,0.0119,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:54:44.476661
212.87,2.5199,0.012,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:55:05.882153
212.86,2.51,0.0119,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:55:27.262523
212.89,2.54,0.0121,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:55:48.371911
212.91,2.562,0.0122,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:56:09.825139
212.95,2.6,0.0124,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:56:31.939694
212.97,2.62,0.0125,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:56:53.746047
212.99,2.635,0.0125,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:57:15.321274
212.98,2.63,0.0125,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:57:37.574202
212.99,2.6399,0.0126,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:57:59.194751
212.97,2.62,0.0125,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:58:21.215974
213.0,2.65,0.0126,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:58:42.576100
212.95,2.6,0.0124,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:59:03.538092
212.96,2.6143,0.0124,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:59:24.581104
212.95,2.5967,0.0123,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 11:59:45.582690
212.97,2.6203,0.0125,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:00:06.770470
213.04,2.69,0.0128,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:00:27.498831
212.98,2.6257,0.0125,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:00:49.112821
212.96,2.61,0.0124,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:01:10.136473
213.0,2.649,0.0126,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:01:31.515968
212.98,2.63,0.0125,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:01:52.577128
212.94,2.59,0.0123,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:02:13.773302
212.88,2.53,0.012,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:02:35.251101
212.85,2.5,0.0119,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:02:56.745947
212.86,2.505,0.0119,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:03:17.633083
212.85,2.495,0.0119,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:03:38.894430
212.8,2.45,0.0116,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:04:00.358556
212.8,2.45,0.0116,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:04:21.502132
212.81,2.46,0.0117,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:04:43.012743
212.83,2.48,0.0118,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:05:04.263358
212.79,2.4376,0.0116,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:05:25.464346
212.81,2.46,0.0117,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:05:46.746126
212.73,2.3792,0.0113,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:06:07.665194
212.73,2.38,0.0113,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:06:28.701738
212.69,2.34,0.0111,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:06:49.369231
212.69,2.34,0.0111,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:07:10.512027
212.69,2.34,0.0111,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:07:32.195937
212.69,2.34,0.0111,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:07:53.164591
212.71,2.36,0.011200000000000002,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:08:14.299232
212.72,2.365,0.011200000000000002,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:08:35.157457
212.71,2.3636,0.011200000000000002,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:08:56.189238
212.64,2.29,0.0109,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:09:17.702838
212.63,2.2801,0.0108,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:09:38.943454
212.59,2.24,0.0106,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:09:59.906841
212.65,2.3036,0.011,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:10:20.639298
212.64,2.2899,0.0109,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:10:41.844988
212.66,2.31,0.011,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:11:03.185421
212.71,2.36,0.011200000000000002,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:11:24.808332
212.72,2.37,0.0113,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:11:45.609609
212.73,2.3769,0.0113,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:12:06.583303
212.75,2.4029,0.0114,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:12:27.183424
212.78,2.4267,0.0115,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:12:48.167423
212.79,2.44,0.0116,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:13:09.223302
212.71,2.36,0.011200000000000002,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:13:30.091905
212.74,2.39,0.0114,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:13:51.308016
212.73,2.38,0.0113,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:14:12.297185
212.72,2.37,0.0113,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:14:33.438658
212.75,2.4016,0.0114,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:14:54.150592
212.73,2.38,0.0113,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:15:15.289653
212.73,2.3766,0.0113,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:15:36.707553
212.71,2.355,0.011200000000000002,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:15:57.544630
212.63,2.28,0.0108,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:16:18.855137
212.66,2.31,0.011,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:16:39.666073
212.66,2.3137,0.011000000000000001,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:17:01.030758
212.62,2.27,0.0108,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:17:22.181791
212.61,2.2573,0.0107,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:17:43.482390
212.56,2.205,0.0105,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:18:04.899141
212.51,2.16,0.0103,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:18:25.727071
212.52,2.17,0.0103,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:18:47.134452
212.52,2.17,0.0103,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:19:08.688136
212.55,2.2,0.0105,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:19:29.708264
212.57,2.2199,0.0106,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:19:50.940532
212.52,2.1705,0.0103,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:20:12.053050
212.48,2.1301,0.0101,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:20:33.353518
212.51,2.16,0.0103,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:20:54.371845
212.52,2.1738,0.0103,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:21:15.029597
212.53,2.18,0.0104,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:21:36.034953
212.55,2.201,0.0105,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:21:56.961651
212.59,2.2365,0.0106,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:22:18.453613
212.58,2.232,0.0106,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:22:39.416619
212.6,2.2543,0.0107,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:23:00.901290
212.61,2.264,0.0108,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:23:21.924074
212.62,2.27,0.0108,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:23:43.264657
212.64,2.2899,0.0109,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:24:04.823957
212.63,2.28,0.0108,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:24:25.783068
212.56,2.21,0.0105,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:24:47.267844
212.48,2.13,0.0101,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:25:08.427941
212.53,2.18,0.0104,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:25:30.008281
212.46,2.1142,0.0101,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:25:51.423864
212.43,2.0827,0.0099,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:26:12.457067
212.42,2.07,0.0098,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:26:33.888383
212.38,2.03,0.0097,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:26:54.728013
212.36,2.01,0.0096,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:27:16.217415
212.36,2.01,0.0096,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:27:37.391395
212.32,1.9689,0.0094,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:27:58.647557
212.27,1.92,0.0091,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:28:20.166426
212.25,1.903,0.009000000000000001,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:28:42.762905
212.18,1.83,0.0087,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:29:04.357493
212.17,1.82,0.0087,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:29:25.112357
212.12,1.77,0.0084,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:29:46.789938
212.09,1.7398,0.0083,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:30:08.423642
212.09,1.7362,0.0083,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:30:30.544476
212.03,1.6845,0.008,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:30:52.372544
211.97,1.62,0.0077,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:31:13.575231
211.83,1.48,0.006999999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:31:34.606236
211.7,1.3467,0.0064,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:31:55.864073
211.67,1.32,0.0063,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:32:17.154188
211.61,1.26,0.006,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:32:38.458984
211.68,1.33,0.0063,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:32:59.889420
211.71,1.36,0.006500000000000001,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:33:20.949973
211.7,1.3501,0.0064,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:33:42.499447
211.75,1.4,0.0067,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:34:03.382029
211.73,1.38,0.0066,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:34:24.322963
211.67,1.32,0.0063,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:34:45.215354
211.63,1.28,0.0061,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:35:06.155654
211.59,1.24,0.0059,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:35:27.089946
211.47,1.1198,0.0053,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:35:48.434799
211.51,1.16,0.0055000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:36:09.648025
211.4,1.05,0.005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:36:30.857722
211.42,1.07,0.0051,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:36:52.046449
211.29,0.9420000000000001,0.0045000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:37:13.444247
211.37,1.02,0.0048,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:37:34.704977
211.44,1.09,0.0052,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:37:56.142811
211.45,1.1,0.0052,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:38:17.759357
211.49,1.14,0.0054,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:38:39.009694
211.52,1.17,0.005600000000000001,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:39:00.192758
211.49,1.139,0.0054,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:39:21.168470
211.49,1.14,0.0054,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:39:43.149790
211.48,1.13,0.0054,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:40:04.972369
211.53,1.18,0.005600000000000001,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:40:25.876352
211.62,1.2736,0.0061,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:40:46.631300
211.65,1.3,0.0062,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:41:07.903380
211.65,1.3,0.0062,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:41:29.067708
211.65,1.3003,0.0062,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:41:50.399768
211.61,1.2601,0.006,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:42:12.266591
211.55,1.2,0.005699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:42:35.563420
211.51,1.1557,0.0055000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:42:56.662104
211.48,1.13,0.0054,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:43:17.969958
211.54,1.185,0.005600000000000001,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:43:39.329530
211.43,1.08,0.0051,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:44:00.863451
211.5,1.1513,0.0055000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:44:21.963839
211.51,1.1565,0.0055000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:44:43.169405
211.53,1.18,0.005600000000000001,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:45:04.071520
211.58,1.23,0.0058,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:45:25.271298
211.59,1.2446,0.0059,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:45:46.771510
211.63,1.28,0.0061,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:46:08.113701
211.59,1.24,0.0059,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:46:29.486726
211.59,1.24,0.0059,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:46:50.732973
211.61,1.26,0.006,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:47:11.867879
211.57,1.215,0.0058,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:47:34.978230
211.53,1.176,0.005600000000000001,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:48:00.199312
211.57,1.2231,0.0058,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:48:21.844991
211.54,1.19,0.005699999999999999,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:48:44.331599
211.49,1.14,0.0054,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:49:05.869852
211.53,1.179,0.005600000000000001,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:49:27.191398
211.48,1.1317,0.0054,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:49:48.439014
211.47,1.12,0.0053,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:50:09.749704
211.5,1.15,0.0055000000000000005,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:50:31.267492
211.47,1.1168,0.0053,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:50:53.065887
211.44,1.09,0.0052,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:51:14.427927
211.44,1.0888,0.0052,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:51:36.208307
211.43,1.0803,0.0051,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:51:57.362541
211.52,1.17,0.005600000000000001,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:52:18.571303
211.57,1.22,0.0058,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:52:40.001947
211.61,1.26,0.006,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:53:00.840450
211.58,1.2273,0.0058,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:53:22.079913
211.6,1.2501,0.0059,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:53:43.503018
211.65,1.2962,0.0062,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:54:04.977078
211.7,1.345,0.0064,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:54:26.351831
211.68,1.33,0.0063,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:54:47.638826
211.7,1.35,0.0064,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:55:09.287655
211.64,1.2919999999999998,0.0061,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:55:30.761755
211.62,1.2684,0.006,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:55:52.110850
211.7,1.347,0.0064,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:56:13.054426
211.67,1.32,0.0063,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:56:34.355605
211.66,1.3149,0.0063,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:56:56.202922
211.64,1.29,0.0061,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:57:17.587043
211.68,1.33,0.0063,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:57:38.912029
211.64,1.2949,0.0062,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:58:00.023581
211.63,1.28,0.0061,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:58:21.179008
211.63,1.28,0.0061,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:58:42.449250
211.62,1.2679,0.006,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:59:04.040480
211.6,1.25,0.0059,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:59:25.795478
211.59,1.24,0.0059,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 12:59:46.748657
211.64,1.2906,0.0061,210.88,4600000000.0,1.22,1980000.0,11.73,0.77,26260000.0,210.51,213.35,2019-08-20 13:00:08.018519
