Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
212.63,1.23,0.0058,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:24:07.643673
212.63,1.23,0.0058,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:24:28.808416
212.63,1.23,0.0058,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:24:49.663763
212.51,1.11,0.0053,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:25:10.732251
212.55,1.15,0.0054,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:25:31.787756
212.55,1.15,0.0054,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:25:52.957718
212.54,1.14,0.0054,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:26:14.352627
212.75,1.35,0.0064,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:26:35.813047
212.75,1.35,0.0064,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:26:57.338298
212.75,1.35,0.0064,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:27:18.577338
212.63,1.23,0.0058,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:27:39.971761
212.55,1.145,0.0054,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:28:01.112630
212.5,1.1,0.0052,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:28:22.748782
212.44,1.043,0.0049,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:28:43.829822
212.5,1.1,0.0052,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:29:04.858202
212.35,0.95,0.0045000000000000005,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:29:25.887752
212.5,1.1,0.0052,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:29:48.238917
212.5,1.1,0.0052,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:30:09.665103
212.56,1.16,0.0055000000000000005,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:30:30.826119
212.58,1.18,0.005600000000000001,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:30:51.794965
212.58,1.18,0.005600000000000001,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:31:13.034591
212.56,1.16,0.0055000000000000005,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:31:34.205149
212.57,1.1691,0.0055000000000000005,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:31:55.320507
212.71,1.31,0.0062,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:32:16.682380
212.76,1.36,0.0064,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:32:37.793815
212.75,1.35,0.0064,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:32:59.155106
212.93,1.53,0.0072,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:33:20.337216
212.87,1.47,0.006999999999999999,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:33:41.336503
212.83,1.43,0.0068000000000000005,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:34:02.624728
212.74,1.34,0.0063,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:34:23.866327
212.7,1.3,0.0061,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:34:44.911557
212.75,1.3514,0.0064,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:35:06.255867
212.57,1.17,0.0055000000000000005,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:35:27.334475
212.64,1.24,0.0059,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:35:48.373221
212.64,1.24,0.0059,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:36:09.632751
212.7,1.3,0.0061,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:36:31.165489
212.69,1.29,0.0061,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:36:52.391899
212.69,1.29,0.0061,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:37:13.358699
212.74,1.3423,0.0063,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:37:34.247983
212.83,1.43,0.0068000000000000005,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:37:55.088254
212.82,1.4214,0.0067,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:38:16.168611
212.91,1.51,0.0071,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:38:37.498137
212.88,1.48,0.006999999999999999,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:38:58.546298
212.82,1.42,0.0067,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:39:19.704705
212.82,1.42,0.0067,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:39:40.595548
212.85,1.4517,0.0069,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:40:01.575220
212.81,1.405,0.0066,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:40:23.514061
212.83,1.43,0.0068000000000000005,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:40:44.777977
212.82,1.42,0.0067,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:41:05.761052
212.82,1.42,0.0067,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:41:27.491347
212.9,1.5,0.0071,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:41:49.017537
212.9,1.495,0.0071,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:42:09.795568
212.94,1.54,0.0073,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:42:31.001279
212.9,1.4982,0.0071,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:42:52.037916
212.91,1.51,0.0071,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:43:13.319477
212.96,1.56,0.0074,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:43:34.527332
212.84,1.44,0.0068000000000000005,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:43:55.666005
212.84,1.44,0.0068000000000000005,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:44:16.717186
212.84,1.44,0.0068000000000000005,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:44:37.725733
212.84,1.44,0.0068000000000000005,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:44:59.037178
212.81,1.4129,0.0067,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:45:20.358284
212.81,1.4129,0.0067,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:45:42.029989
212.85,1.45,0.0069,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:46:03.517360
212.84,1.44,0.0068000000000000005,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:46:24.779404
212.84,1.44,0.0068000000000000005,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:46:45.993671
212.79,1.39,0.0066,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:47:07.099198
212.9,1.5,0.0071,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:47:28.030356
212.8,1.4,0.0066,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:47:49.370177
212.8,1.4,0.0066,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:48:10.535790
212.78,1.38,0.006500000000000001,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:48:32.078947
212.78,1.38,0.006500000000000001,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:48:53.331332
212.78,1.38,0.006500000000000001,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:49:15.225816
212.78,1.38,0.006500000000000001,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:49:36.749838
212.78,1.38,0.006500000000000001,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:49:57.695279
212.77,1.37,0.006500000000000001,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:50:18.684865
212.77,1.37,0.006500000000000001,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:50:39.751674
212.86,1.46,0.0069,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:51:00.881080
212.83,1.43,0.0068000000000000005,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:51:22.187070
212.83,1.43,0.0068000000000000005,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:51:43.572344
212.89,1.485,0.006999999999999999,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:52:06.203748
212.87,1.469,0.0069,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:52:30.827045
212.8,1.4001,0.0066,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:52:52.333657
212.92,1.52,0.0072,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:53:13.593984
212.89,1.4891,0.006999999999999999,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:53:34.816665
212.89,1.4891,0.006999999999999999,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:53:56.332110
212.96,1.56,0.0074,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:54:17.727093
212.96,1.56,0.0074,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:54:39.439444
213.12,1.72,0.008100000000000001,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:55:00.852160
213.2,1.8,0.0085,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:55:21.876155
213.16,1.755,0.0083,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:55:43.211531
213.22,1.82,0.0086,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:56:04.350248
213.22,1.82,0.0086,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:56:25.430021
213.23,1.83,0.0087,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:56:46.966328
213.23,1.83,0.0087,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:57:08.578933
213.23,1.83,0.0087,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:57:29.947706
213.41,2.0066,0.0095,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:57:51.108069
213.34,1.9444,0.0092,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:58:12.555773
213.29,1.89,0.0089,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:58:33.572709
213.29,1.89,0.0089,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:58:55.162897
213.35,1.95,0.0092,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:59:16.277149
213.35,1.95,0.0092,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:59:37.679033
213.35,1.95,0.0092,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 13:59:58.944112
213.68,2.28,0.0108,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:00:20.295370
213.93,2.53,0.012,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:00:41.503723
213.83,2.43,0.0115,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:01:02.795717
213.65,2.2511,0.0106,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:01:24.104733
213.74,2.34,0.0111,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:01:45.604353
213.61,2.21,0.0105,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:02:06.988837
213.79,2.39,0.0113,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:02:28.257727
213.84,2.44,0.0115,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:02:49.649381
213.72,2.32,0.011000000000000001,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:03:11.148798
213.69,2.29,0.0108,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:03:32.557183
213.76,2.3583,0.011200000000000002,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:03:53.763013
213.78,2.38,0.0113,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:04:14.921748
213.73,2.3313,0.011000000000000001,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:04:36.052623
213.69,2.285,0.0108,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:04:57.250966
213.7,2.3,0.0109,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:05:18.784846
213.74,2.34,0.0111,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:05:40.354458
213.76,2.363,0.011200000000000002,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:06:01.792243
213.78,2.38,0.0113,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:06:23.138985
213.74,2.3378,0.0111,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:06:44.554020
213.7,2.3,0.0109,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:07:05.616735
213.65,2.2477,0.0106,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:07:26.765034
213.51,2.11,0.01,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:07:47.954818
213.62,2.2239,0.0105,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:08:09.465743
213.62,2.2239,0.0105,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:08:31.199427
213.7,2.3,0.0109,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:08:52.346835
213.65,2.25,0.0106,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:09:13.803259
213.61,2.205,0.0104,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:09:35.219810
213.58,2.1843,0.0103,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:09:56.410380
213.46,2.06,0.0097,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:10:17.929946
213.64,2.24,0.0106,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:10:39.675890
213.53,2.13,0.0101,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:11:00.800586
213.59,2.19,0.0104,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:11:21.809260
213.59,2.19,0.0104,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:11:43.016336
213.59,2.19,0.0104,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:12:04.452351
213.75,2.35,0.0111,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:12:25.527928
213.72,2.3188,0.011,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:12:46.588672
213.72,2.3188,0.011000000000000001,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:13:07.307166
213.79,2.39,0.0113,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:13:28.463084
213.75,2.35,0.0111,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:13:49.984835
213.79,2.39,0.0113,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:14:11.243009
213.78,2.38,0.0113,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:14:32.369708
213.69,2.29,0.0108,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:14:53.379751
213.69,2.29,0.0108,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:15:14.710872
213.66,2.26,0.0107,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:15:35.525706
213.74,2.34,0.0111,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:15:56.782766
213.86,2.46,0.0116,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:16:18.191584
213.83,2.4277,0.0115,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:16:39.658380
213.77,2.37,0.011200000000000002,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:17:00.788923
213.83,2.425,0.0115,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:17:22.134790
213.82,2.4202,0.0114,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:17:43.151688
213.78,2.38,0.0113,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:18:04.172393
213.8,2.4,0.0114,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:18:25.626517
213.8,2.4,0.0114,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:18:46.808024
213.79,2.39,0.0113,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:19:07.985695
213.78,2.38,0.0113,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:19:29.024271
213.89,2.49,0.0118,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:19:50.481648
213.97,2.57,0.0122,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:20:11.613679
213.97,2.57,0.0122,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:20:32.738188
213.94,2.54,0.012,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:20:54.149039
213.94,2.54,0.012,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:21:15.293924
213.94,2.54,0.012,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:21:36.164582
213.82,2.42,0.0114,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:21:57.875243
213.86,2.46,0.0116,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:22:18.747719
213.93,2.53,0.012,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:22:40.022473
213.93,2.53,0.012,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:23:01.251776
213.93,2.53,0.012,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:23:22.825237
213.93,2.53,0.012,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:23:44.145846
213.97,2.57,0.0122,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:24:05.331482
213.79,2.3912,0.0113,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:24:26.729898
213.88,2.48,0.0117,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:24:47.991056
213.87,2.47,0.0117,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:25:09.482358
213.94,2.54,0.012,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:25:31.272123
214.14,2.74,0.013000000000000001,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:25:52.341285
214.18,2.78,0.0132,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:26:13.793683
214.14,2.7385,0.013000000000000001,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:26:35.147006
214.17,2.77,0.0131,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:26:56.586497
214.12,2.72,0.0129,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:27:18.786374
214.12,2.72,0.0129,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:27:41.532183
214.12,2.72,0.0129,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:28:03.114491
214.05,2.65,0.0125,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:28:24.440062
214.08,2.6799,0.0127,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:28:45.773495
213.95,2.55,0.0121,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:29:07.221260
213.93,2.53,0.012,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:29:28.992648
213.9,2.5,0.0118,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:29:50.452075
213.95,2.55,0.0121,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:30:12.107593
213.92,2.52,0.0119,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:30:33.390454
213.89,2.4931,0.0118,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:30:54.619651
213.98,2.575,0.0122,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:31:15.830792
214.09,2.6859,0.0127,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:31:36.933317
214.09,2.6859,0.0127,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:31:58.316382
214.04,2.64,0.0125,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:32:19.476792
213.99,2.5937,0.0123,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:32:40.530377
213.99,2.5937,0.0123,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:33:01.634610
214.08,2.68,0.0127,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:33:23.064091
213.94,2.54,0.012,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:33:44.326070
214.03,2.63,0.0124,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:34:06.000403
214.05,2.65,0.0125,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:34:27.383842
214.0,2.6,0.0123,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:34:48.277687
213.99,2.59,0.0123,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:35:09.738627
213.98,2.5816,0.0122,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:35:31.196809
214.07,2.67,0.0126,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:35:52.659868
213.97,2.565,0.0121,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:36:14.260037
213.96,2.56,0.0121,213.6,179130000.0,1.3,439.63,-3.84,,8850000.0,211.54,214.77,2019-08-26 14:36:35.748328
